2,1,1
0,0,0,0,2,0
0,0,-0.0750718412,-0.750718412,0,0
0,0,-0.07649046428,-0.01418623078,2,0
0,0,-0.1723230845,-0.9583262023,1,0
0,0,-0.3043910674,-1.320679829,0,0
0,0,-0.3899670769,-0.8557600945,0,0
0,0,-0.4532771188,-0.6331004191,1,0
0,0,-0.5871689143,-1.338917955,0,0
0,0,-0.7450949809,-1.579260666,1,0
0,0,-1.017508735,-2.724137545,2,0
0,0,-1.460456743,-4.429480075,2,-1
1,1,-2.055010802,-5.945540593
0,0,0,0,0,0
0,0,0.07833224957,0.7833224957,1,0
0,0,0.1693870772,0.910548276,0,0
0,0,0.3787718546,2.093847774,1,0
0,0,0.6595324892,2.807606346,1,0
0,0,1.032702748,3.731702584,1,0
0,0,1.522518447,4.898156996,0,-1
1,1,2.1606418,6.381233526
0,0,0,0,0,0
0,0,0.09554453672,0.9554453672,2,0
0,0,0.1367319252,0.4118738846,2,0
0,0,0.1079127976,-0.2881912754,0,0
0,0,0.175684845,0.6777204737,1,0
0,0,0.2749883978,0.9930355282,0,0
0,0,0.4918157658,2.168273679,0,0
0,0,0.8659859298,3.74170164,0,0
0,0,1.40142521,5.354392806,0,-1
1,1,2.08743842,6.860132092
0,0,0,0,2,0
0,0,-0.07634166707,-0.7634166707,1,0
0,0,-0.1776998367,-1.013581696,1,0
0,0,-0.3197708628,-1.420710261,1,0
0,0,-0.5138466163,-1.940757535,1,0
0,0,-0.7992919682,-2.854453519,2,0
0,0,-1.238438109,-4.391461409,1,-1
1,1,-1.811700075,-5.732619662
0,0,0,0,2,0
0,0,-0.09102095083,-0.9102095083,1,0
0,0,-0.1854665107,-0.9444555984,2,0
0,0,-0.399912703,-2.144461924,0,0
0,0,-0.591364028,-1.914513249,1,0
0,0,-0.8688214845,-2.774574565,0,0
0,0,-1.207126968,-3.383054832,1,-1
1,1,-1.680921216,-4.737942483
0,0,0,0,0,0
0,0,0.07187378762,0.7187378762,0,0
0,0,0.2376755443,1.658017567,0,0
0,0,0.5268416398,2.891660955,0,0
0,0,0.9700754309,4.432337911,1,0
0,0,1.526504407,5.564289762,2,-1
1,1,2.223819682,6.973152751
0,0,0,0,1,0
0,0,-0.01245603408,-0.1245603408,0,0
0,0,0.07331042386,0.8576645794,1,0
0,0,0.1851034989,1.11793075,0,0
0,0,0.4308172624,2.457137635,2,0
0,0,0.6628702797,2.320530173,1,0
0,0,1.000388477,3.375181975,2,0
0,0,1.418510771,4.181222939,1,-1
1,1,1.979988876,5.614781049
0,0,0,0,1,0
0,0,-0.004187210255,-0.04187210255,0,0
0,0,0.08317268502,0.8735989528,1,0
0,0,0.1884320013,1.052593163,2,0
0,0,0.250534568,0.6210256675,1,0
0,0,0.3639143133,1.133797453,1,0
0,0,0.5260710437,1.621567304,1,0
0,0,0.7785835354,2.525124917,0,0
0,0,1.193280619,4.146970837,0,-1
1,1,1.766941841,5.73661222
0,0,0,0,0,0
0,0,0.08914548886,0.8914548886,2,0
0,0,0.1024994191,0.1335393024,2,0
0,0,0.06208190662,-0.4041751248,2,0
0,0,-0.05301570511,-1.150976117,0,0
0,0,-0.07489207246,-0.2187636735,1,0
0,0,-0.09727588444,-0.2238381198,0,0
0,0,-0.05914212997,0.3813375447,1,0
0,0,-0.02267620589,0.3646592408,1,0
0,0,0.02125693588,0.4393314177,2,0
0,0,-0.01508382892,-0.363407648,0,0
0,0,0.04912996366,0.6421379258,1,0
0,0,0.1200540455,0.7092408184,1,0
0,0,0.2072903945,0.87236349,2,0
0,0,0.2477550647,0.4046467024,2,0
0,0,0.2411893867,-0.06565678024,2,0
0,0,0.1941029364,-0.4708645035,0,0
0,0,0.2797121677,0.8560923138,1,0
0,0,0.4158745204,1.361623527,1,0
0,0,0.6307315573,2.148570369,0,0
0,0,1.0054406,3.747090425,0,0
0,0,1.549169561,5.437289613,1,-1
1,1,2.239030286,6.898607245
0,0,0,0,1,0
0,0,0.01010347408,0.1010347408,2,0
0,0,-0.06976928502,-0.798727591,1,0
0,0,-0.1499611555,-0.8019187051,1,0
0,0,-0.2393402934,-0.8937913782,0,0
0,0,-0.2902056467,-0.5086535334,1,0
0,0,-0.4017145418,-1.115088951,1,0
0,0,-0.591714912,-1.900003701,0,0
0,0,-0.8015086172,-2.097937053,2,0
0,0,-1.172218184,-3.707095667,0,-1
1,1,-1.64533511,-4.731169259
0,0,0,0,1,0
0,0,0.01388449468,0.1388449468,2,0
0,0,-0.04257200966,-0.5645650434,0,0
0,0,-0.03343077502,0.09141234636,1,0
0,0,-0.02669780626,0.06732968761,1,0
0,0,-0.03381982934,-0.07122023079,2,0
0,0,-0.1198371553,-0.8601732597,0,0
0,0,-0.153941226,-0.3410407065,0,0
0,0,-0.1173962638,0.3654496213,2,0
0,0,-0.2014147023,-0.8401843851,1,0
0,0,-0.3082796224,-1.0686492,0,0
0,0,-0.3798295237,-0.7154990138,2,0
0,0,-0.588715893,-2.088863693,2,0
0,0,-0.964114008,-3.75398115,2,0
0,0,-1.502979175,-5.38865167,1,-1
1,1,-2.184886835,-6.8190766
0,0,0,0,1,0
0,0,-0.007815783567,-0.07815783567,0,0
0,0,0.06346102273,0.712768063,2,0
0,0,0.07271661013,0.09255587397,1,0
0,0,0.1085191813,0.3580257121,0,0
0,0,0.2538012373,1.45282056,2,0
0,0,0.3525632034,0.987619661,1,0
0,0,0.5199443421,1.673811387,0,0
0,0,0.8533644382,3.334200961,2,0
0,0,1.240802059,3.874376207,2,-1
1,1,1.742126265,5.013242057
0,0,0,0,1,0
0,0,-0.007760576018,-0.07760576018,0,0
0,0,0.08605855528,0.938191313,0,0
0,0,0.2728352414,1.867766861,0,0
0,0,0.5995517383,3.267164969,2,0
0,0,0.9396881753,3.401364371,1,0
0,0,1.40436793,4.64679755,0,-1
1,1,2.021591149,6.172232184
0,0,0,0,2,0
0,0,-0.09127756693,-0.9127756693,2,0
0,0,-0.2851110346,-1.938334677,2,0
0,0,-0.6172448916,-3.32133857,2,0
0,0,-1.099809141,-4.825642489,1,-1
1,1,-1.699581276,-5.997721357
0,0,0,0,1,0
0,0,-0.01635626049,-0.1635626049,1,0
0,0,-0.02110865039,-0.047523899,0,0
0,0,0.05504454359,0.7615319398,0,0
0,0,0.230989134,1.759445904,0,0
0,0,0.5379846961,3.069955621,0,0
0,0,1.007570172,4.695854759,2,0
0,0,1.552508759,5.449385867,2,-1
1,1,2.242339522,6.898307633
0,0,0,0,2,0
0,0,-0.08877073621,-0.8877073621,1,0
0,0,-0.1824365597,-0.9366582347,1,0
0,0,-0.3052110676,-1.227745079,0,0
0,0,-0.3951300294,-0.8991896179,0,0
0,0,-0.4589870183,-0.638569889,1,0
