2,1,1
0,0,0,0,2,0
0,0,-0.07687853131,-0.7687853131,1,0
0,0,-0.1511360913,-0.7425755996,1,0
0,0,-0.2618158836,-1.106797923,0,0
0,0,-0.3382586123,-0.7644272877,2,0
0,0,-0.5407915904,-2.02532978,2,0
0,0,-0.8839902507,-3.431986603,1,0
0,0,-1.343314582,-4.59324331,1,-1
1,1,-1.937287415,-5.939728331
0,0,0,0,1,0
0,0,0.0151123269,0.151123269,1,0
0,0,0.03149971505,0.1638738816,2,0
0,0,-0.02986018708,-0.6135990213,2,0
0,0,-0.1675297059,-1.376695188,1,0
0,0,-0.3342062695,-1.666765636,0,0
0,0,-0.4625960604,-1.283897909,1,0
0,0,-0.6770906501,-2.144945897,0,0
0,0,-0.9202566964,-2.431660463,0,0
0,0,-1.23950795,-3.192512535,1,-1
1,1,-1.694661285,-4.551533356
0,0,0,0,0,0
0,0,0.08012267453,0.8012267453,1,0
0,0,0.1696740972,0.895514227,1,0
0,0,0.2891095058,1.194354086,0,0
0,0,0.527039251,2.379297452,2,0
0,0,0.7614379147,2.343986637,2,0
0,0,1.036258934,2.748210195,0,0
0,0,1.471460173,4.352012391,2,-1
1,1,2.041885176,5.704250024
0,0,0,0,1,0
0,0,-0.0150081579,-0.150081579,1,0
0,0,-0.04233306678,-0.2732490888,1,0
0,0,-0.06066763723,-0.1833457045,1,0
0,0,-0.1052415567,-0.4457391951,2,0
0,0,-0.2412796291,-1.360380723,0,0
0,0,-0.3225354281,-0.81255799,0,0
0,0,-0.3589158233,-0.3638039518,0,0
0,0,-0.3584230803,0.004927429892,1,0
0,0,-0.4312610441,-0.7283796387,1,0
0,0,-0.5652282189,-1.339671747,2,0
0,0,-0.8612836111,-2.960553922,0,0
0,0,-1.223584339,-3.623007284,0,-1
1,1,-1.697585065,-4.740007258
0,0,0,0,1,0
0,0,-0.0005970535227,-0.005970535227,2,0
0,0,-0.104914856,-1.043178025,1,0
0,0,-0.2128480579,-1.079332019,2,0
0,0,-0.4485786203,-2.357305624,0,0
0,0,-0.6726727032,-2.240940829,0,0
0,0,-0.935476408,-2.628037048,2,0
0,0,-1.362615123,-4.271387147,2,-1
1,1,-1.943642433,-5.810273102
0,0,0,0,0,0
0,0,0.07357819733,0.7357819733,2,0
0,0,0.06192840337,-0.1164979396,0,0
0,0,0.1635574777,1.016290743,2,0
0,0,0.1991421196,0.3558464193,1,0
0,0,0.2848886853,0.8574656574,2,0
0,0,0.322407885,0.3751919962,1,0
0,0,0.4005165322,0.7810864726,0,0
0,0,0.637442031,2.369254988,0,0
0,0,1.043108022,4.056659915,1,-1
1,1,1.576370239,5.332622162
0,0,0,0,2,0
0,0,-0.08858325631,-0.8858325631,1,0
0,0,-0.200996671,-1.124134147,0,0
0,0,-0.2569339584,-0.559372874,0,0
0,0,-0.2818426707,-0.2490871226,0,0
0,0,-0.2559975525,0.258451182,2,0
0,0,-0.3642213536,-1.082238011,1,0
0,0,-0.5412445152,-1.770231616,0,0
0,0,-0.7151973652,-1.7395285,1,0
0,0,-0.981206471,-2.660091058,1,0
0,0,-1.365083748,-3.838772775,1,-1
1,1,-1.890816711,-5.257329627
0,0,0,0,2,0
0,0,-0.09435652571,-0.9435652571,0,0
0,0,-0.1009890231,-0.06632497371,2,0
0,0,-0.2149259636,-1.139369406,0,0
0,0,-0.2956356233,-0.8070965971,1,0
0,0,-0.4366152211,-1.409795977,2,0
0,0,-0.7096326957,-2.730174746,1,0
0,0,-1.079782727,-3.701500315,2,-1
1,1,-1.608400775,-5.286180483
0,0,0,0,1,0
0,0,0.01168135901,0.1168135901,2,0
0,0,-0.06834027891,-0.8002163792,1,0
0,0,-0.1589539144,-0.906136355,1,0
0,0,-0.2601543861,-1.012004717,2,0
0,0,-0.5026086206,-2.424542345,0,0
0,0,-0.7561792903,-2.535706696,2,0
0,0,-1.185134364,-4.289550737,0,-1
