2,1,1
0,0,0,0,1,0
0,0,0.01574367699,0.1574367699,1,0
0,0,0.04941452994,0.3367085296,2,0
0,0,-0.008662945161,-0.580774751,0,0
0,0,0.02076160336,0.2942454853,1,0
0,0,0.05728646222,0.3652485885,1,0
0,0,0.1187970097,0.6151054751,1,0
0,0,0.1989418945,0.8014488475,2,0
0,0,0.2403146612,0.4137276668,1,0
0,0,0.3205510866,0.8023642543,2,0
0,0,0.3820345925,0.6148350594,2,0
0,0,0.4355201048,0.5348551231,1,0
0,0,0.568958669,1.334385642,1,0
0,0,0.7955095446,2.265508756,2,0
0,0,1.067242185,2.7173264,0,0
0,0,1.504616399,4.37374214,1,-1
1,1,2.087352926,5.827365273
0,0,0,0,1,0
0,0,0.006657654468,0.06657654468,0,0
0,0,0.1077648305,1.011071761,2,0
0,0,0.1302174173,0.2245258673,0,0
0,0,0.245906711,1.156892937,2,0
0,0,0.3170731686,0.7116645767,2,0
0,0,0.3693366283,0.5226345964,2,0
0,0,0.3889533468,0.1961671858,1,0
0,0,0.4725149792,0.8356163238,0,0
0,0,0.7195125927,2.469976135,2,0
0,0,1.010007993,2.904954,1,0
0,0,1.418291564,4.082835711,0,-1
1,1,1.979829217,5.615376534
0,0,0,0,2,0
0,0,-0.1002067005,-1.002067005,1,0
0,0,-0.2205214285,-1.20314728,1,0
0,0,-0.394800282,-1.742788535,0,0
0,0,-0.5683643556,-1.735640737,1,0
0,0,-0.8279442924,-2.595799367,2,0
0,0,-1.244357142,-4.164128492,2,-1
1,1,-1.82237305,-5.780159084
0,0,0,0,1,0
0,0,-0.005470818309,-0.05470818309,0,0
0,0,0.08788280434,0.9335362265,0,0
0,0,0.2879594994,2.000766951,0,0
0,0,0.6215536956,3.335941962,1,0
0,0,1.03045398,4.089002842,0,-1
1,1,1.603457286,5.730033063
0,0,0,0,2,0
0,0,-0.08286455179,-0.8286455179,0,0
0,0,-0.09441338094,-0.1154882915,2,0
0,0,-0.2228815689,-1.28468188,0,0
0,0,-0.2950474006,-0.7216583162,1,0
0,0,-0.4034637466,-1.08416346,0,0
0,0,-0.4831930137,-0.7972926708,2,0
0,0,-0.7066720312,-2.234790175,1,0
0,0,-1.025582018,-3.189099865,2,0
0,0,-1.50442332,-4.788413026,2,-1
1,1,-2.132371204,-6.279478835
0,0,0,0,1,0
0,0,-0.007847460529,-0.07847460529,2,0
0,0,-0.1010938968,-0.9324643622,0,0
0,0,-0.1251986643,-0.2410476753,0,0
0,0,-0.0855372175,0.3966144678,1,0
0,0,-0.07602015698,0.09517060522,2,0
