2,1,1
0,0,0,0,1,0
0,0,0.002441233626,0.02441233626,1,0
0,0,0.01612146958,0.1368023595,1,0
0,0,0.03301020266,0.1688873308,2,0
0,0,-0.02822885316,-0.6123905582,2,0
0,0,-0.1961156004,-1.678867472,0,0
0,0,-0.3113012258,-1.151856254,2,0
0,0,-0.5705602703,-2.592590445,0,0
0,0,-0.8447980761,-2.742378058,1,0
0,0,-1.23019745,-3.853993739,0,-1
1,1,-1.724474256,-4.942768061
0,0,0,0,1,0
0,0,-0.007264706454,-0.07264706454,0,0
0,0,0.08900454508,0.9626925153,0,0
0,0,0.3024225065,2.134179614,0,0
0,0,0.6483510134,3.459285069,1,0
0,0,1.072493092,4.241420783,2,-1
1,1,1.574507705,5.020146134
0,0,0,0,0,0
0,0,0.088115187,0.88115187,2,0
0,0,0.1188975414,0.3078235436,2,0
0,0,0.07809724548,-0.4080029589,1,0
0,0,0.0335970727,-0.4450017278,1,0
0,0,0.01181386683,-0.2178320587,2,0
0,0,-0.1116209498,-1.234348166,2,0
0,0,-0.3583888688,-2.46767919,1,0
0,0,-0.6589279789,-3.0053911,1,0
0,0,-1.054423733,-3.954957538,2,-1
1,1,-1.61666157,-5.622378372
0,0,0,0,0,0
0,0,0.08288417135,0.8288417135,2,0
0,0,0.1044510455,0.2156687418,1,0
0,0,0.1349459873,0.3049494181,0,0
0,0,0.2667970984,1.318511111,1,0
0,0,0.4538245582,1.870274597,2,0
0,0,0.6272919712,1.73467413,2,0
0,0,0.8306352315,2.033432603,2,0
0,0,1.102385989,2.717507578,0,0
0,0,1.544190784,4.418047949,1,-1
1,1,2.132189447,5.879986625
0,0,0,0,2,0
0,0,-0.09568631233,-0.9568631233,1,0
0,0,-0.1983951213,-1.02708809,1,0
0,0,-0.3406934139,-1.422982926,0,0
0,0,-0.4567157734,-1.160223595,2,0
0,0,-0.726837437,-2.701216637,1,0
0,0,-1.085932136,-3.590946985,2,-1
1,1,-1.605333697,-5.19401561
0,0,0,0,1,0
0,0,-0.001488922098,-0.01488922098,1,0
0,0,-0.006672358214,-0.05183436116,2,0
0,0,-0.1150761315,-1.084037732,0,0
0,0,-0.1539653151,-0.388891836,1,0
0,0,-0.2337963733,-0.7983105826,1,0
0,0,-0.3566438651,-1.228474917,2,0
0,0,-0.6151830548,-2.585391898,2,0
0,0,-1.031148951,-4.159658961,0,0
0,0,-1.53138355,-5.002345994,0,-1
1,1,-2.173834894,-6.424513436
0,0,0,0,1,0
0,0,-0.01450799666,-0.1450799666,0,0
0,0,0.04922854152,0.6373653818,0,0
0,0,0.2133361042,1.641075627,1,0
0,0,0.4272651999,2.139290958,2,0
