2,1,1
0,0,0,0,1,0
0,0,-0.01333100022,-0.1333100022,2,0
0,0,-0.1107078292,-0.9737682896,0,0
0,0,-0.1309677917,-0.2025996253,1,0
0,0,-0.1569696952,-0.2600190347,2,0
0,0,-0.3122362342,-1.55266539,2,0
0,0,-0.6171671931,-3.049309589,0,0
0,0,-0.934402092,-3.17234899,0,0
0,0,-1.313870951,-3.794688592,1,-1
1,1,-1.832127321,-5.182563695
0,0,0,0,0,0
0,0,0.08748001195,0.8748001195,1,0
0,0,0.1974752313,1.099952193,0,0
0,0,0.4318426933,2.34367462,0,0
0,0,0.8260165163,3.94173823,1,0
0,0,1.324172711,4.981561946,0,-1
1,1,1.976138292,6.519655814
0,0,0,0,1,0
0,0,-0.003641389033,-0.03641389033,0,0
0,0,0.09224137874,0.9588276778,1,0
0,0,0.2180388468,1.257974681,1,0
0,0,0.3644710907,1.464322438,1,0
0,0,0.5612259344,1.967548437,1,0
0,0,0.8488195496,2.875936152,2,0
0,0,1.193746948,3.449273984,1,-1
1,1,1.676873391,4.831264425
0,0,0,0,1,0
0,0,-0.007529218833,-0.07529218833,2,0
0,0,-0.1068530818,-0.9932386299,1,0
0,0,-0.2141506397,-1.072975579,0,0
0,0,-0.28417547,-0.7002483033,0,0
0,0,-0.3328922898,-0.4871681977,0,0
0,0,-0.3473956142,-0.1450332446,0,0
0,0,-0.3310623325,0.1633328177,1,0
0,0,-0.3569537378,-0.2589140535,0,0
0,0,-0.3693591666,-0.1240542876,0,0
0,0,-0.3622868928,0.07072273792,0,0
0,0,-0.3255337285,0.3675316425,1,0
0,0,-0.3488656873,-0.2333195876,0,0
0,0,-0.3394331411,0.09432546209,1,0
0,0,-0.3858799016,-0.4644676046,0,0
0,0,-0.4099708657,-0.2409096412,1,0
0,0,-0.5042571944,-0.9428632869,1,0
0,0,-0.6841356614,-1.79878467,0,0
0,0,-0.8997942457,-2.156585843,0,0
0,0,-1.191370037,-2.915757911,1,-1
1,1,-1.622130387,-4.307603501
0,0,0,0,1,0
0,0,-0.003691292342,-0.03691292342,1,0
0,0,-0.0009390502817,0.02752242061,2,0
0,0,-0.08714062924,-0.8620157895,2,0
0,0,-0.2627952625,-1.756546333,1,0
0,0,-0.4888233287,-2.260280661,2,0
0,0,-0.8632988093,-3.744754806,0,0
0,0,-1.299610626,-4.363118168,2,-1
1,1,-1.891360067,-5.917494406
0,0,0,0,2,0
0,0,-0.09250792837,-0.9250792837,0,0
0,0,-0.1094437102,-0.1693578182,2,0
0,0,-0.2221056096,-1.126618994,1,0
0,0,-0.3592068356,-1.371012261,0,0
0,0,-0.4613514771,-1.021446414,0,0
0,0,-0.5459630539,-0.8461157683,0,0
0,0,-0.6526789393,-1.067158854,2,0
0,0,-0.9203078434,-2.676289041,0,0
0,0,-1.258630994,-3.38323151,0,-1
1,1,-1.71342187,-4.547908755
0,0,0,0,0,0
0,0,0.07729004969,0.7729004969,1,0
0,0,0.1741984539,0.9690840422,2,0
0,0,0.231095293,0.5689683908,0,0
0,0,0.4130529837,1.819576907,1,0
0,0,0.659161664,2.461086803,2,0
0,0,0.9335991605,2.744374965,1,0
