2,1,1
0,0,0,0,2,0
0,0,-0.08950664641,-0.8950664641,2,0
0,0,-0.2809123652,-1.914057188,2,0
0,0,-0.5848985471,-3.039861819,0,0
0,0,-0.9096308003,-3.247322532,0,0
0,0,-1.29507154,-3.854407394,2,-1
1,1,-1.834813498,-5.397419583
0,0,0,0,0,0
0,0,0.09400913992,0.9400913992,2,0
0,0,0.1264650668,0.3245592687,0,0
0,0,0.2833591182,1.568940514,1,0
0,0,0.4813951675,1.980360493,0,0
0,0,0.822276814,3.408816465,0,0
0,0,1.326750643,5.044738289,0,-1
1,1,1.983201203,6.564505597
0,0,0,0,1,0
0,0,0.01135255057,0.1135255057,1,0
0,0,0.03823254682,0.2687999625,0,0
0,0,0.1468619698,1.086294229,1,0
0,0,0.2793887101,1.325267403,0,0
0,0,0.5387765906,2.593878805,1,0
0,0,0.8879930033,3.492164127,2,0
0,0,1.292721676,4.047286725,0,-1
1,1,1.855010547,5.622888708
0,0,0,0,1,0
0,0,-0.007786855758,-0.07786855758,2,0
0,0,-0.1123364113,-1.045495555,1,0
0,0,-0.2332789409,-1.209425296,2,0
0,0,-0.4936168641,-2.603379231,0,0
0,0,-0.7453562334,-2.517393694,1,0
0,0,-1.098275615,-3.529193816,0,0
0,0,-1.546727987,-4.484523719,0,-1
1,1,-2.139739552,-5.930115652
0,0,0,0,2,0
0,0,-0.08513642931,-0.8513642931,0,0
0,0,-0.08075831869,0.04378110624,0,0
0,0,0.01388579367,0.9464411236,2,0
0,0,0.03356250958,0.1967671591,2,0
0,0,-0.01218980642,-0.45752316,2,0
0,0,-0.1381520308,-1.259622244,1,0
0,0,-0.2776358512,-1.394838204,0,0
0,0,-0.3691962013,-0.9156035007,1,0
0,0,-0.5055715747,-1.363753734,1,0
0,0,-0.7148427288,-2.092711542,1,0
0,0,-1.022923256,-3.080805267,1,0
0,0,-1.462687788,-4.397645323,1,-1
1,1,-2.046113866,-5.834260778
0,0,0,0,1,0
0,0,-0.01115182535,-0.1115182535,2,0
0,0,-0.1093964036,-0.9824457827,2,0
0,0,-0.3085633982,-1.991669946,0,0
0,0,-0.4719425936,-1.633791954,2,0
0,0,-0.7991974905,-3.272548968,2,0
0,0,-1.28499416,-4.857966699,0,-1
1,1,-1.885564525,-6.005703651
0,0,0,0,2,0
0,0,-0.1029927604,-1.029927604,1,0
0,0,-0.2119236611,-1.089309007,2,0
0,0,-0.4375061088,-2.255824477,2,0
0,0,-0.8026549858,-3.65148877,1,0
0,0,-1.260312108,-4.576571224,2,-1
1,1,-1.87441463,-6.141025224
0,0,0,0,2,0
0,0,-0.09373011786,-0.9373011786,1,0
0,0,-0.1890947662,-0.9536464835,0,0
0,0,-0.213384912,-0.2429014579,0,0
0,0,-0.1907803836,0.2260452845,2,0
0,0,-0.2998222965,-1.090419129,0,0
0,0,-0.3844232587,-0.8460096226,2,0
0,0,-0.6204146491,-2.359913904,2,0
0,0,-1.009165306,-3.887506566,2,0
0,0,-1.558046927,-5.488816216,1,-1
1,1,-2.253490051,-6.954431237
0,0,0,0,0,0
0,0,0.07626295697,0.7626295697,2,0
0,0,0.06492154799,-0.1134140897,2,0
0,0,-0.03209775161,-0.970192996,0,0
0,0,-0.05752326551,-0.2542551391,1,0
0,0,-0.09902610849,-0.4150284298,0,0
0,0,-0.06237903406,0.3664707443,0,0
0,0,0.04954925374,1.119282878,1,0
0,0,0.1636264775,1.140772238,2,0
0,0,0.2050024867,0.4137600916,2,0
0,0,0.1898497278,-0.1515275889,2,0
0,0,0.1273740006,-0.6247572721,0,0
0,0,0.1886871725,0.6131317186,2,0
0,0,0.2004432967,0.117561242,1,0
0,0,0.2591026062,0.586593095,1,0
0,0,0.3693600431,1.102574369,1,0
0,0,0.5305277891,1.61167746,0,0
0,0,0.8372451804,3.067173913,1,0
0,0,1.247664552,4.104193721,2,-1
1,1,1.771415766,5.237512134
0,0,0,0,0,0
0,0,0.09357194862,0.9357194862,1,0
0,0,0.2061432131,1.125712645,0,0
0,0,0.4407024521,2.34559239,1,0
0,0,0.7384313608,2.977289087,0,0
0,0,1.202058867,4.636275062,0,-1
1,1,1.821147756,6.190888895
0,0,0,0,0,0
0,0,0.0815983485,0.815983485,1,0
0,0,0.184506912,1.029085635,0,0
0,0,0.3996364626,2.151295506,0,0
0,0,0.745546704,3.459102414,2,0
0,0,1.129936132,3.843894278,1,-1
1,1,1.647993075,5.180569434
0,0,0,0,1,0
0,0,-0.003911514133,-0.03911514133,0,0
