2,1,1
0,0,0,0,2,0
0,0,-0.09514630567,-0.9514630567,0,0
0,0,-0.1208750262,-0.2572872058,2,0
0,0,-0.2654853467,-1.446103204,0,0
0,0,-0.3830459549,-1.175606082,1,0
0,0,-0.569300276,-1.862543211,2,0
0,0,-0.9022347968,-3.329345208,2,0
0,0,-1.3968829,-4.946481036,1,-1
1,1,-2.033222132,-6.363392319
0,0,0,0,2,0
0,0,-0.07608813847,-0.7608813847,0,0
0,0,-0.07830112577,-0.02212987298,0,0
0,0,-0.01961667058,0.5868445519,1,0
0,0,0.03386503927,0.5348170985,0,0
0,0,0.1771352379,1.432701986,1,0
0,0,0.3328805832,1.557453453,1,0
0,0,0.5455713404,2.126907573,0,0
0,0,0.9104515384,3.648801979,2,0
0,0,1.337885825,4.274342867,0,-1
1,1,1.919149229,5.812634036
0,0,0,0,0,0
0,0,0.1047036204,1.047036204,2,0
0,0,0.1522826148,0.4757899446,0,0
0,0,0.2988461175,1.465635027,1,0
0,0,0.5085260749,2.096799574,2,0
0,0,0.7165403903,2.080143154,1,0
0,0,1.036517362,3.199769715,2,0
0,0,1.436290056,3.997726943,2,-1
1,1,1.968417489,5.321274329
0,0,0,0,0,0
0,0,0.0849340408,0.849340408,0,0
0,0,0.2765934179,1.916593771,1,0
0,0,0.500350051,2.237566331,1,0
0,0,0.7889435431,2.885934921,2,0
0,0,1.115430044,3.264865007,0,-1
1,1,1.601049938,4.856198946
0,0,0,0,0,0
0,0,0.07820144438,0.7820144438,1,0
0,0,0.163190138,0.8498869361,2,0
0,0,0.2048623869,0.416722489,0,0
0,0,0.3603482792,1.554858924,0,0
0,0,0.6469583581,2.866100789,1,0
0,0,1.012443907,3.654855486,0,0
0,0,1.535400017,5.229561101,2,-1
1,1,2.201656389,6.662563723
0,0,0,0,0,0
0,0,0.07932466293,0.7932466293,0,0
0,0,0.2434454173,1.641207544,1,0
0,0,0.4362890548,1.928436375,0,0
0,0,0.7733856021,3.370965473,2,0
0,0,1.160905757,3.875201549,2,-1
1,1,1.642970808,4.820650507
0,0,0,0,1,0
0,0,-0.002981543217,-0.02981543217,1,0
0,0,0.001475587906,0.04457131123,2,0
0,0,-0.06759777017,-0.6907335807,1,0
0,0,-0.1385408299,-0.7094305974,1,0
0,0,-0.2357185656,-0.9717773567,0,0
0,0,-0.287174054,-0.5145548844,2,0
0,0,-0.4862305982,-1.990565442,1,0
0,0,-0.7647718164,-2.785412182,0,0
0,0,-1.083549467,-3.187776504,2,0
0,0,-1.56911209,-4.855626233,0,-1
1,1,-2.201475241,-6.323631511
0,0,0,0,1,0
0,0,0.00886452299,0.0886452299,0,0
0,0,0.09422847146,0.8536394847,1,0
0,0,0.1988402646,1.046117932,0,0
0,0,0.4347549677,2.359147031,2,0
0,0,0.6614054948,2.266505271,2,0
0,0,0.9136663631,2.522608683,1,0
0,0,1.279781063,3.661146999,0,-1
1,1,1.806112907,5.263318444
0,0,0,0,0,0
0,0,0.07794414724,0.7794414724,2,0
0,0,0.08386247187,0.05918324626,0,0
0,0,0.2010796707,1.172171988,0,0
0,0,0.4354345255,2.343548547,2,0
0,0,0.6700176812,2.345831558,2,0
0,0,0.9275865851,2.575689039,0,0
0,0,1.355718322,4.28131737,1,-1
1,1,1.925273192,5.695548695
0,0,0,0,0,0
0,0,0.09270727338,0.9270727338,2,0
0,0,0.1054279432,0.1272066987,1,0
0,0,0.1537743112,0.4834636793,2,0
0,0,0.1331556948,-0.2061861643,1,0
0,0,0.12559499,-0.07560704787,2,0
0,0,0.06757039561,-0.5802459435,1,0
0,0,0.02799461069,-0.3957578492,1,0
0,0,0.007909839147,-0.2008477154,0,0
0,0,0.0706076575,0.6269781835,1,0
0,0,0.1360774363,0.6546977881,2,0
0,0,0.1459148768,0.09837440463,1,0
0,0,0.1672863461,0.2137146937,0,0
0,0,0.3121687366,1.448823905,0,0
0,0,0.5887536173,2.765848807,0,0
0,0,1.016851928,4.280983111,1,0
0,0,1.56443395,5.475820212,0,-1
1,1,2.259266125,6.948321755
0,0,0,0,0,0
0,0,0.1022829343,1.022829343,2,0
0,0,0.1338396913,0.3155675697,1,0
0,0,0.1906089442,0.5676925291,2,0
0,0,0.1819704486,-0.08638495615,2,0
0,0,0.1172591499,-0.6471129867,0,0
0,0,0.1520062521,0.3474710218,1,0
0,0,0.2291226789,0.7711642685,0,0
0,0,0.4178701562,1.887474772,2,0
0,0,0.5898699018,1.719997456,0,0
0,0,0.9153493014,3.254793996,1,0
0,0,1.361787023,4.464377212,2,-1
1,1,1.932837806,5.71050783
0,0,0,0,0,0
0,0,0.1009532266,1.009532266,1,0
0,0,0.2233416291,1.223884025,0,0
0,0,0.4719508446,2.486092155,2,0
0,0,0.7023151248,2.303642802,1,0
0,0,1.041425732,3.391106072,0,0
0,0,1.543123894,5.016981617,0,-1
1,1,2.19249279,6.493688963
0,0,0,0,2,0
0,0,-0.0957982804,-0.957982804,2,0
0,0,-0.281330427,-1.855321466,1,0
0,0,-0.5278799669,-2.465495399,2,0
0,0,-0.935481566,-4.076015991,2,0
0,0,-1.50205144,-5.665698744,2,-1
1,1,-2.218248937,-7.16197497
0,0,0,0,1,0
0,0,0.005682432615,0.05682432615,1,0
0,0,0.009626966651,0.03944534035,0,0
0,0,0.1089076531,0.9928068645,2,0
0,0,0.1499857223,0.4107806917,1,0
0,0,0.203261734,0.5327601174,2,0
0,0,0.1927321107,-0.1052962335,1,0
0,0,0.2258495182,0.3311740755,1,0
0,0,0.3085864434,0.827369252,0,0
0,0,0.5167858226,2.081993792,1,0
0,0,0.8120983906,2.953125679,0,0
0,0,1.27256229,4.60463899,0,-1
1,1,1.88899393,6.164316404
0,0,0,0,1,0
0,0,-0.01040220233,-0.1040220233,0,0
0,0,0.04880660209,0.5920880441,0,0
0,0,0.2019795288,1.531729267,0,0
0,0,0.4606811646,2.587016358,0,0
0,0,0.8529429625,3.922617979,0,0
0,0,1.410812289,5.578693268,0,-1
1,1,2.116911488,7.060991991
0,0,0,0,0,0
0,0,0.1035080922,1.035080922,2,0
0,0,0.143120167,0.3961207474,2,0
0,0,0.111539305,-0.3158086197,2,0
0,0,0.02147661454,-0.9006269047,2,0
0,0,-0.1503631001,-1.718397147,2,0
0,0,-0.4283504947,-2.779873946,1,0
0,0,-0.7656697361,-3.373192415,2,0
0,0,-1.272177872,-5.065081363,1,-1
1,1,-1.905994384,-6.338165117
0,0,0,0,1,0
0,0,-0.004006721901,-0.04006721901,0,0
0,0,0.09462353569,0.9863025759,1,0
0,0,0.2020838234,1.074602877,2,0
0,0,0.2499640535,0.4788023003,2,0
0,0,0.2598284307,0.09864377204,1,0
0,0,0.329185017,0.6935658632,1,0
0,0,0.4512622651,1.220772481,1,0
0,0,0.6369776455,1.857153804,0,0
0,0,0.9874862949,3.505086494,2,0
0,0,1.410998206,4.235119112,2,-1
1,1,1.963889714,5.528915082
0,0,0,0,2,0
0,0,-0.08890173482,-0.8890173482,2,0
0,0,-0.2829701238,-1.94068389,1,0
0,0,-0.5088533254,-2.258832016,1,0
0,0,-0.8200526227,-3.111992973,2,0
0,0,-1.299115112,-4.790624897,1,-1
1,1,-1.909663764,-6.105486518
0,0,0,0,1,0
0,0,0.00573417505,0.0573417505,2,0
0,0,-0.0631401815,-0.6887435655,1,0
0,0,-0.1315517119,-0.6841153036,0,0
0,0,-0.1416881836,-0.1013647169,0,0
0,0,-0.07795374808,0.6373443548,0,0
0,0,0.05121693688,1.29170685,0,0
0,0,0.2890191442,2.378022073,2,0
0,0,0.4908766121,2.01857468,1,0
0,0,0.7559284437,2.650518316,2,0
0,0,1.066445208,3.10516764,1,0
0,0,1.506041118,4.3959591,1,-1
1,1,2.089918333,5.838772156
0,0,0,0,1,0
0,0,0.001445673658,0.01445673658,0,0
0,0,0.1049890892,1.035434155,0,0
0,0,0.3250938485,2.201047593,1,0
0,0,0.612990707,2.878968585,1,0
0,0,1.000376971,3.873862642,1,0
0,0,1.502324324,5.019473531,2,-1
1,1,2.142986324,6.406619992
0,0,0,0,0,0
0,0,0.08221737581,0.8221737581,0,0
0,0,0.2570759777,1.748586019,1,0
0,0,0.4895766843,2.325007067,2,0
0,0,0.7350388622,2.454621778,0,0
0,0,1.140550288,4.055114263,2,-1
1,1,1.643506556,5.029562676
0,0,0,0,0,0
0,0,0.07315525673,0.7315525673,1,0
0,0,0.1533278772,0.8017262051,0,0
0,0,0.351506215,1.981783378,2,0
0,0,0.516730054,1.65223839,1,0
0,0,0.756022579,2.39292525,1,0
0,0,1.100521178,3.444985994,2,0
0,0,1.539347502,4.388263239,0,-1
1,1,2.126991957,5.876444545
0,0,0,0,1,0
0,0,0.01716741303,0.1716741303,0,0
0,0,0.1336449947,1.164775817,0,0
0,0,0.3460277453,2.123827505,2,0
0,0,0.5164682329,1.704404877,2,0
0,0,0.6991972456,1.827290127,1,0
0,0,0.9721436741,2.729464285,2,0
0,0,1.328528119,3.563844445,0,-1
1,1,1.838984645,5.104565265
0,0,0,0,0,0
0,0,0.09365200481,0.9365200481,0,0
0,0,0.2982921511,2.046401463,1,0
0,0,0.558838501,2.605463499,0,0
0,0,0.9853913214,4.265528204,1,0
0,0,1.535368797,5.499774757,2,-1
1,1,2.228115809,6.927470123
0,0,0,0,1,0
0,0,-0.01400383523,-0.1400383523,1,0
0,0,-0.0297267956,-0.1572296037,1,0
0,0,-0.06763387135,-0.3790707575,2,0
0,0,-0.2131360797,-1.455022083,2,0
0,0,-0.4882196537,-2.75083574,2,0
0,0,-0.8977149683,-4.094953145,2,0
0,0,-1.457110914,-5.593959453,1,-1
1,1,-2.158037678,-7.009267648
0,0,0,0,0,0
0,0,0.07953033517,0.7953033517,0,0
0,0,0.2520281523,1.724978172,0,0
0,0,0.5603590725,3.083309201,0,0
0,0,1.008672927,4.483138544,2,0
0,0,1.526651228,5.179783013,1,-1
1,1,2.189143869,6.624926414
0,0,0,0,2,0
0,0,-0.08237358754,-0.8237358754,1,0
0,0,-0.1667680734,-0.8439448583,0,0
0,0,-0.2056617502,-0.388936768,1,0
0,0,-0.293857487,-0.8819573682,2,0
0,0,-0.4995936448,-2.057361579,0,0
0,0,-0.7175004,-2.179067552,2,0
0,0,-1.10121197,-3.837115701,2,-1
1,1,-1.643083625,-5.418716544
0,0,0,0,1,0
0,0,-0.0006504437729,-0.006504437729,0,0
0,0,0.1009327004,1.015831442,0,0
0,0,0.293605859,1.926731586,1,0
0,0,0.5437544683,2.501486093,2,0
0,0,0.7954432819,2.516888136,1,0
0,0,1.158453999,3.630107167,0,-1
1,1,1.680536198,5.220821994
0,0,0,0,0,0
0,0,0.09015981252,0.9015981252,0,0
0,0,0.2850684174,1.949086049,1,0
0,0,0.5194745171,2.344060997,1,0
0,0,0.8335931307,3.141186136,0,0
0,0,1.312779704,4.791865734,2,-1
1,1,1.906745352,5.939656479
0,0,0,0,0,0
0,0,0.08385081708,0.8385081708,1,0
0,0,0.1969264192,1.130756021,2,0
0,0,0.2692657291,0.723393099,1,0
0,0,0.403304164,1.34038435,0,0
0,0,0.6782472137,2.749430497,0,0
0,0,1.112647547,4.344003338,1,-1
1,1,1.668376579,5.557290312
0,0,0,0,1,0
0,0,-0.005913724961,-0.05913724961,1,0
0,0,-0.01546513032,-0.09551405363,1,0
0,0,-0.01908013163,-0.03615001307,2,0
0,0,-0.102314613,-0.8323448132,1,0
0,0,-0.2083137278,-1.059991148,2,0
0,0,-0.4317118441,-2.233981163,1,0
0,0,-0.7329225138,-3.012106697,2,0
0,0,-1.20400854,-4.710860257,1,-1
1,1,-1.807514789,-6.03506249
0,0,0,0,1,0
0,0,0.01536706266,0.1536706266,0,0
0,0,0.1061598297,0.9079276701,1,0
0,0,0.2286641537,1.22504324,0,0
0,0,0.4899221218,2.612579681,0,0
0,0,0.8895923061,3.996701843,0,0
0,0,1.454127856,5.645355494,0,-1
1,1,2.166495709,7.123678539
0,0,0,0,1,0
0,0,-0.007300128027,-0.07300128027,2,0
0,0,-0.1144454563,-1.071453283,2,0
0,0,-0.345871069,-2.314256126,1,0
0,0,-0.6476805969,-3.018095279,2,0
0,0,-1.1153677,-4.67687103,1,-1
1,1,-1.711415678,-5.96047978
0,0,0,0,1,0
0,0,-0.01761257323,-0.1761257323,0,0
0,0,0.0576785958,0.7529116903,0,0
0,0,0.2192074154,1.615288196,0,0
0,0,0.4859307143,2.66723299,0,0
0,0,0.891910829,4.059801146,1,0
0,0,1.40780301,5.15892181,1,-1
1,1,2.062283396,6.544803864
0,0,0,0,0,0
0,0,0.08770058431,0.8770058431,2,0
0,0,0.1108397764,0.2313919205,1,0
0,0,0.1494519477,0.3861217134,1,0
0,0,0.2140860464,0.6463409869,2,0
0,0,0.2363341429,0.2224809656,0,0
0,0,0.3798446449,1.435105019,0,0
0,0,0.6609951846,2.811505397,2,0
0,0,0.9634470207,3.024518361,0,0
0,0,1.439058084,4.756110633,2,-1
1,1,2.044923836,6.058657521
0,0,0,0,2,0
0,0,-0.09316473748,-0.9316473748,1,0
0,0,-0.1967351607,-1.035704233,2,0
0,0,-0.4190169308,-2.222817701,1,0
0,0,-0.6950027333,-2.759858024,0,0
0,0,-0.9927193163,-2.97716583,1,0
0,0,-1.419073137,-4.263538212,2,-1
1,1,-1.997464219,-5.783910818
