2,1,1
0,0,0,0,0,0
0,0,0.08621992997,0.8621992997,2,0
0,0,0.1016987689,0.1547883891,1,0
0,0,0.1429286288,0.4122985994,0,0
0,0,0.3060836162,1.631549874,2,0
0,0,0.436109091,1.300254748,2,0
0,0,0.5715123793,1.354032883,1,0
0,0,0.8000464674,2.285340881,0,0
0,0,1.193078648,3.930321807,0,-1
1,1,1.745296984,5.52218336
0,0,0,0,2,0
0,0,-0.08640734639,-0.8640734639,0,0
0,0,-0.1120805927,-0.2567324631,0,0
0,0,-0.07254685562,0.3953373708,1,0
0,0,-0.05788921508,0.1465764054,2,0
0,0,-0.1288717933,-0.7098257825,0,0
0,0,-0.1435215262,-0.1464973292,0,0
0,0,-0.08971141645,0.5381010979,2,0
0,0,-0.1404275201,-0.5071610363,1,0
0,0,-0.2141964809,-0.7376896078,2,0
0,0,-0.3969861717,-1.827896908,0,0
0,0,-0.5584486606,-1.614624889,2,0
0,0,-0.8827567109,-3.243080504,1,0
0,0,-1.328090031,-4.453333203,0,-1
1,1,-1.891576828,-5.63486797
0,0,0,0,2,0
0,0,-0.09046285553,-0.9046285553,2,0
0,0,-0.2810874025,-1.90624547,1,0
0,0,-0.5334860723,-2.523986698,1,0
0,0,-0.8613205921,-3.278345198,0,0
0,0,-1.251393825,-3.900732332,1,-1
1,1,-1.780630169,-5.292363438
0,0,0,0,1,0
0,0,0.0008187956441,0.008187956441,0,0
0,0,0.08636214124,0.855433456,0,0
0,0,0.2728006176,1.864384764,0,0
0,0,0.5865862862,3.137856686,1,0
0,0,0.9789181263,3.923318401,1,0
0,0,1.48416075,5.052426236,1,-1
1,1,2.131917722,6.477569724
0,0,0,0,2,0
0,0,-0.0962715974,-0.962715974,0,0
0,0,-0.1145201117,-0.1824851425,2,0
0,0,-0.2405507581,-1.260306464,2,0
0,0,-0.5054231511,-2.64872393,0,0
0,0,-0.7857182671,-2.80295116,0,0
0,0,-1.121425184,-3.357069169,1,-1
1,1,-1.586432361,-4.650071766
0,0,0,0,1,0
0,0,-0.00286595872,-0.0286595872,0,0
0,0,0.09317789053,0.9604384925,2,0
0,0,0.1317833087,0.3860541817,0,0
0,0,0.2970851571,1.653018484,1,0
0,0,0.5249054106,2.278202536,2,0
0,0,0.7598201796,2.349147689,2,0
0,0,1.038034027,2.782138472,0,0
0,0,1.487847307,4.498132798,1,-1
1,1,2.080750245,5.929029381
0,0,0,0,1,0
0,0,-0.003880172057,-0.03880172057,2,0
0,0,-0.09397405401,-0.9009388195,0,0
0,0,-0.1104812068,-0.1650715277,1,0
0,0,-0.1533638963,-0.4288268949,0,0
0,0,-0.1207423421,0.3262155415,1,0
0,0,-0.1196323059,0.01110036238,1,0
0,0,-0.1501350469,-0.30502741,1,0
0,0,-0.2029459816,-0.5281093469,2,0
0,0,-0.3664508329,-1.635048514,0,0
0,0,-0.5170538672,-1.506030343,2,0
0,0,-0.8167320314,-2.996781642,2,0
0,0,-1.282785881,-4.660538498,2,-1
1,1,-1.902284179,-6.194982978
0,0,0,0,2,0
0,0,-0.09599782989,-0.9599782989,0,0
0,0,-0.1372286069,-0.4123077705,2,0
0,0,-0.2882597282,-1.510311213,2,0
0,0,-0.5851348878,-2.968751596,1,0
0,0,-0.966857701,-3.817228133,2,0
0,0,-1.50605104,-5.391933386,1,-1
1,1,-2.189207919,-6.831568789
0,0,0,0,0,0
0,0,0.09611758937,0.9611758937,0,0
0,0,0.2816306373,1.855130479,1,0
0,0,0.5198455068,2.382148695,1,0
0,0,0.830560389,3.107148822,0,0
0,0,1.295697228,4.651368394,2,-1
1,1,1.872229419,5.765321908
0,0,0,0,0,0
0,0,0.07336868089,0.7336868089,0,0
0,0,0.2504912443,1.771225634,0,0
0,0,0.5366260162,2.861347718,1,0
0,0,0.9090287444,3.724027283,0,0
0,0,1.439235876,5.302071314,1,-1
1,1,2.110023994,6.707881177
0,0,0,0,2,0
0,0,-0.1003708693,-1.003708693,2,0
0,0,-0.3206669097,-2.202960404,1,0
0,0,-0.5978944353,-2.772275257,0,0
0,0,-0.8846877278,-2.867932924,1,0
0,0,-1.278301317,-3.936135896,2,-1
1,1,-1.828609679,-5.503083613
0,0,0,0,1,0
0,0,-0.003578150654,-0.03578150654,2,0
0,0,-0.100040228,-0.964620774,0,0
0,0,-0.1278749284,-0.2783470032,0,0
0,0,-0.1075532473,0.2032168106,0,0
0,0,-0.002828727702,1.047245196,2,0
0,0,0.02458112842,0.2740985613,0,0
0,0,0.1332374914,1.08656363,2,0
0,0,0.1672733021,0.3403581068,1,0
0,0,0.2443736928,0.7710039067,0,0
0,0,0.4336751311,1.893014384,0,0
0,0,0.7748192814,3.411441503,2,0
0,0,1.160663538,3.858442568,0,-1
1,1,1.700795047,5.401315092
0,0,0,0,1,0
0,0,-0.004201977762,-0.04201977762,0,0
0,0,0.0839714117,0.8817338946,2,0
0,0,0.1081859673,0.2421455559,1,0
0,0,0.1421721308,0.339861635,1,0
0,0,0.183891813,0.4171968217,2,0
0,0,0.1839238249,0.0003201194112,1,0
0,0,0.2125998685,0.2867604363,0,0
0,0,0.3476287222,1.350288537,1,0
0,0,0.5256014233,1.779727011,2,0
0,0,0.7017950878,1.761936645,2,0
0,0,0.9209482943,2.191532064,0,0
0,0,1.301082782,3.801344881,1,-1
1,1,1.820980181,5.198973985
0,0,0,0,0,0
0,0,0.07434720768,0.7434720768,2,0
0,0,0.08450458178,0.101573741,2,0
0,0,0.030473985,-0.5403059678,1,0
0,0,-0.03565407832,-0.6612806332,2,0
0,0,-0.1993164179,-1.636623396,0,0
0,0,-0.3119722497,-1.126558319,1,0
0,0,-0.4796030102,-1.676307604,0,0
0,0,-0.6529008897,-1.732978795,2,0
0,0,-0.9793037841,-3.264028944,2,0
0,0,-1.477088207,-4.977844232,2,-1
1,1,-2.123890274,-6.468020672
0,0,0,0,1,0
0,0,0.01253998185,0.1253998185,1,0
0,0,0.04240902178,0.2986903993,0,0
0,0,0.1769388494,1.345298277,0,0
0,0,0.4183961087,2.414572593,2,0
0,0,0.6445437634,2.261476547,1,0
0,0,0.9759365137,3.313927503,0,0
0,0,1.469575,4.936384865,2,-1
1,1,2.098475569,6.289005693
0,0,0,0,2,0
0,0,-0.09691991273,-0.9691991273,1,0
0,0,-0.1983943222,-1.014744095,0,0
0,0,-0.2311615562,-0.32767234,1,0
0,0,-0.2991671842,-0.6800562797,2,0
0,0,-0.5012388653,-2.020716811,1,0
0,0,-0.7757985678,-2.745597025,1,0
0,0,-1.159835874,-3.840373065,0,-1
1,1,-1.648812976,-4.889771017
0,0,0,0,1,0
0,0,0.01061526231,0.1061526231,1,0
0,0,0.01299983169,0.0238456938,1,0
0,0,0.0157030877,0.02703256016,1,0
0,0,0.02307037065,0.07367282947,0,0
0,0,0.1177928222,0.9472245159,0,0
0,0,0.3157801714,1.979873492,0,0
0,0,0.6385208743,3.227407029,0,0
0,0,1.109016811,4.70495937,2,-1
1,1,1.665999374,5.569825623
0,0,0,0,2,0
0,0,-0.09755564274,-0.9755564274,0,0
0,0,-0.1116756295,-0.1411998673,0,0
0,0,-0.05086762774,0.6080800173,2,0
0,0,-0.1005619452,-0.4969431744,1,0
0,0,-0.1724830165,-0.7192107127,2,0
0,0,-0.354851951,-1.823689346,0,0
0,0,-0.5082103955,-1.533584445,1,0
0,0,-0.7462341406,-2.38023745,0,0
0,0,-1.035575214,-2.893410738,1,0
0,0,-1.449637485,-4.140622705,2,-1
1,1,-2.015456891,-5.658194065
0,0,0,0,2,0
0,0,-0.1040382257,-1.040382257,1,0
0,0,-0.2109875537,-1.06949328,1,0
0,0,-0.3499315784,-1.389440246,2,0
0,0,-0.6381534846,-2.882219063,1,0
0,0,-1.024672144,-3.865186599,2,-1
1,1,-1.571406813,-5.467346687
0,0,0,0,2,0
0,0,-0.09655086336,-0.9655086336,0,0
0,0,-0.1383004131,-0.4174954979,1,0
0,0,-0.1950876977,-0.5678728459,2,0
0,0,-0.3878518895,-1.927641918,0,0
0,0,-0.5637149926,-1.75863103,2,0
0,0,-0.8897272614,-3.260122688,0,0
0,0,-1.275315692,-3.855884305,0,-1
1,1,-1.771430264,-4.961145717
0,0,0,0,1,0
0,0,0.008470139231,0.08470139231,0,0
0,0,0.1178482948,1.093781556,2,0
0,0,0.1512191631,0.3337086827,2,0
0,0,0.1201068995,-0.3111226362,0,0
0,0,0.1832139793,0.631070798,1,0
0,0,0.2786439052,0.9542992594,2,0
0,0,0.329393315,0.5074940979,1,0
0,0,0.4427313687,1.133380537,2,0
0,0,0.55712556,1.143941913,2,0
0,0,0.6800901618,1.229646018,1,0
0,0,0.9063888014,2.262986397,0,0
0,0,1.308671471,4.022826696,2,-1
1,1,1.827960555,5.192890839
0,0,0,0,0,0
0,0,0.08967780359,0.8967780359,1,0
0,0,0.1856938742,0.9601607056,1,0
0,0,0.3160043152,1.30310441,2,0
0,0,0.4274798345,1.114755194,2,0
0,0,0.5308862035,1.03406369,2,0
0,0,0.6443193372,1.134331337,1,0
0,0,0.8673625001,2.230431629,2,0
0,0,1.147228507,2.798660066,0,-1
1,1,1.589218223,4.419897164
0,0,0,0,0,0
0,0,0.09298182281,0.9298182281,1,0
0,0,0.1999031623,1.069213395,2,0
0,0,0.2428632989,0.4296013661,0,0
0,0,0.4157640969,1.72900798,2,0
0,0,0.5689130154,1.531489185,1,0
0,0,0.8009442425,2.320312271,1,0
0,0,1.144654137,3.437098943,1,-1
1,1,1.622994994,4.783408567
0,0,0,0,0,0
0,0,0.1008008036,1.008008036,2,0
0,0,0.1401438081,0.393430045,2,0
