2,1,1
0,0,0,0,1,0
0,0,0.008962274883,0.08962274883,2,0
0,0,-0.07897036957,-0.8793264445,1,0
0,0,-0.1753095161,-0.9633914657,1,0
0,0,-0.2953782088,-1.200686927,2,0
0,0,-0.534800246,-2.394220372,0,0
0,0,-0.7785356617,-2.437354157,1,0
0,0,-1.129478018,-3.509423565,0,-1
1,1,-1.57961599,-4.501379714
0,0,0,0,1,0
0,0,-0.00131046868,-0.0131046868,0,0
0,0,0.09871028967,1.000207584,0,0
0,0,0.3085777356,2.098674459,1,0
0,0,0.5558567716,2.47279036,2,0
0,0,0.805618177,2.497614054,0,0
0,0,1.221259323,4.156411456,2,-1
1,1,1.748069637,5.268103148
0,0,0,0,2,0
0,0,-0.09545856262,-0.9545856262,1,0
0,0,-0.2063682906,-1.10909728,2,0
0,0,-0.4319594065,-2.255911159,2,0
0,0,-0.8034735861,-3.715141796,0,0
0,0,-1.22148637,-4.18012784,0,-1
1,1,-1.744315108,-5.228287382
0,0,0,0,2,0
0,0,-0.08238276945,-0.8238276945,0,0
0,0,-0.1006613898,-0.1827862033,0,0
0,0,-0.04808995445,0.5257143534,2,0
0,0,-0.07730760669,-0.2921765225,1,0
0,0,-0.1323372058,-0.5502959911,0,0
0,0,-0.1224500299,0.0988717589,0,0
0,0,-0.03280166042,0.896483695,1,0
0,0,0.0343610237,0.6716268412,1,0
0,0,0.1208438528,0.8648282907,1,0
0,0,0.2294742255,1.086303727,2,0
0,0,0.2778813163,0.4840709075,1,0
0,0,0.3779858824,1.001045662,2,0
0,0,0.4748496399,0.9686375751,0,0
0,0,0.7329638507,2.581142108,2,0
0,0,1.026311798,2.933479469,1,0
0,0,1.444261722,4.179499242,0,-1
1,1,2.015037323,5.707756013
0,0,0,0,1,0
0,0,0.002623174662,0.02623174662,0,0
0,0,0.0933512134,0.9072803874,2,0
0,0,0.1054363762,0.1208516283,2,0
0,0,0.05697510367,-0.4846127256,1,0
0,0,0.03161380944,-0.2536129423,2,0
0,0,-0.08778651288,-1.194003223,1,0
0,0,-0.2146088472,-1.268223343,1,0
0,0,-0.3746532105,-1.600443633,0,0
0,0,-0.5270662877,-1.524130773,0,0
0,0,-0.6969524336,-1.698861459,2,0
0,0,-1.043131563,-3.461791292,1,0
0,0,-1.510972974,-4.678414108,1,-1
1,1,-2.124078447,-6.131054735
0,0,0,0,2,0
0,0,-0.09579697703,-0.9579697703,2,0
0,0,-0.2982000255,-2.024030484,2,0
0,0,-0.6457680315,-3.47568006,2,0
0,0,-1.147981677,-5.022136453,0,-1
1,1,-1.737715383,-5.89733706
0,0,0,0,0,0
0,0,0.08524925899,0.8524925899,2,0
0,0,0.0857921924,0.005429334105,2,0
0,0,0.0188640931,-0.669280993,0,0
0,0,0.02984245604,0.1097836294,0,0
0,0,0.1257977529,0.9595529689,2,0
0,0,0.1420789112,0.162811583,1,0
0,0,0.1773624559,0.3528354463,2,0
0,0,0.1617641176,-0.1559833826,2,0
0,0,0.09805018026,-0.6371393734,2,0
0,0,-0.03189332995,-1.299435102,1,0
0,0,-0.1639501517,-1.320568218,2,0
0,0,-0.413551608,-2.496014563,2,0
0,0,-0.8042208709,-3.906692629,2,0
0,0,-1.347408741,-5.431878699,1,-1
1,1,-2.028570907,-6.811621662
0,0,0,0,1,0
0,0,-0.006316996665,-0.06316996665,0,0
0,0,0.06831037514,0.746273718,0,0
0,0,0.2315192526,1.632088775,2,0
0,0,0.3379668556,1.06447603,1,0
0,0,0.4868283011,1.488614455,2,0
0,0,0.6501333291,1.63305028,0,0
0,0,0.9746993756,3.245660465,0,0
0,0,1.467958717,4.932593411,0,-1
1,1,2.110496778,6.425380609
0,0,0,0,1,0
0,0,-0.005650494464,-0.05650494464,0,0
0,0,0.07732443641,0.8297493088,2,0
0,0,0.1030547865,0.2573035004,2,0
0,0,0.0640827135,-0.3897207295,2,0
0,0,-0.05039755334,-1.144802668,0,0
0,0,-0.08048392422,-0.3008637088,1,0
0,0,-0.1139479209,-0.3346399668,1,0
0,0,-0.1542101388,-0.4026221787,0,0
0,0,-0.1248844098,0.2932572892,0,0
0,0,-0.01836094431,1.065234655,0,0
0,0,0.1626941956,1.810551399,1,0
0,0,0.3580817958,1.953876003,2,0
0,0,0.5305943998,1.72512604,2,0
0,0,0.7251709854,1.945765856,2,0
0,0,0.9614737682,2.363027828,0,0
0,0,1.358836831,3.973630627,1,-1
1,1,1.89422274,5.353859087
0,0,0,0,1,0
0,0,-0.0140914034,-0.140914034,1,0
0,0,-0.0288012656,-0.147098622,2,0
0,0,-0.1287549044,-0.9995363877,0,0
0,0,-0.1506968483,-0.2194194392,2,0
0,0,-0.2680954989,-1.173986506,2,0
0,0,-0.5148681829,-2.46772684,2,0
0,0,-0.9154172815,-4.005490986,2,0
0,0,-1.471104341,-5.556870599,2,-1
1,1,-2.175411357,-7.043070152
0,0,0,0,1,0
0,0,0.01197332223,0.1197332223,0,0
0,0,0.1132525872,1.01279265,1,0
0,0,0.2249509234,1.116983362,1,0
0,0,0.3851273772,1.601764538,1,0
0,0,0.6075222813,2.223949041,1,0
0,0,0.9154058552,3.078835738,0,0
0,0,1.38924369,4.73837835,2,-1
1,1,1.989514436,6.00270746
0,0,0,0,2,0
0,0,-0.08246739385,-0.8246739385,0,0
0,0,-0.08068219902,0.01785194829,2,0
0,0,-0.1821597601,-1.014775611,0,0
0,0,-0.2430670345,-0.6090727443,2,0
0,0,-0.4335083326,-1.904412981,1,0
0,0,-0.6913257311,-2.578173985,1,0
0,0,-1.04061114,-3.492854089,1,0
0,0,-1.510939599,-4.703284589,1,-1
1,1,-2.125362499,-6.144229005
0,0,0,0,0,0
0,0,0.09771210006,0.9771210006,1,0
0,0,0.221810465,1.24098365,1,0
0,0,0.3746801858,1.528697208,1,0
0,0,0.5882556682,2.135754824,1,0
0,0,0.8941175678,3.058618996,1,0
0,0,1.305789469,4.116719016,0,-1
1,1,1.872347113,5.665576438
0,0,0,0,0,0
0,0,0.1036039322,1.036039322,1,0
0,0,0.2211741558,1.175702236,1,0
0,0,0.3749747105,1.538005547,2,0
0,0,0.4954101065,1.20435396,0,0
0,0,0.7807949779,2.853848715,2,0
0,0,1.102506916,3.217119384,0,-1
1,1,1.589559887,4.870529707
0,0,0,0,0,0
0,0,0.08649038598,0.8649038598,1,0
0,0,0.1958312383,1.093408523,2,0
0,0,0.2448011576,0.4896991934,2,0
0,0,0.2447124285,-0.0008872912462,0,0
0,0,0.3760403348,1.313279063,0,0
0,0,0.6543776341,2.783372993,1,0
0,0,1.018373058,3.639954242,0,0
0,0,1.547335798,5.289627396,2,-1
1,1,2.220643084,6.733072862
0,0,0,0,1,0
0,0,-0.01394795613,-0.1394795613,0,0
0,0,0.06683586774,0.8078382387,1,0
0,0,0.1420332782,0.7519741041,1,0
0,0,0.2241568437,0.8212356558,0,0
0,0,0.4358512613,2.116944175,0,0
0,0,0.7775503537,3.416990924,0,0
0,0,1.280319184,5.027688299,2,-1
1,1,1.889471875,6.091526914
0,0,0,0,1,0
0,0,0.007180939341,0.07180939341,1,0
0,0,0.00538662162,-0.0179431772,2,0
0,0,-0.09049098603,-0.9587760765,0,0
0,0,-0.1081345655,-0.1764357949,2,0
0,0,-0.2446523157,-1.365177502,2,0
0,0,-0.4925859276,-2.479336119,0,0
0,0,-0.7350078341,-2.424219066,2,0
