2,1,1
0,0,0,0,0,0
0,0,0.1001802142,1.001802142,1,0
0,0,0.2147959165,1.146157022,2,0
0,0,0.2694039633,0.5460804689,0,0
0,0,0.4508959739,1.814920106,0,0
0,0,0.7830563534,3.321603795,1,0
0,0,1.212948148,4.298917948,1,-1
1,1,1.772215656,5.592675076
0,0,0,0,2,0
0,0,-0.07553740944,-0.7553740944,1,0
0,0,-0.1723550511,-0.9681764163,0,0
0,0,-0.2241510184,-0.5179596735,2,0
0,0,-0.3958208598,-1.716698414,1,0
0,0,-0.6310679839,-2.352471241,2,0
0,0,-1.033533856,-4.024658721,1,0
0,0,-1.551286562,-5.177527056,0,-1
1,1,-2.213758028,-6.624714663
0,0,0,0,2,0
0,0,-0.08287590663,-0.8287590663,1,0
0,0,-0.1763090171,-0.9343311049,1,0
0,0,-0.3067022883,-1.303932712,1,0
0,0,-0.4991249911,-1.924227028,2,0
0,0,-0.8332917978,-3.341668067,0,0
0,0,-1.229081143,-3.957893455,0,-1
1,1,-1.731536176,-5.024550331
0,0,0,0,0,0
0,0,0.09082710874,0.9082710874,0,0
0,0,0.2787807696,1.879536609,0,0
0,0,0.5963753548,3.175945852,2,0
0,0,0.9358127275,3.394373727,2,0
0,0,1.344991892,4.091791649,1,-1
1,1,1.891025343,5.460334506
0,0,0,0,2,0
0,0,-0.08853602572,-0.8853602572,1,0
0,0,-0.1850391991,-0.9650317333,2,0
0,0,-0.3959603066,-2.109211076,1,0
0,0,-0.6714881651,-2.755278585,0,0
0,0,-0.9706385103,-2.991503452,0,0
0,0,-1.348453405,-3.778148948,0,-1
1,1,-1.846547533,-4.980941276
0,0,0,0,0,0
0,0,0.07224703746,0.7224703746,0,0
0,0,0.2563176503,1.840706128,2,0
0,0,0.3974495756,1.411319253,1,0
0,0,0.5935799804,1.961304048,2,0
0,0,0.8124946577,2.189146773,1,0
0,0,1.136343262,3.238486041,2,0
0,0,1.554571792,4.182285301,1,-1
1,1,2.119477184,5.649053926
0,0,0,0,1,0
0,0,0.01473771328,0.1473771328,1,0
0,0,0.04148871228,0.26750999,0,0
0,0,0.1624834845,1.209947722,0,0
0,0,0.4099610672,2.474775827,2,0
0,0,0.6418442881,2.318832209,1,0
0,0,0.9619934614,3.201491733,2,0
0,0,1.352456891,3.904634293,1,-1
1,1,1.880030638,5.275737473
0,0,0,0,2,0
0,0,-0.07093709958,-0.7093709958,2,0
0,0,-0.2581395302,-1.872024306,2,0
0,0,-0.5554934373,-2.973539071,1,0
0,0,-0.9302387103,-3.747452731,1,0
0,0,-1.416494457,-4.862557469,1,-1
1,1,-2.041485231,-6.24990774
0,0,0,0,0,0
0,0,0.09656919184,0.9656919184,2,0
0,0,0.1074522137,0.1088302182,1,0
0,0,0.1242694466,0.1681723291,1,0
0,0,0.1672571099,0.4298766335,1,0
0,0,0.2453801593,0.7812304939,1,0
0,0,0.3527825132,1.074023539,0,0
0,0,0.588662998,2.358804848,1,0
0,0,0.9064009657,3.177379677,0,0
0,0,1.384115976,4.777150106,1,-1
1,1,2.002087026,6.1797105
0,0,0,0,2,0
0,0,-0.1003207749,-1.003207749,1,0
0,0,-0.2138290471,-1.135082722,0,0
0,0,-0.2651222318,-0.512931847,1,0
0,0,-0.3755517689,-1.10429537,1,0
0,0,-0.534866955,-1.593151861,0,0
0,0,-0.7016524559,-1.667855009,0,0
0,0,-0.9174220709,-2.15769615,2,0
0,0,-1.305146101,-3.877240305,1,-1
1,1,-1.831481078,-5.263349766
0,0,0,0,0,0
0,0,0.0863013597,0.863013597,0,0
0,0,0.2728128367,1.865114771,2,0
0,0,0.4288646212,1.560517845,2,0
0,0,0.5703697208,1.415050995,2,0
0,0,0.7277869506,1.574172298,2,0
0,0,0.9401606272,2.123736766,2,0
0,0,1.218594281,2.784336536,2,-1
1,1,1.608583665,3.899893839
0,0,0,0,0,0
0,0,0.08264963275,0.8264963275,2,0
0,0,0.1060647628,0.2341513002,1,0
0,0,0.1534418323,0.4737706949,1,0
0,0,0.219356709,0.6591487679,1,0
0,0,0.3271634274,1.078067184,0,0
0,0,0.5723494552,2.451860278,2,0
0,0,0.830412445,2.580629898,0,0
0,0,1.262185826,4.317733807,2,-1
1,1,1.806357026,5.441712001
0,0,0,0,1,0
0,0,-0.01717752988,-0.1717752988,1,0
0,0,-0.05157095152,-0.3439342164,0,0
0,0,-0.01767324924,0.3389770228,2,0
0,0,-0.08585658811,-0.6818333887,0,0
0,0,-0.09466341133,-0.08806823216,0,0
0,0,-0.04413259469,0.5053081664,1,0
0,0,-0.01645997665,0.2767261804,2,0
0,0,-0.07806191511,-0.6160193846,1,0
0,0,-0.1662560186,-0.8819410345,0,0
0,0,-0.1805448974,-0.1428887887,0,0
0,0,-0.1315337035,0.4901119388,1,0
0,0,-0.09917054221,0.3236316134,1,0
0,0,-0.09931878662,-0.001482444183,1,0
0,0,-0.1272898994,-0.2797111281,2,0
0,0,-0.2580738565,-1.30783957,2,0
0,0,-0.5031792217,-2.451053652,0,0
0,0,-0.7531889009,-2.500096791,1,0
0,0,-1.102631261,-3.494423598,0,0
0,0,-1.538926817,-4.362955561,1,-1
1,1,-2.121569304,-5.826424876
0,0,0,0,0,0
0,0,0.07223744116,0.7223744116,0,0
0,0,0.2489649875,1.767275464,0,0
0,0,0.5422276119,2.932626244,2,0
0,0,0.8313817267,2.891541148,0,0
0,0,1.277215247,4.458335205,0,-1
1,1,1.880474143,6.032588959
0,0,0,0,1,0
0,0,-0.01165138752,-0.1165138752,1,0
0,0,-0.02800648297,-0.1635509545,1,0
0,0,-0.04349339738,-0.1548691441,0,0
0,0,0.006445292248,0.4993868962,1,0
0,0,0.06715095904,0.6070566679,2,0
0,0,0.06227978255,-0.04871176483,0,0
0,0,0.1505362956,0.88256513,2,0
0,0,0.1654327348,0.1489643928,0,0
0,0,0.2966669773,1.312342425,2,0
0,0,0.3860251562,0.8935817891,2,0
0,0,0.4737078922,0.8768273596,2,0
0,0,0.5634406873,0.8973279513,2,0
0,0,0.6818206018,1.183799145,2,0
0,0,0.8421746825,1.603540807,2,0
0,0,1.065542696,2.233680139,1,0
0,0,1.413364005,3.478213089,2,-1
1,1,1.890708767,4.773447619
0,0,0,0,1,0
0,0,0.002204325028,0.02204325028,0,0
0,0,0.08824544791,0.8604112288,2,0
0,0,0.08682862832,-0.01416819586,1,0
0,0,0.08528332602,-0.01545302303,0,0
0,0,0.1869611038,1.016777778,0,0
0,0,0.411158592,2.241974882,0,0
0,0,0.7731336251,3.619750331,1,0
0,0,1.235432765,4.622991394,1,-1
1,1,1.829449581,5.940168164
0,0,0,0,1,0
0,0,0.005313353057,0.05313353057,0,0
0,0,0.1036487785,0.9833542549,0,0
0,0,0.3052087424,2.015599639,0,0
0,0,0.6282108678,3.230021254,0,0
0,0,1.117230409,4.890195408,0,-1
1,1,1.756236758,6.390063496
0,0,0,0,1,0
0,0,-0.01526584853,-0.1526584853,2,0
0,0,-0.1090747378,-0.938088893,0,0
0,0,-0.1327571024,-0.2368236461,2,0
0,0,-0.2514059373,-1.186488349,0,0
0,0,-0.3245233069,-0.7311736957,2,0
0,0,-0.5341561629,-2.09632856,1,0
0,0,-0.8294752297,-2.953190667,0,0
0,0,-1.183425281,-3.539500515,0,-1
1,1,-1.639310008,-4.55884727
0,0,0,0,2,0
0,0,-0.07207108498,-0.7207108498,1,0
0,0,-0.1684996661,-0.9642858112,1,0
0,0,-0.2837278897,-1.152282236,2,0
0,0,-0.5231225287,-2.393946389,2,0
0,0,-0.9239302409,-4.008077123,1,0
0,0,-1.445165667,-5.212354263,2,-1
1,1,-2.115325504,-6.701598368
0,0,0,0,2,0
0,0,-0.09615534021,-0.9615534021,1,0
0,0,-0.1922518273,-0.9609648707,1,0
0,0,-0.3329927411,-1.407409138,0,0
0,0,-0.4606452181,-1.27652477,1,0
0,0,-0.6527335885,-1.920883704,0,0
0,0,-0.8680687359,-2.153351474,1,0
0,0,-1.196268122,-3.281993866,1,-1
1,1,-1.66145448,-4.651863573
0,0,0,0,2,0
0,0,-0.08421348258,-0.8421348258,2,0
0,0,-0.266953711,-1.827402284,0,0
0,0,-0.4000102936,-1.330565826,1,0
0,0,-0.5882786221,-1.882683285,2,0
0,0,-0.9475599652,-3.592813431,1,0
0,0,-1.428674132,-4.81114167,1,-1
1,1,-2.050317059,-6.216429268
0,0,0,0,1,0
0,0,0.003713446224,0.03713446224,2,0
0,0,-0.0965636131,-1.002770593,2,0
0,0,-0.3163148766,-2.197512635,2,0
0,0,-0.6665116025,-3.501967259,2,0
0,0,-1.183082568,-5.165709653,0,-1
1,1,-1.799252782,-6.161702141
0,0,0,0,0,0
0,0,0.0986233476,0.986233476,2,0
0,0,0.1095310554,0.1090770779,0,0
0,0,0.2301249622,1.205939068,1,0
0,0,0.3905660777,1.604411155,2,0
0,0,0.543771201,1.532051233,1,0
0,0,0.780437664,2.36666463,1,0
0,0,1.113368807,3.329311427,0,-1
1,1,1.613539242,5.001704354
0,0,0,0,1,0
0,0,0.01712338676,0.1712338676,0,0
0,0,0.1117248341,0.9460144737,0,0
0,0,0.3257996558,2.140748217,2,0
0,0,0.5255275849,1.997279291,2,0
0,0,0.7268739628,2.013463779,0,0
0,0,1.085129829,3.582558662,2,0
0,0,1.539042711,4.539128821,1,-1
1,1,2.139069422,6.000267112
0,0,0,0,0,0
0,0,0.07112830947,0.7112830947,0,0
0,0,0.2570303443,1.859020349,2,0
0,0,0.393673517,1.366431727,2,0
0,0,0.5013613247,1.076878077,2,0
0,0,0.6051024847,1.0374116,1,0
0,0,0.7879675271,1.828650424,2,0
0,0,1.019747664,2.317801369,0,0
0,0,1.415206221,3.954585565,2,-1
1,1,1.941589112,5.263828914
0,0,0,0,0,0
0,0,0.09356209442,0.9356209442,0,0
0,0,0.293841892,2.002797976,0,0
0,0,0.6333073661,3.394654741,2,0
0,0,0.990461544,3.571541779,1,0
0,0,1.46068835,4.702268058,1,-1
1,1,2.073160902,6.124725518
0,0,0,0,2,0
0,0,-0.08798834077,-0.8798834077,2,0
0,0,-0.269765009,-1.817766682,0,0
0,0,-0.424362919,-1.5459791,2,0
0,0,-0.739204211,-3.14841292,2,0
0,0,-1.216085053,-4.768808424,0,-1
1,1,-1.794055026,-5.779699722
0,0,0,0,2,0
0,0,-0.09775013156,-0.9775013156,2,0
0,0,-0.2946257733,-1.968756417,1,0
0,0,-0.5446710432,-2.500452699,1,0
0,0,-0.8787228331,-3.340517899,1,0
0,0,-1.331532537,-4.528097035,1,-1
1,1,-1.924010373,-5.924778365
0,0,0,0,1,0
0,0,0.0008852158159,0.008852158159,0,0
0,0,0.08719651831,0.8631130249,1,0
0,0,0.1842819124,0.9708539412,0,0
0,0,0.3972528322,2.129709197,2,0
0,0,0.6003147218,2.030618897,0,0
0,0,0.9684203068,3.68105585,1,0
0,0,1.461500098,4.930797915,0,-1
1,1,2.103661575,6.421614763
0,0,0,0,1,0
0,0,0.01152993705,0.1152993705,1,0
0,0,0.02169404329,0.1016410624,0,0
0,0,0.1271263533,1.0543231,2,0
0,0,0.1509589894,0.2383263607,2,0
0,0,0.1290375917,-0.2192139764,1,0
0,0,0.1162815022,-0.127560895,2,0
0,0,0.04244072384,-0.738407784,1,0
0,0,-0.009466886441,-0.5190761028,2,0
0,0,-0.135753387,-1.262865005,0,0
0,0,-0.1924344523,-0.5668106537,1,0
0,0,-0.2910981164,-0.986636641,1,0
0,0,-0.4444496887,-1.533515722,0,0
0,0,-0.5967870421,-1.523373534,0,0
0,0,-0.7601838777,-1.633968357,0,0
0,0,-0.9703520306,-2.101681529,2,0
0,0,-1.346996384,-3.76644353,0,-1
1,1,-1.846191372,-4.991949883
0,0,0,0,0,0
0,0,0.09552143543,0.9552143543,2,0
0,0,0.1269166557,0.3139522026,1,0
0,0,0.1799145247,0.5299786905,1,0
0,0,0.2543149502,0.7440042547,2,0
0,0,0.2762227088,0.2190775859,1,0
0,0,0.3605720366,0.8434932782,2,0
0,0,0.418756581,0.5818454434,1,0
0,0,0.5378537688,1.190971878,0,0
0,0,0.8121467202,2.742929514,2,0
0,0,1.141991439,3.298447192,2,0
0,0,1.569553788,4.275623489,0,-1
1,1,2.144175155,5.74621367
0,0,0,0,0,0
0,0,0.09526893346,0.9526893346,2,0
0,0,0.1206421319,0.2537319844,0,0
0,0,0.2613806414,1.407385095,2,0
0,0,0.3635244181,1.021437767,2,0
0,0,0.443180775,0.7965635698,2,0
0,0,0.5187819073,0.7560113229,1,0
0,0,0.686971633,1.681897257,1,0
0,0,0.9463159134,2.593442804,0,0
0,0,1.377782376,4.314664629,2,-1
1,1,1.935033799,5.572514225
0,0,0,0,2,0
0,0,-0.07492895395,-0.7492895395,1,0
0,0,-0.148134107,-0.7320515309,2,0
0,0,-0.3500499601,-2.01915853,1,0
0,0,-0.5982915947,-2.482416346,2,0
0,0,-1.006457752,-4.081661569,2,-1
1,1,-1.579618094,-5.731603429
0,0,0,0,2,0
0,0,-0.07385545309,-0.7385545309,0,0
0,0,-0.08572739967,-0.1187194658,2,0
0,0,-0.1908416665,-1.051142669,0,0
0,0,-0.2438586404,-0.5301697389,0,0
0,0,-0.2653938589,-0.2153521846,0,0
0,0,-0.2607279573,0.04665901625,0,0
0,0,-0.2283696639,0.3235829339,2,0
0,0,-0.3101949971,-0.818253332,1,0
0,0,-0.4402746354,-1.300796383,2,0
0,0,-0.7171190118,-2.768443764,2,0
0,0,-1.153557772,-4.364387603,1,-1
1,1,-1.720663128,-5.671053557
0,0,0,0,2,0
0,0,-0.07956417752,-0.7956417752,2,0
0,0,-0.255208698,-1.756445205,2,0
0,0,-0.5605770358,-3.053683378,0,0
0,0,-0.8866440908,-3.260670549,0,0
0,0,-1.27652418,-3.898800889,2,-1
1,1,-1.821077422,-5.445532425
0,0,0,0,2,0
0,0,-0.07815823838,-0.7815823838,0,0
0,0,-0.08227529457,-0.04117056195,1,0
0,0,-0.1163954096,-0.3412011504,1,0
0,0,-0.1589854155,-0.4259000586,1,0
0,0,-0.2270007088,-0.6801529336,1,0
0,0,-0.3356050461,-1.086043372,1,0
0,0,-0.4839515678,-1.483465217,2,0
0,0,-0.7909880426,-3.070364748,0,0
0,0,-1.143221802,-3.52233759,1,-1
1,1,-1.621718343,-4.784965418
0,0,0,0,1,0
0,0,-0.001634540965,-0.01634540965,2,0
0,0,-0.08174069897,-0.80106158,0,0
0,0,-0.0786494269,0.03091272069,2,0
0,0,-0.1945605645,-1.159111376,0,0
0,0,-0.2521880492,-0.5762748464,1,0
0,0,-0.3413816993,-0.8919365015,2,0
0,0,-0.5839342436,-2.425525443,2,0
0,0,-0.9892810182,-4.053467747,0,0
0,0,-1.463497522,-4.742165037,0,-1
1,1,-2.073863072,-6.103655505
0,0,0,0,0,0
0,0,0.09244604255,0.9244604255,0,0
0,0,0.2787411333,1.862950907,2,0
0,0,0.4137173144,1.349761812,0,0
0,0,0.6856948217,2.719775072,0,0
0,0,1.115197381,4.295025591,0,-1
1,1,1.707373441,5.921760601
0,0,0,0,0,0
0,0,0.09432523341,0.9432523341,1,0
0,0,0.2074093242,1.130840908,1,0
0,0,0.3722230911,1.648137669,1,0
0,0,0.5860042573,2.137811662,1,0
0,0,0.8902352148,3.042309575,2,0
0,0,1.25101034,3.607751251,1,-1
1,1,1.743227074,4.922167345
0,0,0,0,2,0
0,0,-0.08095360509,-0.8095360509,0,0
0,0,-0.09818993957,-0.1723633448,0,0
0,0,-0.0442880348,0.5390190476,2,0
0,0,-0.09735873418,-0.5307069937,1,0
0,0,-0.1788949189,-0.8153618469,1,0
0,0,-0.2903487871,-1.114538682,2,0
0,0,-0.5451674523,-2.548186652,0,0
0,0,-0.7949432251,-2.497757729,2,0
0,0,-1.218088677,-4.231454523,0,-1
1,1,-1.741484889,-5.233962116
0,0,0,0,0,0
0,0,0.08180062515,0.8180062515,2,0
0,0,0.1049633656,0.2316274043,0,0
0,0,0.2358731526,1.30909787,2,0
0,0,0.331367953,0.9549480042,1,0
0,0,0.4822530402,1.508850872,2,0
0,0,0.6195233129,1.372702727,0,0
0,0,0.9227950428,3.032717299,1,0
0,0,1.347455009,4.246599658,1,-1
1,1,1.910722263,5.632672543
0,0,0,0,0,0
0,0,0.09942392509,0.9942392509,2,0
0,0,0.1142909914,0.1486706629,2,0
0,0,0.07439517208,-0.3989581931,2,0
0,0,-0.0331225508,-1.075177229,0,0
0,0,-0.07325708354,-0.4013453273,0,0
0,0,-0.05298957048,0.2026751306,0,0
0,0,0.05849767255,1.11487243,0,0
0,0,0.2811614963,2.226638238,2,0
0,0,0.465211187,1.840496906,2,0
0,0,0.6564051422,1.911939552,1,0
0,0,0.9483211001,2.919159579,2,0
0,0,1.313061576,3.647404764,2,-1
1,1,1.798115816,4.850542391
0,0,0,0,0,0
0,0,0.08115599388,0.8115599388,2,0
0,0,0.08877425228,0.07618258405,0,0
0,0,0.2067800284,1.180057761,2,0
0,0,0.2691677358,0.6238770743,2,0
0,0,0.2958969216,0.2672918586,0,0
0,0,0.456858617,1.609616954,2,0
0,0,0.618358155,1.61499538,1,0
0,0,0.8711354173,2.527772623,2,0
0,0,1.185990219,3.14854802,2,-1
1,1,1.611456938,4.254667187
0,0,0,0,2,0
0,0,-0.08650459647,-0.8650459647,2,0
0,0,-0.271373906,-1.848693096,1,0
0,0,-0.4861155466,-2.147416406,0,0
0,0,-0.6994080638,-2.132925173,2,0
0,0,-1.073810887,-3.744028234,1,-1
1,1,-1.573884215,-5.000733279
0,0,0,0,2,0
0,0,-0.07138761956,-0.7138761956,1,0
0,0,-0.1407090752,-0.6932145568,2,0
0,0,-0.3336983257,-1.929892505,0,0
0,0,-0.5002521292,-1.665538035,2,0
0,0,-0.81547341,-3.152212808,0,0
0,0,-1.174167519,-3.586941093,2,-1
1,1,-1.696058907,-5.218913875
0,0,0,0,1,0
0,0,0.01388045434,0.1388045434,0,0
0,0,0.1136208553,0.9974040095,1,0
0,0,0.2310173444,1.173964891,0,0
0,0,0.480564716,2.495473716,1,0
0,0,0.7934980823,3.129333663,0,0
0,0,1.269187682,4.756895997,1,-1
1,1,1.879484201,6.102965195
