2,1,1
0,0,0,0,0,0
0,0,0.08431994273,0.8431994273,1,0
0,0,0.1872844286,1.029644858,0,0
0,0,0.3911146738,2.038302452,0,0
0,0,0.7382524539,3.471377802,1,0
0,0,1.192946383,4.546939287,0,-1
1,1,1.805430548,6.124841655
0,0,0,0,2,0
0,0,-0.07936218153,-0.7936218153,0,0
0,0,-0.08763933836,-0.08277156832,2,0
0,0,-0.1901042386,-1.024649003,0,0
0,0,-0.2466838956,-0.56579657,1,0
0,0,-0.329470813,-0.8278691738,1,0
0,0,-0.4714517952,-1.419809822,2,0
0,0,-0.7517484876,-2.802966924,2,0
0,0,-1.197739608,-4.459911202,1,-1
1,1,-1.771089597,-5.733499894
0,0,0,0,0,0
0,0,0.08607406241,0.8607406241,2,0
0,0,0.1138052234,0.2773116101,2,0
0,0,0.07015730218,-0.4364792124,2,0
0,0,-0.06071572877,-1.308730309,2,0
0,0,-0.2789388245,-2.182230958,0,0
0,0,-0.474361676,-1.954228515,1,0
0,0,-0.756123038,-2.81761362,2,0
0,0,-1.20516996,-4.490469221,2,-1
1,1,-1.805852847,-6.00682887
0,0,0,0,1,0
0,0,0.003162140455,0.03162140455,2,0
0,0,-0.0960355679,-0.9919770836,2,0
0,0,-0.296343231,-2.003076631,0,0
0,0,-0.4752914935,-1.789482625,2,0
0,0,-0.7972643681,-3.219728746,0,0
0,0,-1.165579859,-3.68315491,0,-1
1,1,-1.629472337,-4.638924784
0,0,0,0,0,0
0,0,0.08461556755,0.8461556755,2,0
0,0,0.09320436853,0.0858880098,1,0
0,0,0.1214402608,0.282358923,2,0
0,0,0.06975046755,-0.5168979328,2,0
0,0,-0.04116701619,-1.109174837,0,0
0,0,-0.056070757,-0.1490374081,1,0
0,0,-0.0631179102,-0.07047153201,2,0
0,0,-0.1841459458,-1.210280356,2,0
0,0,-0.4195823027,-2.354363569,1,0
0,0,-0.7229922074,-3.034099048,2,0
0,0,-1.192267216,-4.692750086,0,-1
1,1,-1.761078991,-5.688117749
0,0,0,0,2,0
0,0,-0.1039510181,-1.039510181,1,0
0,0,-0.2320850821,-1.28134064,1,0
0,0,-0.4047345946,-1.726495125,0,0
0,0,-0.5498698061,-1.451352115,0,0
0,0,-0.7078548492,-1.579850431,0,0
0,0,-0.9148455471,-2.069906979,2,0
0,0,-1.298862481,-3.840169335,2,-1
1,1,-1.842830708,-5.43968227
0,0,0,0,0,0
0,0,0.0949429222,0.949429222,2,0
0,0,0.1300759592,0.3513303699,2,0
0,0,0.09841849972,-0.3165745947,0,0
0,0,0.1859598864,0.8754138671,2,0
0,0,0.2350362722,0.4907638582,0,0
0,0,0.4005910614,1.655547892,1,0
0,0,0.6168086155,2.16217554,1,0
0,0,0.9217538274,3.049452119,1,0
0,0,1.3530134,4.31259573,0,-1
1,1,1.939694182,5.866807817
0,0,0,0,1,0
0,0,0.003128870933,0.03128870933,1,0
0,0,-0.00618421602,-0.09313086953,0,0
0,0,0.07719569222,0.8337990824,1,0
0,0,0.1803146115,1.031189192,2,0
0,0,0.2235917954,0.4327718399,0,0
0,0,0.3929427201,1.693509246,1,0
0,0,0.6175327026,2.245899825,2,0
0,0,0.8531508454,2.356181428,2,0
0,0,1.159823447,3.066726016,1,-1
1,1,1.594888056,4.350646089
0,0,0,0,0,0
0,0,0.08239442922,0.8239442922,1,0
0,0,0.1935396086,1.111451794,1,0
0,0,0.3398857339,1.463461253,2,0
0,0,0.4482242541,1.083385202,2,0
0,0,0.53883953,0.9061527588,1,0
0,0,0.7264259112,1.875863812,0,0
0,0,1.07795119,3.515252786,0,-1
1,1,1.597750744,5.197995539
0,0,0,0,0,0
0,0,0.08143100248,0.8143100248,1,0
0,0,0.1672407686,0.8580976608,0,0
0,0,0.3623607489,1.951199803,0,0
0,0,0.6900663482,3.277055994,2,0
0,0,1.05933527,3.692689214,2,0
0,0,1.509399975,4.500647054,1,-1
1,1,2.105196683,5.957967082
0,0,0,0,1,0
0,0,-0.007927479903,-0.07927479903,0,0
0,0,0.08137692264,0.8930440254,2,0
0,0,0.08245794652,0.01081023882,1,0
0,0,0.08865438094,0.0619643442,0,0
0,0,0.2061336224,1.174792415,2,0
0,0,0.269457779,0.6332415655,0,0
0,0,0.4546389822,1.851812033,0,0
0,0,0.7956076465,3.409686642,0,0
0,0,1.301336571,5.057289241,2,-1
1,1,1.921344259,6.200076879
0,0,0,0,1,0
0,0,-0.01192726404,-0.1192726404,1,0
0,0,-0.03951247325,-0.2758520921,1,0
0,0,-0.05805253063,-0.1854005738,2,0
0,0,-0.178830721,-1.207781904,0,0
0,0,-0.237893748,-0.5906302691,1,0
0,0,-0.3303064004,-0.9241265247,1,0
0,0,-0.4911351002,-1.608286998,2,0
0,0,-0.7931640404,-3.020289401,0,0
0,0,-1.151363741,-3.581997006,1,-1
1,1,-1.63478298,-4.834192389
0,0,0,0,1,0
0,0,0.01655077091,0.1655077091,1,0
0,0,0.04961293305,0.3306216214,1,0
0,0,0.07971133534,0.3009840229,0,0
0,0,0.213834168,1.341228327,2,0
0,0,0.2937974148,0.7996324676,0,0
0,0,0.5155079319,2.217105171,0,0
0,0,0.8880174236,3.725094917,1,0
0,0,1.371378065,4.833606414,0,-1
1,1,2.008560817,6.371827523
0,0,0,0,1,0
0,0,-0.006189625387,-0.06189625387,0,0
0,0,0.07594293374,0.8213255912,2,0
0,0,0.09460707333,0.1866413959,0,0
0,0,0.2215243195,1.269172461,2,0
0,0,0.3054716221,0.8394730264,0,0
0,0,0.513911928,2.084403059,0,0
0,0,0.8656540128,3.517420849,1,0
0,0,1.336467458,4.708134448,1,-1
1,1,1.941420805,6.049533469
0,0,0,0,1,0
0,0,-0.001364627222,-0.01364627222,0,0
0,0,0.08678462574,0.8814925296,1,0
0,0,0.1774916583,0.9070703255,2,0
0,0,0.228654588,0.5116292971,2,0
0,0,0.240815711,0.1216112298,0,0
0,0,0.3866987585,1.458830475,1,0
0,0,0.5927543717,2.060556132,0,0
0,0,0.9428509778,3.500966061,0,0
0,0,1.450643375,5.077923976,1,-1
1,1,2.099598137,6.489547614
0,0,0,0,1,0
0,0,0.01055911109,0.1055911109,2,0
0,0,-0.0775013875,-0.8806049859,0,0
0,0,-0.07920308661,-0.01701699115,2,0
0,0,-0.1996454798,-1.204423932,2,0
0,0,-0.4372725097,-2.376270299,2,0
0,0,-0.8124327399,-3.751602302,1,0
