2,1,1
0,0,0,0,2,0
0,0,-0.1035968366,-1.035968366,1,0
0,0,-0.2079309959,-1.043341594,2,0
0,0,-0.4262547169,-2.18323721,2,0
0,0,-0.8028310711,-3.765763541,0,0
0,0,-1.221331764,-4.185006924,1,-1
1,1,-1.767289802,-5.45958038
0,0,0,0,1,0
0,0,0.002954717852,0.02954717852,1,0
0,0,0.001867192605,-0.01087525247,2,0
0,0,-0.07158419037,-0.7345138298,0,0
0,0,-0.07658754778,-0.05003357414,0,0
0,0,-0.006356271186,0.702312766,2,0
0,0,-0.03730952832,-0.3095325713,1,0
0,0,-0.07051912495,-0.3320959663,0,0
0,0,-0.03845685796,0.3206226698,2,0
0,0,-0.1098322828,-0.7137542481,1,0
0,0,-0.2139998899,-1.041676071,0,0
0,0,-0.2725417792,-0.5854188932,2,0
0,0,-0.4612708141,-1.88729035,0,0
0,0,-0.6366182309,-1.753474168,2,0
0,0,-0.9616479987,-3.250297678,1,0
0,0,-1.41135652,-4.497085215,1,-1
1,1,-2.001042541,-5.896860211
0,0,0,0,0,0
0,0,0.07644654083,0.7644654083,2,0
0,0,0.09258360773,0.161370669,2,0
0,0,0.02521543006,-0.6736817767,1,0
0,0,-0.0370544097,-0.6226983976,0,0
0,0,-0.01289544985,0.2415895985,2,0
0,0,-0.08788926908,-0.7499381923,0,0
0,0,-0.08685141584,0.01037853238,0,0
0,0,-0.0243448047,0.6250661114,0,0
0,0,0.1197250254,1.440698301,0,0
0,0,0.3653232586,2.455982332,1,0
0,0,0.6525052883,2.871820298,2,0
0,0,0.9657497732,3.132444848,2,0
0,0,1.346022283,3.802725103,0,-1
1,1,1.88591709,5.398948069
0,0,0,0,0,0
0,0,0.08680136031,0.8680136031,1,0
0,0,0.1726034312,0.8580207088,1,0
0,0,0.2937513781,1.211479469,2,0
0,0,0.394022226,1.002708479,1,0
0,0,0.5704651474,1.764429214,2,0
0,0,0.7561600706,1.856949232,2,0
0,0,0.9784194838,2.222594132,0,0
0,0,1.373196391,3.947769067,1,-1
1,1,1.909447707,5.362513167
0,0,0,0,2,0
0,0,-0.1054734919,-1.054734919,1,0
0,0,-0.2240248474,-1.185513555,2,0
0,0,-0.4709709085,-2.469460611,2,0
0,0,-0.8752417777,-4.042708692,0,0
0,0,-1.340765682,-4.655239041,2,-1
1,1,-1.963271909,-6.225062271
0,0,0,0,1,0
0,0,-0.01281158621,-0.1281158621,2,0
0,0,-0.1218392521,-1.090276659,1,0
0,0,-0.2673539077,-1.455146556,1,0
0,0,-0.4504899191,-1.831360115,1,0
0,0,-0.6925238974,-2.420339783,0,0
0,0,-0.9796962648,-2.871723675,1,0
0,0,-1.392588794,-4.12892529,1,-1
1,1,-1.947657855,-5.550690612
0,0,0,0,2,0
0,0,-0.1052462764,-1.052462764,0,0
0,0,-0.1327010055,-0.2745472914,0,0
0,0,-0.09598203666,0.3671896888,1,0
0,0,-0.07247299422,0.2350904243,2,0
0,0,-0.1628581472,-0.9038515293,2,0
0,0,-0.3562117105,-1.933535634,0,0
0,0,-0.5415110619,-1.852993514,0,0
0,0,-0.7511600962,-2.096490343,1,0
0,0,-1.062232511,-3.110724152,2,0
0,0,-1.538061885,-4.758293737,2,-1
1,1,-2.161988082,-6.239261971
0,0,0,0,0,0
0,0,0.09301045009,0.9301045009,0,0
0,0,0.3013584619,2.083480118,2,0
0,0,0.4861473822,1.847889203,2,0
0,0,0.6565344916,1.703871094,2,0
0,0,0.8530516051,1.965171135,0,0
0,0,1.21769896,3.646473548,2,-1
1,1,1.69469654,4.769975798
0,0,0,0,1,0
0,0,-0.008846449707,-0.08846449707,1,0
0,0,-0.03141119659,-0.2256474688,2,0
0,0,-0.1466000165,-1.151888199,0,0
0,0,-0.2028160232,-0.5621600678,1,0
0,0,-0.2784325496,-0.7561652636,0,0
0,0,-0.3318369669,-0.5340441729,0,0
0,0,-0.348922013,-0.1708504611,1,0
0,0,-0.4260369697,-0.7711495672,2,0
0,0,-0.6461046833,-2.200677136,0,0
0,0,-0.8993942594,-2.532895761,0,0
0,0,-1.228971687,-3.295774278,2,-1
1,1,-1.724706124,-4.95734437
0,0,0,0,2,0
0,0,-0.102982553,-1.02982553,2,0
0,0,-0.29686297,-1.938804169,2,0
0,0,-0.6179311301,-3.210681601,1,0
0,0,-1.016035779,-3.981046486,0,0
0,0,-1.490113694,-4.740779154,1,-1
1,1,-2.108243162,-6.181294682
0,0,0,0,2,0
0,0,-0.09513077674,-0.9513077674,1,0
0,0,-0.2037680081,-1.086372314,0,0
0,0,-0.2698487501,-0.6608074205,2,0
0,0,-0.4580581018,-1.882093516,2,0
0,0,-0.7899764804,-3.319183787,1,0
0,0,-1.231306039,-4.413295581,0,-1
1,1,-1.783413656,-5.521076173
0,0,0,0,1,0
0,0,0.0005612284934,0.005612284934,1,0
0,0,0.01355389384,0.1299266534,2,0
0,0,-0.05932907107,-0.7288296491,1,0
0,0,-0.1282295383,-0.6890046718,0,0
0,0,-0.1468797035,-0.186501652,1,0
0,0,-0.2027659755,-0.5588627204,1,0
0,0,-0.3027835381,-1.000175626,0,0
0,0,-0.3822875418,-0.7950400372,1,0
0,0,-0.536316142,-1.540286001,2,0
0,0,-0.8471395362,-3.108233942,1,0
0,0,-1.263275728,-4.161361922,0,-1
1,1,-1.792029189,-5.287534607
0,0,0,0,1,0
0,0,0.003469490295,0.03469490295,2,0
0,0,-0.0827164793,-0.8618596959,1,0
0,0,-0.1664584539,-0.8374197457,1,0
0,0,-0.2844232295,-1.179647756,1,0
0,0,-0.4461989654,-1.617757359,2,0
0,0,-0.7506706106,-3.044716452,0,0
0,0,-1.096587506,-3.459168953,0,0
0,0,-1.535769314,-4.391818083,0,-1
1,1,-2.118189989,-5.824206752
0,0,0,0,1,0
0,0,0.0172329815,0.172329815,0,0
0,0,0.139887924,1.226549425,1,0
0,0,0.288113547,1.48225623,2,0
0,0,0.4161328675,1.280193206,0,0
0,0,0.7038505366,2.87717669,1,0
0,0,1.083804335,3.799537985,1,-1
1,1,1.591302686,5.074983514
0,0,0,0,0,0
0,0,0.1035526662,1.035526662,2,0
0,0,0.1397082849,0.3615561871,1,0
0,0,0.1856658586,0.4595757372,1,0
0,0,0.275482982,0.8981712337,1,0
0,0,0.4053396767,1.298566947,2,0
0,0,0.5138944908,1.085548141,2,0
0,0,0.642885303,1.289908123,1,0
0,0,0.8593501589,2.164648559,0,0
0,0,1.235815698,3.764655387,2,-1
1,1,1.722738455,4.869227577
0,0,0,0,1,0
0,0,0.003582984646,0.03582984646,0,0
0,0,0.0812532304,0.7767024575,1,0
0,0,0.189979127,1.087258966,1,0
0,0,0.3416021968,1.516230699,1,0
0,0,0.5482340282,2.066318314,1,0
0,0,0.8349904441,2.86756416,1,0
0,0,1.236105626,4.011151815,0,-1
1,1,1.796734514,5.606288888
0,0,0,0,1,0
0,0,-0.005467999082,-0.05467999082,1,0
0,0,-0.01319046962,-0.07722470539,0,0
0,0,0.05637435757,0.6956482719,2,0
0,0,0.04142134865,-0.1495300892,2,0
0,0,-0.04132833105,-0.8274967971,0,0
0,0,-0.06047082913,-0.1914249808,2,0
0,0,-0.1944037768,-1.339329477,0,0
0,0,-0.2710769499,-0.7667317316,0,0
0,0,-0.300253711,-0.2917676103,2,0
0,0,-0.4627083255,-1.624546146,2,0
0,0,-0.7636508778,-3.009425522,0,0
0,0,-1.102197281,-3.385464035,0,0
0,0,-1.531651998,-4.294547164,1,-1
1,1,-2.107093034,-5.754410367
0,0,0,0,2,0
0,0,-0.1011852624,-1.011852624,2,0
0,0,-0.2903103172,-1.891250548,2,0
0,0,-0.615269911,-3.249595938,1,0
0,0,-1.014032493,-3.987625817,0,0
0,0,-1.48567605,-4.71643557,1,-1
1,1,-2.10164308,-6.159670302
0,0,0,0,2,0
0,0,-0.08439409703,-0.8439409703,0,0
0,0,-0.08619527874,-0.01801181706,2,0
0,0,-0.199353513,-1.131582343,0,0
0,0,-0.2534021158,-0.5404860278,1,0
0,0,-0.3531792375,-0.9977712168,0,0
0,0,-0.4448907517,-0.9171151425,2,0
0,0,-0.6833034641,-2.384127124,2,0
0,0,-1.091862776,-4.08559312,1,-1
1,1,-1.625117956,-5.332551794
0,0,0,0,1,0
0,0,0.01705107357,0.1705107357,1,0
0,0,0.03918852612,0.2213745256,1,0
0,0,0.06765813712,0.28469611,0,0
0,0,0.1785525552,1.108944181,2,0
0,0,0.2347182894,0.5616573414,0,0
0,0,0.4015027936,1.667845042,2,0
0,0,0.5446848171,1.431820235,0,0
0,0,0.8457957197,3.011109026,2,0
0,0,1.201948169,3.561524492,1,-1
1,1,1.691023386,4.890752172
0,0,0,0,0,0
0,0,0.07143056509,0.7143056509,2,0
0,0,0.05620808901,-0.1522247608,1,0
0,0,0.03465855745,-0.2154953156,0,0
0,0,0.09315914984,0.5850059239,1,0
0,0,0.1552941436,0.6213499374,1,0
0,0,0.230731735,0.7543759144,1,0
0,0,0.3545081275,1.237763925,1,0
0,0,0.5219957661,1.674876386,1,0
0,0,0.7574934258,2.354976597,2,0
0,0,1.049819583,2.923261573,0,0
0,0,1.507826691,4.580071078,0,-1
1,1,2.115590157,6.077634659
0,0,0,0,2,0
0,0,-0.08705650999,-0.8705650999,2,0
0,0,-0.2704835735,-1.834270635,2,0
0,0,-0.5927283178,-3.222447443,2,0
0,0,-1.056231529,-4.635032111,1,-1
1,1,-1.638597942,-5.823664133
0,0,0,0,0,0
0,0,0.1047396739,1.047396739,0,0
0,0,0.328030281,2.232906072,1,0
0,0,0.6093835981,2.813533171,1,0
0,0,0.9712500444,3.618664463,0,0
0,0,1.487850137,5.166000928,1,-1
1,1,2.146890121,6.590399836
0,0,0,0,1,0
0,0,0.01459636488,0.1459636488,1,0
0,0,0.04502628073,0.3042991585,2,0
0,0,-0.003975548487,-0.4900182922,2,0
0,0,-0.1490050635,-1.45029515,0,0
0,0,-0.2325380174,-0.8353295395,0,0
0,0,-0.2670081365,-0.3447011912,1,0
0,0,-0.3379771048,-0.7096896821,2,0
