2,1,1
0,0,-0.5,0,0,0
0,0,-0.52,-0.4,1,0
0,0,-0.5380091853,0.03981629393,1,0
0,0,-0.510433992,0.5116875722,1,0
0,0,-0.4381961977,0.9330683132,1,0
0,0,-0.3322220101,1.186415439,1,0
0,0,-0.2146430649,1.165163465,1,0
0,0,-0.11000074,0.9276830327,0,0
0,0,-0.05762764641,0.1197788391,0,0
0,0,-0.08128169933,-0.5928598976,0,0
0,0,-0.1781975657,-1.34545743,0,0
0,0,-0.3574459643,-2.239510541,0,-1
1,1,-0.6260511201,-3.132592576
0,0,-0.5,0,0,0
0,0,-0.52,-0.4,0,0
0,0,-0.5779452875,-0.7589057508,1,0
0,0,-0.6259688183,-0.2015648639,0,0
0,0,-0.6532153801,-0.3433663716,1,0
0,0,-0.6551983119,0.3037077338,0,0
0,0,-0.6289218122,0.2218222616,0,0
0,0,-0.6135150299,0.08631338423,1,0
0,0,-0.5752579428,0.678828357,1,0
0,0,-0.4799206944,1.227916612,0,0
0,0,-0.3796679674,0.7771379275,0,0
0,0,-0.3333914028,0.1483933641,0,0
0,0,-0.3513302619,-0.5071705459,0,0
0,0,-0.434525242,-1.156729056,0,0
0,0,-0.5778983579,-1.710733261,0,0
0,0,-0.7565854886,-1.863009352,1,0
0,0,-0.8930328827,-0.8659385317,1,0
0,0,-0.9397906146,-0.06921610479,0,0
0,0,-0.9336400704,0.1922269885,1,0
0,0,-0.8785416359,0.9097417014,1,0
0,0,-0.7472663045,1.715764925,0,0
0,0,-0.5605719541,2.018122084,1,0
0,0,-0.3283302462,2.626712073,1,0
0,0,-0.08402404637,2.259411925,1,0
0,0,0.1045220389,1.51150978,1,0
0,0,0.249837062,1.394790683,0,0
0,0,0.3613570938,0.8356099523,0,0
0,0,0.4117224588,0.1716973479,1,0
0,0,0.4293640214,0.1811339051,1,0
0,0,0.4489376847,0.2103393606,1,0
0,0,0.4725080877,0.2610686992,0,0
0,0,0.4662210662,-0.3868091297,0,0
0,0,0.3951132764,-1.035346665,0,0
0,0,0.2597353258,-1.672212349,1,0
0,0,0.09626152639,-1.597263639,0,0
0,0,-0.09040696218,-2.136106133,1,0
0,0,-0.3384627315,-2.825009254,0,-1
1,1,-0.6767691776,-3.941119667
0,0,-0.5,0,1,0
0,0,-0.48,0.4,1,0
0,0,-0.4220547125,0.7589057508,1,0
0,0,-0.3349801938,0.9825846222,1,0
0,0,-0.2361580194,0.993858866,0,0
0,0,-0.176738585,0.1945298214,0,0
0,0,-0.1939265779,-0.5382896791,1,0
0,0,-0.2563387492,-0.709953746,0,0
0,0,-0.3647968066,-1.459207402,0,0
0,0,-0.5470799045,-2.186454556,1,0
0,0,-0.7368613436,-1.609174225,0,0
0,0,-0.8851172962,-1.355944829,1,0
0,0,-0.9755582103,-0.4528734518,1,0
0,0,-0.9848263713,0.2675102311,1,0
0,0,-0.9228962754,0.9710916873,1,0
0,0,-0.785293038,1.78097306,0,0
0,0,-0.5875170297,2.174547106,1,0
0,0,-0.3342959141,2.889875207,1,0
0,0,-0.06687268037,2.458589467,1,0
0,0,0.1362234232,1.603332605,1,0
0,0,0.2939974292,1.552147514,1,0
0,0,0.4522024726,1.611953353,0,0
0,0,0.5850393674,1.044784544,0,0
0,0,0.6608555426,0.4715389606,0,0
0,0,0.6803394382,-0.08186104905,0,0
0,0,0.6447788463,-0.629350788,0,0
0,0,0.5539333736,-1.187558667,0,0
0,0,0.4062189996,-1.766728812,0,0
0,0,0.2026481368,-2.304688445,1,0
0,0,-0.01433862243,-2.03504674,0,-1
1,1,-0.2733471151,-3.145123114
0,0,-0.5,0,0,0
0,0,-0.52,-0.4,1,0
0,0,-0.5380091853,0.03981629393,1,0
0,0,-0.510433992,0.5116875722,1,0
0,0,-0.4381961977,0.9330683132,0,0
0,0,-0.3716200537,0.3984545675,0,0
0,0,-0.3627352183,-0.2207578604,1,0
0,0,-0.3788590469,-0.1017187104,0,0
0,0,-0.4191706931,-0.7045142132,0,0
0,0,-0.5176221082,-1.264514089,1,0
0,0,-0.6218088908,-0.8192215634,1,0
0,0,-0.6720281713,-0.185164048,0,0
0,0,-0.6932324713,-0.2389219522,0,0
0,0,-0.7178409692,-0.2532480041,1,0
0,0,-0.7081607558,0.4468522706,1,0
0,0,-0.6283173949,1.150014948,0,0
0,0,-0.5170856024,1.074620902,0,0
0,0,-0.427531891,0.7164533263,0,0
0,0,-0.3831665871,0.1708527511,0,0
0,0,-0.3959784874,-0.4270907565,1,0
0,0,-0.4296621926,-0.2465833486,1,0
0,0,-0.4415587527,0.008652147993,1,0
0,0,-0.4266189914,0.2901430775,0,0
0,0,-0.4243508218,-0.2447796856,1,0
0,0,-0.4366200998,-0.0006058746015,0,0
0,0,-0.4624836527,-0.5166651829,1,0
0,0,-0.4981210615,-0.1960829929,0,0
0,0,-0.5379148444,-0.5997926662,0,0
0,0,-0.613810346,-0.9181173644,1,0
0,0,-0.6741682432,-0.2890405815,0,0
0,0,-0.7054115415,-0.335825383,1,0
0,0,-0.7042447293,0.3591616258,0,0
0,0,-0.6678457791,0.3688173795,0,0
0,0,-0.6337300439,0.3134973234,1,0
0,0,-0.5712270765,0.9365620254,0,0
0,0,-0.4891000007,0.7059794909,1,0
0,0,-0.399688935,1.082241823,1,0
0,0,-0.283957222,1.232392437,0,0
0,0,-0.2009609689,0.4275326247,0,0
0,0,-0.1953506825,-0.315326896,0,0
0,0,-0.2637053379,-1.051766212,1,0
0,0,-0.3757552259,-1.18923155,1,0
0,0,-0.490631023,-1.108284391,0,0
0,0,-0.6226012929,-1.531121006,0,0
0,0,-0.7778116867,-1.57308687,1,0
0,0,-0.8885077143,-0.6408336828,1,0
0,0,-0.9143660193,0.1236675829,1,0
0,0,-0.8659688095,0.8442766134,0,0
0,0,-0.7677895273,1.11930903,1,0
0,0,-0.6146880307,1.942720901,1,0
0,0,-0.3825027556,2.700984601,1,0
0,0,-0.1206206435,2.536657642,1,0
0,0,0.0911336997,1.698429221,0,0
0,0,0.2347760106,1.174416997,0,0
0,0,0.3219345288,0.5687533682,0,0
0,0,0.3440052827,-0.127338291,1,0
0,0,0.3277773503,-0.1972203579,1,0
0,0,0.3036915472,-0.2844957029,0,0
