2,1,1
0,0,-0.5,0,0,0
0,0,-0.52,-0.4,0,0
0,0,-0.5779452875,-0.7589057508,1,0
0,0,-0.6259688183,-0.2015648639,1,0
0,0,-0.6156027504,0.408886221,1,0
0,0,-0.544596897,1.011230847,0,0
0,0,-0.4580706462,0.7192941686,1,0
0,0,-0.3707962806,1.026193144,1,0
0,0,-0.263861248,1.112507509,1,0
0,0,-0.1599777279,0.9651628921,1,0
0,0,-0.07692577958,0.6958760743,1,0
0,0,-0.0222574551,0.3974904154,0,0
0,0,-0.01825223029,-0.3173859192,1,0
0,0,-0.06463049228,-0.6101793206,0,0
0,0,-0.1631596191,-1.360403217,0,0
0,0,-0.3442610001,-2.261624403,0,-1
1,1,-0.6171044417,-3.195244429
0,0,-0.5,0,1,0
0,0,-0.48,0.4,1,0
0,0,-0.4220547125,0.7589057508,1,0
0,0,-0.3349801938,0.9825846222,0,0
0,0,-0.2722289518,0.2724402187,0,0
0,0,-0.2803321783,-0.4345047484,1,0
0,0,-0.325776637,-0.4743844262,0,0
0,0,-0.4069897789,-1.149878412,1,0
0,0,-0.5138430097,-0.9871862055,1,0
0,0,-0.590950386,-0.5549613197,0,0
0,0,-0.6566272058,-0.7585750774,0,0
0,0,-0.735063913,-0.8101590666,0,0
0,0,-0.8110467414,-0.7094975009,1,0
0,0,-0.8433193397,0.06404553518,1,0
0,0,-0.8004154391,0.7940324776,1,0
0,0,-0.6818799306,1.576677693,0,0
0,0,-0.5181315783,1.698289352,0,0
0,0,-0.3654554819,1.355232577,1,0
0,0,-0.2281987953,1.389901155,1,0
0,0,-0.1024584669,1.124905413,0,0
0,0,-0.03227996963,0.2786645313,1,0
0,0,-0.01860501418,-0.005165422279,0,0
0,0,-0.05400808595,-0.7028960132,0,0
0,0,-0.1622557141,-1.462056549,1,0
0,0,-0.3273944932,-1.840719035,0,0
0,0,-0.5549175011,-2.709741123,1,0
0,0,-0.7928381038,-2.04867093,1,0
0,0,-0.9431202011,-0.9569710168,1,0
0,0,-0.9987224558,-0.1550740766,0,0
0,0,-0.9996102878,0.1373174367,0,0
0,0,-0.9712670685,0.4295469492,1,0
0,0,-0.8923181812,1.149430797,1,0
0,0,-0.7347589533,2.001753762,0,0
0,0,-0.5166856104,2.359713096,1,0
0,0,-0.2572453867,2.829091378,0,0
0,0,-0.04123915905,1.491033175,1,0
0,0,0.08321356577,0.9980213217,0,0
0,0,0.1508634371,0.3549761048,1,0
0,0,0.1742932514,0.1136201815,1,0
0,0,0.1738195623,-0.123093964,1,0
0,0,0.1496688318,-0.3599206453,0,0
0,0,0.07843094107,-1.06483717,0,0
0,0,-0.05991807925,-1.702143237,1,0
0,0,-0.2575585978,-2.250667133,0,-1
1,1,-0.537960608,-3.357373071
0,0,-0.5,0,1,0
0,0,-0.48,0.4,0,0
0,0,-0.4619908147,-0.03981629393,1,0
0,0,-0.4497958316,0.2837159558,1,0
0,0,-0.406579748,0.5806057154,1,0
0,0,-0.3386578026,0.7778331945,0,0
0,0,-0.2950916068,0.09349072126,0,0
0,0,-0.3201081671,-0.5938219274,0,0
0,0,-0.4139463083,-1.282940896,1,0
0,0,-0.5337660626,-1.113454191,0,0
0,0,-0.6608898225,-1.429021007,1,0
0,0,-0.7654115519,-0.6614135813,1,0
0,0,-0.7938246635,0.09315134934,1,0
0,0,-0.748180057,0.81974078,0,0
0,0,-0.6600425938,0.9430084851,0,0
0,0,-0.5670600908,0.9166415745,0,0
0,0,-0.48747317,0.675096841,1,0
0,0,-0.4013182548,1.048001464,0,0
0,0,-0.3271723886,0.4349158597,0,0
0,0,-0.3172752256,-0.2369726,0,0
