2,1,1
0,0,-0.5,0,0,0
0,0,-0.52,-0.4,0,0
0,0,-0.5779452875,-0.7589057508,1,0
0,0,-0.6259688183,-0.2015648639,0,0
0,0,-0.6532153801,-0.3433663716,1,0
0,0,-0.6551983119,0.3037077338,0,0
0,0,-0.6289218122,0.2218222616,0,0
0,0,-0.6135150299,0.08631338423,0,0
0,0,-0.6132972939,-0.08195866533,1,0
0,0,-0.5918837723,0.5102290984,1,0
0,0,-0.5123320868,1.080804611,0,0
0,0,-0.4227424878,0.7109873682,0,0
0,0,-0.3793424867,0.1570126533,0,0
0,0,-0.393782027,-0.4458034586,1,0
0,0,-0.4295999906,-0.2705558128,0,0
0,0,-0.4831398378,-0.8002411326,1,0
0,0,-0.5450544648,-0.4380514062,1,0
0,0,-0.5644649287,0.04984212713,0,0
0,0,-0.5729299384,-0.2191423204,1,0
0,0,-0.5681868343,0.3140044031,1,0
0,0,-0.5104525537,0.8406812089,1,0
0,0,-0.4052205406,1.263959052,0,0
0,0,-0.3100296042,0.6398596753,1,0
0,0,-0.2462111118,0.6365101737,1,0
0,0,-0.1880888176,0.5259357091,0,0
0,0,-0.1731613507,-0.2273863698,1,0
0,0,-0.2045883534,-0.4011536859,1,0
0,0,-0.2520648262,-0.5483757682,1,0
0,0,-0.3115686368,-0.6417004449,1,0
0,0,-0.3757710449,-0.6423477164,1,0
0,0,-0.4336125081,-0.5144815484,1,0
0,0,-0.472152284,-0.25631397,1,0
0,0,-0.4806054188,0.08725127544,1,0
0,0,-0.4538130365,0.4485963688,0,0
0,0,-0.43346111,-0.04155783772,1,0
0,0,-0.4243810598,0.2231588418,1,0
0,0,-0.3898383723,0.4676949076,1,0
0,0,-0.3347609552,0.6338534341,1,0
0,0,-0.2691557666,0.6782503383,0,0
0,0,-0.2382342192,-0.05981939008,1,0
0,0,-0.2486883525,-0.1492632751,0,0
0,0,-0.2993520073,-0.8640098226,1,0
0,0,-0.3880606605,-0.9101632404,1,0
0,0,-0.4722547786,-0.7737191214,0,0
0,0,-0.572609916,-1.233383626,1,0
0,0,-0.6672219151,-0.658856358,1,0
0,0,-0.6990596383,0.02210189514,1,0
0,0,-0.662727972,0.7045314307,1,0
0,0,-0.5582949673,1.384128663,1,0
0,0,-0.3923045876,1.935678931,1,0
0,0,-0.1974324978,1.961762866,0,0
0,0,-0.05466800702,0.8935269483,0,0
0,0,-0.004794898262,0.1039352268,1,0
0,0,-0.008882889387,-0.1856950493,0,0
0,0,-0.06232507583,-0.8831486796,0,0
0,0,-0.1901381544,-1.673112892,1,0
0,0,-0.377495876,-2.07404154,1,0
0,0,-0.587312273,-2.122286401,1,0
0,0,-0.7641883474,-1.415235086,1,0
0,0,-0.8615432501,-0.5318629669,1,0
0,0,-0.8769630611,0.2234667462,0,0
0,0,-0.8435500027,0.4447944231,0,0
0,0,-0.7888392157,0.6494213171,1,0
0,0,-0.6858292998,1.410776999,0,0
0,0,-0.539807574,1.509657517,1,0
0,0,-0.3632842165,2.020809635,0,0
0,0,-0.2026801088,1.191272518,0,0
0,0,-0.1261104399,0.3401208587,0,0
0,0,-0.1290048362,-0.3980087852,1,0
0,0,-0.1801371932,-0.624638353,0,0
0,0,-0.2808303149,-1.389224083,0,0
0,0,-0.461660712,-2.227383858,1,0
0,0,-0.672037073,-1.980143363,0,0
0,0,-0.8607810289,-1.794735755,1,0
0,0,-0.9885434341,-0.7605123494,0,-1
1,1,-1.047416893,-0.4169568373
0,0,-0.5,0,1,0
0,0,-0.48,0.4,0,0
0,0,-0.4619908147,-0.03981629393,0,0
0,0,-0.489566008,-0.5116875722,0,0
