2,1,1
0,0,-0.5,0,0,0
0,0,-0.52,-0.4,1,0
0,0,-0.5380091853,0.03981629393,1,0
0,0,-0.510433992,0.5116875722,1,0
0,0,-0.4381961977,0.9330683132,0,0
0,0,-0.3716200537,0.3984545675,0,0
0,0,-0.3627352183,-0.2207578604,0,0
0,0,-0.4160556684,-0.8456511409,0,0
0,0,-0.5292493934,-1.418223358,1,0
0,0,-0.6471077513,-0.9389438003,1,0
0,0,-0.706926677,-0.2574347139,1,0
0,0,-0.6980294428,0.4353793977,1,0
0,0,-0.6197618496,1.129972467,1,0
0,0,-0.4738462169,1.788340186,1,0
0,0,-0.2792937713,2.102708726,0,0
0,0,-0.1202160014,1.07884667,1,0
0,0,-0.02888075326,0.7478582932,1,0
0,0,0.02922616954,0.4142801628,1,0
0,0,0.0563797162,0.1287907704,0,0
0,0,0.03453787418,-0.5656276107,0,0
0,0,-0.05622986914,-1.249727256,0,0
0,0,-0.2244953258,-2.115581878,1,0
0,0,-0.4603617261,-2.601746128,0,-1
1,1,-0.7496084373,-3.183188097
0,0,-0.5,0,1,0
0,0,-0.48,0.4,0,0
0,0,-0.4619908147,-0.03981629393,1,0
0,0,-0.4497958316,0.2837159558,0,0
0,0,-0.4461804998,-0.2114093204,1,0
0,0,-0.4528172803,0.07867371212,0,0
0,0,-0.4693669449,-0.4096670059,0,0
0,0,-0.5333551573,-0.8700972405,0,0
0,0,-0.6365158212,-1.193116037,1,0
0,0,-0.7211347561,-0.4992626611,1,0
0,0,-0.7352667334,0.2166231141,1,0
0,0,-0.6781529686,0.9256521835,1,0
0,0,-0.5496237692,1.644931803,0,0
0,0,-0.3974556538,1.398430505,0,0
0,0,-0.2903077323,0.7445279247,1,0
0,0,-0.2183173877,0.6952789682,0,0
0,0,-0.1870141715,-0.06921464388,0,0
0,0,-0.2303865779,-0.7982334852,1,0
0,0,-0.3178680981,-0.9513969191,1,0
0,0,-0.4140356949,-0.971955016,1,0
0,0,-0.501573961,-0.7788103065,0,0
0,0,-0.599281296,-1.175336394,0,0
0,0,-0.7240473139,-1.319983963,0,0
0,0,-0.8478956903,-1.156983565,1,0
0,0,-0.9208466505,-0.3020356409,1,0
0,0,-0.9147289982,0.4243886884,0,0
0,0,-0.8591510245,0.6871707842,0,0
0,0,-0.7781482718,0.9328842711,0,0
0,0,-0.6755983244,1.118114676,0,0
0,0,-0.5623475876,1.146900061,0,0
0,0,-0.4597136102,0.9057794858,0,0
0,0,-0.3935900478,0.4166917639,1,0
0,0,-0.343127484,0.5925595105,0,0
0,0,-0.3170922563,-0.07185495604,0,0
0,0,-0.3577593493,-0.7414869029,1,0
0,0,-0.4277615106,-0.6585563239,0,0
0,0,-0.5207636843,-1.201487151,0,0
0,0,-0.6582461124,-1.54816141,0,0
0,0,-0.8102357369,-1.49163108,1,0
0,0,-0.9130161077,-0.5639763369,0,0
0,0,-0.9556564846,-0.2888312008,0,0
0,0,-0.9706306887,-0.01065288238,0,0
0,0,-0.9578198828,0.2668690017,0,0
0,0,-0.9172272528,0.5449835979,0,0
0,0,-0.848929338,0.8209746983,1,0
0,0,-0.7271995447,1.613621167,1,0
0,0,-0.5209797734,2.51077426,0,0
0,0,-0.2851722229,2.20537675,1,0
0,0,-0.08318227058,1.834422295,0,0
0,0,0.04778488305,0.7849207771,1,0
0,0,0.1129987474,0.519356509,0,0
0,0,0.1305639578,-0.1680523004,1,0
0,0,0.1007498601,-0.4282296529,0,0
0,0,0.02333861733,-1.119995203,0,0
0,0,-0.1221361042,-1.789499227,0,0
0,0,-0.3528127844,-2.824034378,1,-1
1,1,-0.6517034294,-3.153778522
0,0,-0.5,0,0,0
0,0,-0.52,-0.4,0,0
0,0,-0.5779452875,-0.7589057508,1,0
0,0,-0.6259688183,-0.2015648639,1,0
0,0,-0.6156027504,0.408886221,0,0
0,0,-0.5825671593,0.2518256016,0,0
0,0,-0.5688669236,0.02217911302,1,0
0,0,-0.5403906272,0.5473468146,0,0
0,0,-0.5013492057,0.2334816149,1,0
0,0,-0.4578673627,0.6361552445,1,0
0,0,-0.3788355317,0.9444813767,0,0
0,0,-0.3165468045,0.3012931661,1,0
0,0,-0.2849454776,0.3307333729,0,0
0,0,-0.2869502326,-0.3708284731,1,0
0,0,-0.3252908464,-0.3959838039,0,0
0,0,-0.3984754463,-1.067708194,0,0
0,0,-0.5362426383,-1.687635645,0,0
0,0,-0.7193111767,-1.973735122,0,0
0,0,-0.9010844753,-1.661730852,0,-1
1,1,-1.042007968,-1.156739001
0,0,-0.5,0,1,0
0,0,-0.48,0.4,0,0
0,0,-0.4619908147,-0.03981629393,0,0
0,0,-0.489566008,-0.5116875722,1,0
0,0,-0.5218212136,-0.1334165397,0,0
0,0,-0.5529805016,-0.4897692206,1,0
0,0,-0.5767884542,0.01361016914,1,0
0,0,-0.548528637,0.5515861755,1,0
0,0,-0.4685478933,1.048028699,0,0
0,0,-0.3874276815,0.5743755358,1,0
0,0,-0.3221725165,0.7307277657,1,0
0,0,-0.2485173491,0.742375582,0,0
0,0,-0.2121436208,-0.01490101602,0,0
0,0,-0.2498650219,-0.7395270064,1,0
0,0,-0.3296358406,-0.8558893687,1,0
0,0,-0.4145158041,-0.8417099009,1,0
0,0,-0.4885795012,-0.6395640406,1,0
0,0,-0.5337594814,-0.2640355629,1,0
0,0,-0.5369101673,0.201021845,1,0
0,0,-0.4932854494,0.6714725124,1,0
0,0,-0.4068609206,1.057018064,1,0
0,0,-0.292671825,1.226763848,0,0
0,0,-0.209740877,0.4318551115,1,0
0,0,-0.1737035106,0.288892217,1,0
0,0,-0.1536189235,0.1127995236,0,0
0,0,-0.1788734803,-0.6178906584,0,0
0,0,-0.2788607646,-1.381855028,0,0
0,0,-0.4589823162,-2.220576003,0,0
0,0,-0.7089212448,-2.778202569,1,0
0,0,-0.9248085521,-1.539543577,0,-1
1,1,-1.054480124,-1.053887857
0,0,-0.5,0,0,0
0,0,-0.52,-0.4,1,0
0,0,-0.5380091853,0.03981629393,1,0
0,0,-0.510433992,0.5116875722,0,0
0,0,-0.4781787864,0.1334165397,1,0
0,0,-0.4470194984,0.4897692206,0,0
0,0,-0.4232115458,-0.01361016914,1,0
0,0,-0.4123930587,0.2299799109,0,0
