2,1,1
0,0,0,0,1,0
0,0,-0.005060463387,-0.05060463387,2,0
0,0,-0.08343127556,-0.7837081218,0,0
0,0,-0.07969272509,0.03738550472,0,0
0,0,-0.0005770889574,0.7911563614,2,0
0,0,-0.009499218876,-0.08922129918,2,0
0,0,-0.1038947364,-0.9439551754,0,0
0,0,-0.1381030274,-0.3420829094,2,0
0,0,-0.2857835437,-1.476805164,1,0
0,0,-0.4889091396,-2.031255959,2,0
0,0,-0.8421051576,-3.53196018,0,0
0,0,-1.255191907,-4.130867494,1,-1
1,1,-1.799225653,-5.440337461
0,0,0,0,1,0
0,0,0.0104139766,0.104139766,1,0
0,0,0.03974063246,0.2932665586,1,0
0,0,0.09105554379,0.5131491133,2,0
0,0,0.05307176012,-0.3798378367,0,0
0,0,0.0959102327,0.4283847258,2,0
0,0,0.06828427719,-0.2762595551,0,0
0,0,0.1468358349,0.7855155771,2,0
0,0,0.1793969376,0.3256110272,1,0
0,0,0.2385503569,0.5915341925,2,0
0,0,0.2503433513,0.1179299441,2,0
0,0,0.2188077521,-0.3153559922,0,0
0,0,0.3179413555,0.9913360345,2,0
0,0,0.3909650211,0.7302366556,2,0
0,0,0.4584209743,0.6745595319,1,0
0,0,0.5998129745,1.413920003,1,0
0,0,0.8343544309,2.345414564,0,0
0,0,1.233397931,3.990435004,2,-1
1,1,1.741681883,5.082839515
0,0,0,0,0,0
0,0,0.09380317503,0.9380317503,0,0
0,0,0.2962465889,2.024434139,0,0
0,0,0.6457463801,3.494997912,1,0
0,0,1.077152152,4.314057717,1,-1
1,1,1.637577711,5.604255589
0,0,0,0,0,0
0,0,0.07961407831,0.7961407831,2,0
0,0,0.08053104909,0.009169707747,2,0
0,0,0.01934152842,-0.6118952067,0,0
0,0,0.04888327459,0.2954174617,1,0
0,0,0.07183564986,0.2295237526,1,0
0,0,0.09762843661,0.2579278676,2,0
0,0,0.04188607747,-0.5574235914,0,0
0,0,0.08218435326,0.4029827578,0,0
0,0,0.2272682015,1.450838482,0,0
0,0,0.5073833618,2.801151603,1,0
0,0,0.8719523245,3.645689627,0,0
0,0,1.40384775,5.318954253,2,-1
1,1,2.062949386,6.591016361
0,0,0,0,2,0
0,0,-0.09482556846,-0.9482556846,2,0
0,0,-0.2896325404,-1.94806972,1,0
0,0,-0.5169567614,-2.27324221,2,0
0,0,-0.8887314212,-3.717746598,1,0
0,0,-1.37625221,-4.875207892,0,-1
1,1,-1.988336633,-6.120844222
0,0,0,0,2,0
0,0,-0.08445810886,-0.8445810886,0,0
0,0,-0.1039915031,-0.1953339427,2,0
0,0,-0.2245949377,-1.206034346,1,0
0,0,-0.3764597704,-1.518648327,2,0
0,0,-0.6688626365,-2.924028662,1,0
0,0,-1.054833423,-3.859707863,2,-1
1,1,-1.602479699,-5.476462764
0,0,0,0,2,0
0,0,-0.08457584113,-0.8457584113,1,0
0,0,-0.1988315543,-1.142557131,2,0
0,0,-0.4365794272,-2.377478729,0,0
0,0,-0.6671723163,-2.305928892,1,0
0,0,-0.9834679418,-3.162956255,0,0
0,0,-1.384573051,-4.011051093,0,-1
1,1,-1.910655598,-5.260825472
0,0,0,0,0,0
0,0,0.08409675654,0.8409675654,1,0
0,0,0.1674364744,0.8333971786,2,0
0,0,0.2012824182,0.3384594382,2,0
0,0,0.1805471435,-0.2073527472,0,0
0,0,0.2855363519,1.049892083,1,0
0,0,0.4273109595,1.417746076,1,0
0,0,0.6463255213,2.190145618,2,0
0,0,0.888011438,2.416859167,2,0
0,0,1.191579687,3.035682489,2,-1
1,1,1.596746188,4.051665016
0,0,0,0,2,0
0,0,-0.07843223873,-0.7843223873,0,0
0,0,-0.06680053008,0.1163170865,1,0
0,0,-0.05675388433,0.1004664575,0,0
