2,1,1
0,0,0,0,1,0
0,0,0.01383054231,0.1383054231,0,0
0,0,0.1206920409,1.068614986,2,0
0,0,0.165575509,0.4488346809,2,0
0,0,0.1600748181,-0.05500690934,0,0
0,0,0.2817898205,1.217150024,0,0
0,0,0.5499045258,2.681147053,0,0
0,0,0.9598989728,4.09994447,0,0
0,0,1.536716621,5.76817648,0,-1
1,1,2.260919507,7.242028863
0,0,0,0,2,0
0,0,-0.09740571068,-0.9740571068,0,0
0,0,-0.1343596943,-0.3695398367,1,0
0,0,-0.1841708989,-0.4981120451,1,0
0,0,-0.2752474895,-0.9107659064,2,0
0,0,-0.5074256746,-2.321781851,0,0
0,0,-0.7308187161,-2.233930415,1,0
0,0,-1.06745744,-3.366387235,0,0
0,0,-1.493086053,-4.256286137,1,-1
1,1,-2.064444157,-5.713581041
0,0,0,0,0,0
0,0,0.1014123092,1.014123092,2,0
0,0,0.1215106442,0.2009833504,0,0
0,0,0.2634492755,1.419386313,0,0
0,0,0.5350592293,2.716099538,2,0
0,0,0.8095665603,2.74507331,2,0
0,0,1.144252605,3.346860449,1,-1
1,1,1.609276506,4.650239005
0,0,0,0,0,0
0,0,0.09955185978,0.9955185978,2,0
0,0,0.1226654643,0.2311360452,2,0
0,0,0.07111828122,-0.5154718308,2,0
0,0,-0.0562514719,-1.273697531,1,0
0,0,-0.1892977657,-1.330462938,2,0
0,0,-0.4456744132,-2.563766475,2,0
0,0,-0.8519428755,-4.062684623,1,0
0,0,-1.362492785,-5.105499095,2,-1
1,1,-2.027356274,-6.648634889
0,0,0,0,0,0
0,0,0.0781715969,0.781715969,1,0
0,0,0.1539516856,0.7578008873,0,0
0,0,0.3516244186,1.97672733,0,0
0,0,0.6855626912,3.339382726,0,0
0,0,1.176797247,4.91234556,0,-1
1,1,1.822561157,6.457639102
0,0,0,0,2,0
0,0,-0.09897304157,-0.9897304157,0,0
0,0,-0.1177046747,-0.187316331,0,0
0,0,-0.0786182562,0.3908641848,1,0
0,0,-0.06076651298,0.1785174322,0,0
0,0,0.04714894222,1.079154552,2,0
0,0,0.08132242247,0.3417348026,1,0
0,0,0.1272760892,0.4595366676,2,0
0,0,0.1062220919,-0.2105399731,1,0
0,0,0.09862656415,-0.07595527764,0,0
0,0,0.17857037,0.7994380585,1,0
0,0,0.2721390014,0.935686314,2,0
0,0,0.3133817508,0.4124274936,1,0
0,0,0.4081314195,0.9474966874,0,0
0,0,0.6606551488,2.525237293,0,0
0,0,1.074980166,4.14325017,0,-1
1,1,1.644028029,5.690478628
0,0,0,0,0,0
0,0,0.07295277705,0.7295277705,0,0
0,0,0.2347621329,1.618093558,1,0
0,0,0.4257282731,1.909661402,2,0
0,0,0.5901475338,1.644192607,2,0
0,0,0.7769384388,1.86790905,0,0
0,0,1.126648807,3.497103678,1,-1
1,1,1.605727084,4.790782776
0,0,0,0,0,0
0,0,0.08280670542,0.8280670542,1,0
0,0,0.1764144615,0.9360775612,1,0
0,0,0.2957850929,1.193706314,0,0
0,0,0.5357930339,2.400079409,2,0
0,0,0.7757240694,2.399310355,1,0
0,0,1.112240594,3.365165245,1,-1
1,1,1.57382439,4.615837959
0,0,0,0,1,0
0,0,0.003615267704,0.03615267704,0,0
0,0,0.09926000526,0.9564473756,0,0
0,0,0.3042738715,2.050138662,1,0
0,0,0.5686574052,2.643835337,1,0
0,0,0.9109314854,3.422740802,1,0
0,0,1.361486629,4.505551433,2,-1
1,1,1.937454544,5.759679152
0,0,0,0,2,0
0,0,-0.1023986044,-1.023986044,2,0
0,0,-0.3134945492,-2.110959448,1,0
0,0,-0.5843197301,-2.708251809,0,0
