2,1,1
0,0,0,0,1,0
0,0,0.01152192433,0.1152192433,1,0
0,0,0.02819171288,0.1666978855,1,0
0,0,0.04239821295,0.1420650008,1,0
0,0,0.06193610444,0.1953789149,0,0
0,0,0.1681713486,1.062352442,1,0
0,0,0.2912575535,1.230862049,1,0
0,0,0.4558293742,1.645718207,0,0
0,0,0.7807297046,3.249003305,1,0
0,0,1.201368573,4.206388687,0,-1
1,1,1.784377422,5.830088484
0,0,0,0,2,0
0,0,-0.08103713542,-0.8103713542,0,0
0,0,-0.09420628849,-0.1316915307,0,0
0,0,-0.02243250382,0.7177378467,1,0
0,0,0.04835397955,0.7078648337,2,0
0,0,0.03210258698,-0.1625139256,1,0
0,0,0.01392300995,-0.1817957703,2,0
0,0,-0.07918459089,-0.9310760084,1,0
0,0,-0.1865177379,-1.07333147,0,0
0,0,-0.2275215143,-0.410037764,0,0
0,0,-0.2153869187,0.1213459556,1,0
0,0,-0.2393353818,-0.2394846305,2,0
0,0,-0.3992206872,-1.598853054,1,0
0,0,-0.6130966754,-2.138759882,0,0
0,0,-0.8434951732,-2.303984978,1,0
0,0,-1.194428781,-3.509336081,0,-1
1,1,-1.654482438,-4.600536568
0,0,0,0,0,0
0,0,0.08350356261,0.8350356261,1,0
0,0,0.1875865258,1.040829632,1,0
0,0,0.3084093342,1.208228084,1,0
0,0,0.4725618733,1.641525391,2,0
0,0,0.6401590284,1.675971551,0,0
0,0,0.9703831477,3.302241193,1,0
0,0,1.419485982,4.491028341,1,-1
1,1,2.010998044,5.915120623
0,0,0,0,2,0
0,0,-0.09242255403,-0.9242255403,0,0
0,0,-0.1259774696,-0.3355491553,0,0
0,0,-0.07785888346,0.481185861,1,0
0,0,-0.06036771457,0.1749116889,1,0
0,0,-0.04746935269,0.1289836188,2,0
0,0,-0.1275302205,-0.800608678,2,0
0,0,-0.3026543922,-1.751241717,2,0
0,0,-0.6148214575,-3.121670653,2,0
0,0,-1.087186685,-4.72365227,1,-1
1,1,-1.684605331,-5.974186464
0,0,0,0,2,0
0,0,-0.08717709746,-0.8717709746,2,0
0,0,-0.2938585824,-2.066814849,1,0
0,0,-0.5526205165,-2.587619341,0,0
0,0,-0.8168885721,-2.642680556,0,0
0,0,-1.131921336,-3.150327635,2,-1
1,1,-1.606998355,-4.750770194
0,0,0,0,2,0
0,0,-0.1011894351,-1.011894351,0,0
0,0,-0.1173405505,-0.1615111538,1,0
0,0,-0.137364296,-0.2002374557,2,0
0,0,-0.27785647,-1.404921739,1,0
0,0,-0.4733017036,-1.954452336,1,0
0,0,-0.7555230205,-2.82221317,2,0
0,0,-1.192469959,-4.369469381,2,-1
1,1,-1.785087936,-5.92617977
0,0,0,0,0,0
0,0,0.09109389058,0.9109389058,2,0
0,0,0.1091449573,0.1805106669,1,0
0,0,0.1488687045,0.3972374726,1,0
0,0,0.2235167137,0.7464800918,0,0
0,0,0.4235034858,1.999867721,2,0
0,0,0.6001663518,1.766628659,2,0
0,0,0.805240111,2.050737592,1,0
0,0,1.11670141,3.114612987,1,0
0,0,1.561035286,4.443338762,2,-1
1,1,2.151355128,5.90319842
