2,1,1
0,0,0,0,1,0
0,0,-0.0009300295625,-0.009300295625,0,0
0,0,0.08579324111,0.8672327067,1,0
0,0,0.1727171375,0.8692389642,0,0
0,0,0.3600513489,1.873342113,2,0
0,0,0.5208174696,1.607661207,1,0
0,0,0.7673542969,2.465368273,1,0
0,0,1.128977312,3.616230155,2,-1
1,1,1.583183945,4.542066329
0,0,0,0,1,0
0,0,-0.01041304066,-0.1041304066,1,0
0,0,-0.007116064308,0.0329697635,2,0
0,0,-0.09918186998,-0.9206580567,1,0
0,0,-0.2250986447,-1.259167748,1,0
0,0,-0.3996496164,-1.745509717,1,0
0,0,-0.6344173599,-2.347677435,0,0
0,0,-0.9057754116,-2.713580518,2,0
0,0,-1.349668018,-4.438926067,1,-1
1,1,-1.933746713,-5.840786948
0,0,0,0,2,0
0,0,-0.08499295331,-0.8499295331,2,0
0,0,-0.2659114314,-1.809184781,2,0
0,0,-0.557951239,-2.920398076,2,0
0,0,-1.016047164,-4.580959254,0,0
0,0,-1.543589234,-5.275420696,1,-1
1,1,-2.217357043,-6.737678085
0,0,0,0,0,0
0,0,0.0907672855,0.907672855,0,0
0,0,0.2916495271,2.008822416,1,0
0,0,0.5292101385,2.375606113,0,0
0,0,0.9078595871,3.786494486,1,0
0,0,1.392246857,4.843872696,1,-1
1,1,2.015077829,6.228309725
0,0,0,0,1,0
0,0,-7.687710999e-06,-7.687710999e-05,2,0
0,0,-0.07427624347,-0.7426855576,1,0
0,0,-0.1593077184,-0.8503147493,1,0
0,0,-0.2803633142,-1.210555958,0,0
0,0,-0.3750394254,-0.946761113,1,0
0,0,-0.5442307043,-1.691912789,1,0
0,0,-0.7836870924,-2.394563881,2,0
0,0,-1.19776708,-4.140799872,2,-1
1,1,-1.771611327,-5.738442471
0,0,0,0,0,0
0,0,0.08992280053,0.8992280053,1,0
0,0,0.1823922551,0.9246945453,0,0
0,0,0.406153939,2.237616839,0,0
0,0,0.7793182422,3.731643032,0,0
0,0,1.321872759,5.425545164,1,-1
1,1,2.000103162,6.782304031
0,0,0,0,2,0
0,0,-0.08834562483,-0.8834562483,0,0
0,0,-0.1148891629,-0.2654353804,0,0
0,0,-0.07273468241,0.4215448046,2,0
0,0,-0.1390635184,-0.6632883598,2,0
0,0,-0.3304699017,-1.914063833,1,0
0,0,-0.5644682597,-2.33998358,0,0
0,0,-0.8179582164,-2.534899567,0,0
0,0,-1.135433744,-3.174755273,1,-1
1,1,-1.579337229,-4.439034854
0,0,0,0,1,0
0,0,-0.009196043196,-0.09196043196,0,0
0,0,0.05151802915,0.6071407235,0,0
0,0,0.2192634376,1.677454085,2,0
0,0,0.3372562872,1.179928495,0,0
0,0,0.5910357383,2.537794512,0,0
0,0,1.006361504,4.153257657,1,0
0,0,1.531713065,5.253515614,0,-1
1,1,2.205510005,6.737969398
0,0,0,0,1,0
0,0,-0.00513781084,-0.0513781084,0,0
0,0,0.07906833207,0.8420614291,2,0
0,0,0.09200696497,0.129386329,2,0
0,0,0.02816871781,-0.6383824716,0,0
0,0,0.05564378273,0.2747506492,1,0
0,0,0.09186368518,0.3621990245,2,0
0,0,0.04791623906,-0.4394744611,2,0
0,0,-0.0853557297,-1.332719688,0,0
0,0,-0.1307107547,-0.4535502504,1,0
0,0,-0.1810547289,-0.5034397418,2,0
0,0,-0.3617087286,-1.806539997,1,0
0,0,-0.6141364063,-2.524276777,0,0
0,0,-0.8911373691,-2.770009628,1,0
0,0,-1.286574296,-3.95436927,2,-1
1,1,-1.836058245,-5.494839488
0,0,0,0,0,0
0,0,0.09051687275,0.9051687275,0,0
0,0,0.2802030534,1.896861806,1,0
0,0,0.5026988644,2.22495811,0,0
0,0,0.864180133,3.614812687,0,0
0,0,1.393292688,5.291125549,1,-1
1,1,2.058558374,6.652656859
0,0,0,0,2,0
0,0,-0.08173747505,-0.8173747505,0,0
0,0,-0.08972965005,-0.07992174999,0,0
0,0,-0.03566635445,0.5406329559,0,0
0,0,0.1158025698,1.514689243,0,0
0,0,0.3620615273,2.462589575,0,0
0,0,0.7323707937,3.703092664,0,0
0,0,1.268682868,5.363120742,2,-1
1,1,1.914205383,6.455225146
0,0,0,0,0,0
0,0,0.1002800382,1.002800382,2,0
0,0,0.1127542512,0.12474213,2,0
0,0,0.05638175573,-0.5637249549,2,0
0,0,-0.09499574074,-1.513774965,1,0
0,0,-0.2692144452,-1.742187044,0,0
0,0,-0.3968807474,-1.276663022,0,0
0,0,-0.5012627318,-1.043819844,0,0
0,0,-0.6248935573,-1.236308256,2,0
0,0,-0.9231180918,-2.982245345,2,0
0,0,-1.38717758,-4.640594877,1,-1
1,1,-1.991872713,-6.046951329
0,0,0,0,0,0
0,0,0.09204497188,0.9204497188,2,0
0,0,0.1295972639,0.37552292,0,0
0,0,0.2861671899,1.56569926,2,0
0,0,0.4202126466,1.340454567,2,0
0,0,0.5459711996,1.25758553,0,0
0,0,0.8378978296,2.9192663,1,0
0,0,1.246409562,4.085117327,0,-1
1,1,1.808820304,5.624107418
0,0,0,0,0,0
0,0,0.08428946384,0.8428946384,2,0
0,0,0.08520425856,0.00914794719,2,0
0,0,0.02662998044,-0.5857427813,1,0
0,0,-0.02467505299,-0.5130503343,1,0
0,0,-0.09410391505,-0.6942886206,0,0
0,0,-0.08357213972,0.1053177533,2,0
0,0,-0.1601715594,-0.7659941965,0,0
0,0,-0.1635001418,-0.03328582434,0,0
0,0,-0.1206880154,0.4281212637,2,0
0,0,-0.1887979406,-0.681099252,2,0
0,0,-0.3846019845,-1.958040439,1,0
0,0,-0.6328356998,-2.482337153,0,0
0,0,-0.9035565467,-2.707208469,1,0
0,0,-1.284189423,-3.806328766,1,-1
1,1,-1.799052208,-5.148627846
