2,1,1
0,0,0,0,0,0
0,0,0.09049363986,0.9049363986,2,0
0,0,0.1079657116,0.1747207173,1,0
0,0,0.150274899,0.423091874,1,0
0,0,0.2290954524,0.7882055344,0,0
0,0,0.4403689156,2.112734632,2,0
0,0,0.6570967138,2.167277982,0,0
0,0,1.033788294,3.7669158,2,0
0,0,1.487148262,4.533599685,1,-1
1,1,2.084904816,5.97756554
0,0,0,0,1,0
0,0,-0.01637539854,-0.1637539854,1,0
0,0,-0.02345945638,-0.07084057842,0,0
0,0,0.05027508473,0.7373454111,1,0
0,0,0.1292998754,0.7902479064,0,0
0,0,0.3316332823,2.023334069,0,0
0,0,0.6530758239,3.214425416,0,0
0,0,1.142797904,4.897220803,2,-1
1,1,1.719235429,5.76437525
0,0,0,0,0,0
0,0,0.0969869946,0.969869946,1,0
0,0,0.2179106596,1.20923665,1,0
0,0,0.3768223086,1.58911649,1,0
0,0,0.5837715534,2.069492449,0,0
0,0,0.9480618432,3.642902898,0,0
0,0,1.47538714,5.273252964,0,-1
1,1,2.151072334,6.756851943
0,0,0,0,0,0
0,0,0.08310265788,0.8310265788,2,0
0,0,0.09174752976,0.0864487188,0,0
0,0,0.2035200387,1.11772509,1,0
0,0,0.3446054028,1.410853641,0,0
0,0,0.6324215735,2.878161707,2,0
0,0,0.9500079864,3.175864129,0,0
0,0,1.439446233,4.89438247,1,-1
1,1,2.068566614,6.291203806
0,0,0,0,1,0
0,0,0.01205628008,0.1205628008,1,0
0,0,0.04264891867,0.3059263859,1,0
0,0,0.09548005369,0.5283113502,2,0
0,0,0.08255607781,-0.1292397588,0,0
0,0,0.1738591167,0.9130303891,2,0
0,0,0.2021699432,0.2831082644,1,0
0,0,0.2760531248,0.7388318165,2,0
0,0,0.3139754995,0.3792237469,0,0
0,0,0.4743081599,1.603326604,1,0
0,0,0.723080261,2.487721011,1,0
0,0,1.067098096,3.440178349,0,-1
1,1,1.578106641,5.110085447
0,0,0,0,2,0
0,0,-0.09488261296,-0.9488261296,1,0
0,0,-0.2054867195,-1.106041065,0,0
0,0,-0.2788659098,-0.7337919027,0,0
0,0,-0.3149864376,-0.3612052788,2,0
0,0,-0.4987845477,-1.8379811,0,0
0,0,-0.6857678457,-1.86983298,0,0
0,0,-0.9081235544,-2.223557087,0,0
0,0,-1.204501387,-2.963778322,2,-1
1,1,-1.665454652,-4.609532657
0,0,0,0,2,0
0,0,-0.09011289552,-0.9011289552,1,0
0,0,-0.1901208194,-1.000079239,2,0
0,0,-0.4149340957,-2.248132762,0,0
0,0,-0.6302258768,-2.152917811,1,0
0,0,-0.9350237076,-3.047978308,1,0
0,0,-1.356414837,-4.21391129,2,-1
1,1,-1.931669841,-5.752550046
0,0,0,0,1,0
0,0,0.01146507875,0.1146507875,1,0
0,0,0.02743388371,0.1596880496,0,0
0,0,0.1331351044,1.057012206,2,0
0,0,0.1904152289,0.5728012456,0,0
0,0,0.3688117183,1.783964894,1,0
0,0,0.5966440693,2.27832351,0,0
0,0,0.9880326299,3.913885606,2,0
0,0,1.45414066,4.661080299,0,-1
1,1,2.070734953,6.165942931
0,0,0,0,0,0
0,0,0.08049469921,0.8049469921,2,0
0,0,0.07476653927,-0.05728159934,0,0
0,0,0.1656154562,0.9084891695,2,0
0,0,0.1971848838,0.3156942757,2,0
0,0,0.160913757,-0.3627112683,2,0
0,0,0.06371557078,-0.9719818619,1,0
0,0,-0.008260363553,-0.7197593433,0,0
0,0,0.02301860253,0.3127896608,1,0
0,0,0.06482946448,0.4181086195,0,0
0,0,0.2043562092,1.395267447,0,0
0,0,0.4801507779,2.757945687,2,0
0,0,0.7562004613,2.760496834,0,0
0,0,1.196335852,4.401353912,0,-1
1,1,1.791504912,5.951690598
0,0,0,0,0,0
0,0,0.08145688752,0.8145688752,1,0
0,0,0.159607779,0.7815089145,1,0
0,0,0.2699258024,1.103180234,1,0
0,0,0.4111856444,1.41259842,1,0
0,0,0.621011578,2.098259336,2,0
0,0,0.8558153716,2.348037936,1,0
0,0,1.194715706,3.38900334,0,-1
1,1,1.695159458,5.004437526
0,0,0,0,1,0
0,0,-0.002480086469,-0.02480086469,0,0
0,0,0.0653087327,0.6778881917,1,0
0,0,0.1302708761,0.6496214341,1,0
0,0,0.2315465079,1.012756318,2,0
0,0,0.3028170172,0.7127050929,1,0
0,0,0.4265285974,1.237115802,2,0
0,0,0.5498902359,1.233616385,2,0
0,0,0.6767501678,1.268599319,2,0
0,0,0.8343201958,1.57570028,1,0
0,0,1.10502516,2.707049641,0,0
0,0,1.543114554,4.380893938,2,-1
1,1,2.125197557,5.820830033
0,0,0,0,1,0
0,0,-5.182148135e-05,-0.0005182148135,2,0
0,0,-0.09889299733,-0.9884117585,0,0
0,0,-0.1420123793,-0.4311938195,1,0
0,0,-0.215769315,-0.7375693574,0,0
0,0,-0.2482668029,-0.3249748788,0,0
0,0,-0.2323405634,0.1592623953,2,0
0,0,-0.3284876391,-0.9614707577,1,0
0,0,-0.484688055,-1.562004159,2,0
0,0,-0.8055819787,-3.208939237,1,0
0,0,-1.236813459,-4.312314798,2,-1
1,1,-1.826432593,-5.89619134
0,0,0,0,1,0
0,0,0.004496251481,0.04496251481,1,0
0,0,-0.002003986961,-0.06500238442,2,0
0,0,-0.1022183817,-1.002143948,2,0
0,0,-0.3191651414,-2.169467597,1,0
0,0,-0.573459122,-2.542939806,0,0
0,0,-0.8490193588,-2.755602367,1,0
0,0,-1.242578229,-3.935588698,2,-1
1,1,-1.793205614,-5.506273854
0,0,0,0,0,0
0,0,0.07960538092,0.7960538092,0,0
0,0,0.2478537149,1.68248334,1,0
0,0,0.4723759414,2.245222264,0,0
0,0,0.8584097672,3.860338259,0,0
0,0,1.399708572,5.412988047,2,-1
1,1,2.066131875,6.664233027
0,0,0,0,0,0
0,0,0.08823146219,0.8823146219,2,0
0,0,0.1207706173,0.3253915508,2,0
0,0,0.09424088365,-0.2652973362,2,0
0,0,0.0007975517705,-0.9344333188,0,0
0,0,-0.001577845262,-0.02375397033,2,0
0,0,-0.07730999644,-0.7573215118,1,0
0,0,-0.1763600825,-0.9905008603,2,0
0,0,-0.4047473968,-2.283873144,1,0
0,0,-0.6829098489,-2.781624521,2,0
0,0,-1.115951067,-4.330412182,2,-1
1,1,-1.708032053,-5.920809861
0,0,0,0,2,0
0,0,-0.08387612949,-0.8387612949,0,0
0,0,-0.0912918241,-0.07415694612,0,0
0,0,-0.03156526462,0.5972655948,1,0
0,0,0.02081053578,0.523758004,2,0
0,0,-0.009604610242,-0.3041514602,1,0
0,0,-0.02710236125,-0.1749775101,1,0
0,0,-0.05475731286,-0.2765495161,2,0
0,0,-0.190284063,-1.355267501,2,0
0,0,-0.451828091,-2.61544028,1,0
0,0,-0.792718969,-3.40890878,0,0
0,0,-1.175255009,-3.825360397,1,-1
1,1,-1.692961459,-5.177064505
0,0,0,0,2,0
0,0,-0.08547505186,-0.8547505186,2,0
0,0,-0.2900302247,-2.045551729,2,0
0,0,-0.6262078737,-3.36177649,1,0
0,0,-1.051672963,-4.254650896,2,-1
1,1,-1.637418542,-5.857455787
