2,1,1
0,0,0,0,1,0
0,0,-0.01029341089,-0.1029341089,1,0
0,0,-0.00700488671,0.03288524177,1,0
0,0,0.00733761785,0.1434250456,1,0
0,0,0.01688714476,0.09549526913,0,0
0,0,0.1092745442,0.9238739942,0,0
0,0,0.3137171858,2.044426416,2,0
0,0,0.4898715532,1.761543674,1,0
0,0,0.7492261975,2.593546443,0,0
0,0,1.165910625,4.16684428,1,-1
1,1,1.714126703,5.482160779
0,0,0,0,1,0
0,0,0.009903370982,0.09903370982,1,0
0,0,0.00739878955,-0.02504581433,0,0
0,0,0.07921456936,0.7181577981,0,0
0,0,0.2633093842,1.840948148,1,0
0,0,0.4949434561,2.316340719,2,0
0,0,0.7315769416,2.366334855,0,0
0,0,1.124588138,3.930111968,0,-1
1,1,1.678958074,5.543699361
0,0,0,0,1,0
0,0,0.0005298656973,0.005298656973,2,0
0,0,-0.08202119503,-0.8255106072,2,0
0,0,-0.2798056174,-1.977844224,0,0
0,0,-0.4429061274,-1.6310051,2,0
0,0,-0.7476188581,-3.047127307,2,0
0,0,-1.216216256,-4.685973975,0,-1
1,1,-1.786823062,-5.706068064
0,0,0,0,1,0
0,0,0.01162721828,0.1162721828,1,0
0,0,0.008490314221,-0.03136904061,2,0
0,0,-0.0715549064,-0.8004522062,0,0
0,0,-0.0729183671,-0.01363460704,1,0
0,0,-0.09019529107,-0.1727692396,1,0
0,0,-0.1351849345,-0.4498964343,2,0
0,0,-0.2916193475,-1.56434413,2,0
0,0,-0.5699238424,-2.783044949,1,0
0,0,-0.927335236,-3.574113935,2,0
0,0,-1.442496434,-5.151611985,2,-1
1,1,-2.106531005,-6.640345703
0,0,0,0,0,0
0,0,0.1023626374,1.023626374,1,0
0,0,0.2106045765,1.082419392,1,0
0,0,0.3407323119,1.301277354,1,0
0,0,0.5422553476,2.015230357,2,0
0,0,0.7399834643,1.977281167,0,0
0,0,1.095349642,3.553661779,0,-1
1,1,1.615694092,5.203444493
0,0,0,0,2,0
0,0,-0.08629494274,-0.8629494274,0,0
0,0,-0.1090832514,-0.2278830865,0,0
0,0,-0.05526241258,0.5382083881,1,0
0,0,-0.00268309508,0.525793175,1,0
0,0,0.06563764239,0.6832073747,1,0
0,0,0.1520217045,0.8638406209,2,0
0,0,0.1911528536,0.3913114908,1,0
0,0,0.2755988421,0.8444598851,2,0
0,0,0.3179761635,0.4237732144,2,0
0,0,0.326350939,0.08374775539,2,0
0,0,0.3046067871,-0.2174415196,2,0
0,0,0.2626590078,-0.4194777931,2,0
0,0,0.1752288461,-0.8743016173,2,0
0,0,0.02400258944,-1.512262566,1,0
0,0,-0.1317224976,-1.55725087,1,0
0,0,-0.3041387081,-1.724162105,1,0
0,0,-0.5290438858,-2.249051777,2,0
0,0,-0.9170329976,-3.879891118,0,0
0,0,-1.368215986,-4.511829886,0,-1
1,1,-1.940835975,-5.726199893
0,0,0,0,1,0
0,0,-0.007094898527,-0.07094898527,2,0
0,0,-0.1040490813,-0.969541828,1,0
0,0,-0.2195357556,-1.154866742,1,0
0,0,-0.3616143405,-1.420785849,1,0
0,0,-0.5628458537,-2.012315132,0,0
0,0,-0.7729278683,-2.100820146,1,0
0,0,-1.08689994,-3.139720722,1,0
0,0,-1.5296523,-4.427523599,2,-1
1,1,-2.120633076,-5.909807755
0,0,0,0,0,0
0,0,0.08946713458,0.8946713458,2,0
0,0,0.1063263734,0.168592388,1,0
0,0,0.1376635835,0.3133721015,1,0
