2,1,1
0,0,0,0,1,0
0,0,-0.005551095054,-0.05551095054,0,0
0,0,0.08302098152,0.8857207658,0,0
0,0,0.2891848083,2.061638268,2,0
0,0,0.4724150396,1.832302313,1,0
0,0,0.7224180479,2.500030083,0,0
0,0,1.142845207,4.204271587,0,-1
1,1,1.719165544,5.763203377
0,0,0,0,0,0
0,0,0.09573930108,0.9573930108,1,0
0,0,0.1983223463,1.025830452,0,0
0,0,0.4176121635,2.192898172,0,0
0,0,0.7735648334,3.559526698,1,0
0,0,1.224288266,4.507234322,0,-1
1,1,1.829732543,6.054442776
0,0,0,0,2,0
0,0,-0.07072728483,-0.7072728483,1,0
0,0,-0.1680826735,-0.9735538867,2,0
0,0,-0.3668343322,-1.987516587,1,0
0,0,-0.6300160143,-2.631816821,1,0
0,0,-0.9866716045,-3.566555902,1,0
0,0,-1.458595131,-4.719235262,0,-1
1,1,-2.065435958,-6.068408276
0,0,0,0,2,0
0,0,-0.08442730318,-0.8442730318,2,0
0,0,-0.2664778409,-1.820505377,2,0
0,0,-0.5745264993,-3.080486584,1,0
0,0,-0.9685247599,-3.939982606,0,0
0,0,-1.427484779,-4.589600188,2,-1
1,1,-2.038468645,-6.109838663
0,0,0,0,2,0
0,0,-0.07739972605,-0.7739972605,2,0
0,0,-0.2518230522,-1.744233261,1,0
0,0,-0.4577979616,-2.059749094,0,0
0,0,-0.6705803517,-2.127823901,1,0
0,0,-0.9780324625,-3.074521108,1,0
0,0,-1.407873503,-4.298410409,0,-1
1,1,-1.96453979,-5.566662871
0,0,0,0,1,0
0,0,-0.01673322542,-0.1673322542,2,0
0,0,-0.1128245443,-0.9609131885,1,0
0,0,-0.2369128986,-1.240883543,2,0
0,0,-0.4843058089,-2.473929103,1,0
0,0,-0.7979496563,-3.136438474,1,0
0,0,-1.228275522,-4.303258656,0,-1
1,1,-1.767545886,-5.392703642
0,0,0,0,1,0
0,0,-0.01055117522,-0.1055117522,0,0
0,0,0.06273665452,0.7328782974,2,0
0,0,0.04554508634,-0.1719156818,1,0
0,0,0.04511409674,-0.004309896039,0,0
0,0,0.1571812622,1.120671654,2,0
0,0,0.1929313602,0.3575009802,2,0
0,0,0.1802475676,-0.1268379255,1,0
0,0,0.2112363752,0.3098880757,1,0
0,0,0.2816085976,0.7037222234,1,0
0,0,0.4132124186,1.31603821,1,0
0,0,0.6011938499,1.879814313,1,0
0,0,0.8829359431,2.817420932,2,0
0,0,1.235238818,3.523028747,2,-1
1,1,1.702550045,4.673112276
0,0,0,0,2,0
0,0,-0.08750942787,-0.8750942787,0,0
0,0,-0.09764820345,-0.1013877558,1,0
0,0,-0.136643864,-0.389956606,1,0
0,0,-0.1837232193,-0.470793552,2,0
0,0,-0.3567785701,-1.730553509,1,0
0,0,-0.5878785114,-2.310999413,0,0
0,0,-0.8411013395,-2.532228281,2,0
0,0,-1.270032971,-4.289316313,1,-1
1,1,-1.836981429,-5.669484582
0,0,0,0,1,0
0,0,-0.01558812706,-0.1558812706,1,0
0,0,-0.02313950036,-0.07551373298,1,0
0,0,-0.03874679105,-0.1560729069,1,0
0,0,-0.04610814455,-0.07361353493,2,0
0,0,-0.150008817,-1.039006725,0,0
0,0,-0.2012578689,-0.5124905188,1,0
0,0,-0.278280993,-0.770231241,2,0
0,0,-0.4985237762,-2.202427832,0,0
0,0,-0.731523042,-2.329992657,0,0
0,0,-1.018495853,-2.86972811,0,0
0,0,-1.387822573,-3.693267199,0,-1
1,1,-1.886488601,-4.986660284
0,0,0,0,0,0
0,0,0.09801073603,0.9801073603,0,0
0,0,0.291292582,1.932818459,0,0
0,0,0.6191502589,3.278576769,2,0
0,0,0.9655298638,3.463796049,2,0
0,0,1.381023597,4.154937329,0,-1
1,1,1.948863516,5.678399191
0,0,0,0,1,0
0,0,-0.008534707734,-0.08534707734,0,0
0,0,0.07637592817,0.849106359,1,0
0,0,0.1870252182,1.106492901,2,0
0,0,0.2264934359,0.3946821763,0,0
0,0,0.3919501124,1.654566765,1,0
0,0,0.6054953679,2.135452555,2,0
0,0,0.8297166447,2.242212769,1,0
0,0,1.161898832,3.321821871,1,-1
1,1,1.628712187,4.668133548
0,0,0,0,0,0
0,0,0.08325224241,0.8325224241,2,0
0,0,0.1061617544,0.2290951198,0,0
0,0,0.2202309168,1.140691624,1,0
0,0,0.3715830745,1.513521577,2,0
0,0,0.4911378971,1.195548226,1,0
0,0,0.6902499412,1.991120441,2,0
0,0,0.9290690445,2.388191033,1,0
0,0,1.29440931,3.653402652,2,-1
1,1,1.777763297,4.833539874
0,0,0,0,1,0
0,0,0.0008497489555,0.008497489555,0,0
0,0,0.09419319077,0.9334344181,1,0
0,0,0.1876244282,0.9343123745,2,0
0,0,0.2208009593,0.331765311,2,0
0,0,0.1992044294,-0.215965299,1,0
0,0,0.2161627416,0.1695831213,2,0
0,0,0.1699451419,-0.4621759961,2,0
0,0,0.04982265627,-1.201224857,0,0
0,0,0.04386342909,-0.05959227186,0,0
0,0,0.1437538053,0.9989037621,2,0
0,0,0.1884138208,0.4466001552,1,0
0,0,0.2615929264,0.731791056,2,0
0,0,0.2998686059,0.3827567952,0,0
0,0,0.4643597905,1.644911846,0,0
0,0,0.7844846368,3.201248463,2,0
0,0,1.157505006,3.730203691,1,-1
1,1,1.658089208,5.005842026
0,0,0,0,0,0
0,0,0.07322658349,0.7322658349,2,0
0,0,0.07347359489,0.002470113944,1,0
0,0,0.07206738535,-0.01406209537,1,0
0,0,0.07771821758,0.05650832232,1,0
0,0,0.10858494,0.3086672242,2,0
0,0,0.0663194084,-0.4226553161,1,0
0,0,0.05083769748,-0.1548171092,2,0
0,0,-0.02924499633,-0.8008269381,1,0
0,0,-0.1147249697,-0.8547997341,2,0
0,0,-0.305914641,-1.911896712,1,0
