2,1,1
0,0,0,0,1,0
0,0,-0.0159856182,-0.159856182,1,0
0,0,-0.04769452283,-0.3170890463,2,0
0,0,-0.174252298,-1.265577752,2,0
0,0,-0.4268443207,-2.525920227,0,0
0,0,-0.6714897079,-2.446453872,1,0
0,0,-1.020741436,-3.492517282,2,0
0,0,-1.532780274,-5.120388376,2,-1
1,1,-2.1934924,-6.607121264
0,0,0,0,0,0
0,0,0.08442392275,0.8442392275,2,0
0,0,0.1028733846,0.184494619,1,0
0,0,0.1299506878,0.2707730315,2,0
0,0,0.07974809348,-0.5020259431,1,0
0,0,0.03407401453,-0.4567407895,0,0
0,0,0.09634776449,0.6227374995,0,0
0,0,0.2494500472,1.531022827,0,0
0,0,0.5292349247,2.797848775,1,0
0,0,0.8926764511,3.634415264,0,0
0,0,1.422166395,5.294899437,1,-1
1,1,2.090439973,6.68273578
0,0,0,0,1,0
0,0,0.01682983312,0.1682983312,1,0
0,0,0.05297448553,0.3614465241,0,0
0,0,0.2030127318,1.500382463,1,0
0,0,0.3964403409,1.934276091,1,0
0,0,0.6440490036,2.476086628,0,0
0,0,1.04975747,4.057084661,2,0
0,0,1.543061046,4.933035764,1,-1
1,1,2.182042761,6.389817146
0,0,0,0,2,0
0,0,-0.09163006062,-0.9163006062,2,0
0,0,-0.2838889544,-1.922588937,0,0
0,0,-0.4458706929,-1.619817385,1,0
0,0,-0.6928941064,-2.470234135,0,0
0,0,-0.9798060969,-2.869119904,2,0
0,0,-1.435110816,-4.553047195,1,-1
1,1,-2.033472951,-5.983621348
0,0,0,0,1,0
0,0,0.00695308951,0.0695308951,0,0
0,0,0.1112746648,1.043215753,2,0
0,0,0.1520389699,0.4076430505,1,0
0,0,0.233734728,0.8169575818,1,0
0,0,0.3704127807,1.366780527,1,0
0,0,0.5638736087,1.93460828,1,0
0,0,0.841263263,2.773896543,2,0
0,0,1.173592435,3.323291717,1,-1
1,1,1.633358075,4.5976564
0,0,0,0,0,0
0,0,0.0983803684,0.983803684,1,0
0,0,0.2070622528,1.086818844,1,0
0,0,0.3530963296,1.460340768,0,0
0,0,0.63284761,2.797512804,2,0
0,0,0.929152789,2.963051791,2,0
0,0,1.297804447,3.686516578,2,-1
1,1,1.785926178,4.881217316
0,0,0,0,1,0
0,0,0.006129183838,0.06129183838,0,0
0,0,0.1044946119,0.9836542809,0,0
0,0,0.3123638847,2.078692728,0,0
0,0,0.6481720909,3.358082061,0,0
0,0,1.151441506,5.032694148,1,-1
1,1,1.778119279,6.266777738
0,0,0,0,2,0
0,0,-0.07924472973,-0.7924472973,1,0
0,0,-0.1638345949,-0.8458986512,0,0
0,0,-0.2035809575,-0.3974636264,1,0
0,0,-0.2691416139,-0.6556065639,0,0
0,0,-0.3080106773,-0.3886906339,0,0
0,0,-0.3190116465,-0.1100096925,1,0
0,0,-0.3719192021,-0.5290755553,2,0
0,0,-0.5523060604,-1.803868583,0,0
0,0,-0.737411434,-1.851053736,2,0
0,0,-1.09386822,-3.564567863,2,-1
1,1,-1.61377758,-5.199093601
0,0,0,0,2,0
0,0,-0.07262714726,-0.7262714726,1,0
0,0,-0.1422194518,-0.6959230456,2,0
0,0,-0.3255850244,-1.833655726,1,0
0,0,-0.5679204559,-2.423354315,0,0
0,0,-0.8261154875,-2.581950316,2,0
0,0,-1.253041097,-4.269256099,1,-1
1,1,-1.811268285,-5.582271874
0,0,0,0,2,0
0,0,-0.07073505134,-0.7073505134,2,0
0,0,-0.2410717103,-1.703366589,1,0
0,0,-0.442920932,-2.018492217,0,0
0,0,-0.6309640549,-1.880431229,1,0
0,0,-0.9047489425,-2.737848876,1,0
0,0,-1.288502123,-3.8375318,1,-1
1,1,-1.810859498,-5.223573755
0,0,0,0,2,0
0,0,-0.09458260962,-0.9458260962,1,0
0,0,-0.2225721813,-1.279895717,1,0
0,0,-0.3744989365,-1.519267552,0,0
0,0,-0.5095937613,-1.350948248,0,0
0,0,-0.6492292549,-1.396354936,1,0
0,0,-0.8846835702,-2.354543153,2,0
0,0,-1.296237559,-4.115539888,0,-1
1,1,-1.821630973,-5.25393414
0,0,0,0,0,0
0,0,0.07475953299,0.7475953299,1,0
0,0,0.1502659006,0.7550636765,2,0
0,0,0.1531268577,0.02860957032,0,0
0,0,0.2862111237,1.33084266,2,0
0,0,0.3973018857,1.110907621,2,0
0,0,0.4899153211,0.9261343537,0,0
0,0,0.7249097397,2.349944185,1,0
0,0,1.064470587,3.395608474,1,0
0,0,1.528815996,4.643454092,1,-1
1,1,2.138727858,6.099118621
0,0,0,0,1,0
0,0,-0.01457217122,-0.1457217122,1,0
0,0,-0.04253146878,-0.2795929756,0,0
0,0,0.02533216611,0.6786363489,1,0
0,0,0.08984607415,0.6451390804,0,0
0,0,0.2679124693,1.780663952,2,0
0,0,0.4143300185,1.464175491,1,0
0,0,0.6206068822,2.062768637,1,0
0,0,0.920122039,2.995151568,0,0
0,0,1.381041293,4.609192544,0,-1
1,1,1.99342271,6.123814168
0,0,0,0,0,0
0,0,0.07083570541,0.7083570541,2,0
0,0,0.05133944364,-0.1949626178,2,0
0,0,-0.03183198211,-0.8317142574,0,0
0,0,-0.04350853243,-0.1167655032,1,0
0,0,-0.04736135321,-0.03852820781,1,0
0,0,-0.05002156986,-0.02660216656,0,0
0,0,0.02885717585,0.7887874572,1,0
0,0,0.1162869445,0.8742976864,2,0
0,0,0.1315850955,0.15298151,1,0
0,0,0.1706179553,0.3903285981,0,0
0,0,0.3307839182,1.601659629,0,0
0,0,0.6419616451,3.111777269,1,0
0,0,1.055406274,4.134446289,1,-1
1,1,1.585057675,5.296514014
0,0,0,0,2,0
0,0,-0.08933326476,-0.8933326476,0,0
0,0,-0.09182341943,-0.02490154676,1,0
0,0,-0.119144442,-0.2732102261,0,0
0,0,-0.06611696893,0.530274731,2,0
0,0,-0.1018462072,-0.3572923823,2,0
0,0,-0.2361605268,-1.343143197,0,0
0,0,-0.3287161645,-0.9255563768,0,0
0,0,-0.3942461566,-0.655299921,1,0
0,0,-0.5324433979,-1.381972413,1,0
0,0,-0.7439744488,-2.115310509,2,0
0,0,-1.120871671,-3.76897222,2,-1
1,1,-1.662436024,-5.415643534
0,0,0,0,1,0
0,0,-0.01234998498,-0.1234998498,1,0
0,0,-0.01004964617,0.02300338808,1,0
0,0,-0.0180875367,-0.08037890528,1,0
0,0,-0.02396512588,-0.05877589181,2,0
0,0,-0.1345750208,-1.106098949,0,0
0,0,-0.1939013652,-0.5932634447,2,0
0,0,-0.3604659046,-1.665645394,0,0
0,0,-0.5049884018,-1.445224972,0,0
0,0,-0.6400426865,-1.350542847,0,0
0,0,-0.807839543,-1.677968564,1,0
0,0,-1.088471459,-2.806319162,0,0
0,0,-1.46699546,-3.785240007,0,-1
1,1,-1.980439359,-5.134438994
0,0,0,0,1,0
0,0,0.004333409935,0.04333409935,1,0
0,0,0.01620172251,0.1186831257,2,0
0,0,-0.06407372942,-0.8027545193,1,0
0,0,-0.170225532,-1.061518026,0,0
0,0,-0.215508208,-0.452826759,2,0
0,0,-0.3988061877,-1.832979797,2,0
0,0,-0.7155213196,-3.167151319,1,0
0,0,-1.123836263,-4.083149437,0,-1
1,1,-1.630707685,-5.068714221
0,0,0,0,1,0
0,0,0.006063808123,0.06063808123,1,0
0,0,0.01236709715,0.06303289024,0,0
0,0,0.09495334758,0.8258625043,2,0
0,0,0.0906138814,-0.04339466183,2,0
0,0,-0.001272561643,-0.9188644304,0,0
0,0,0.002510801012,0.03783362655,2,0
0,0,-0.07333964737,-0.7585044838,2,0
0,0,-0.2325407095,-1.592010621,0,0
0,0,-0.3360924172,-1.035517077,1,0
0,0,-0.5058086143,-1.697161971,1,0
0,0,-0.7667730208,-2.609644065,1,0
0,0,-1.136300863,-3.695278418,0,-1
1,1,-1.600174051,-4.638731881
0,0,0,0,2,0
0,0,-0.07327757127,-0.7327757127,2,0
0,0,-0.2625427618,-1.892651906,1,0
0,0,-0.4956895153,-2.331467535,0,0
0,0,-0.7315279666,-2.358384513,1,0
0,0,-1.076117171,-3.445892046,2,-1
1,1,-1.58196009,-5.058429188
0,0,0,0,1,0
0,0,-0.007362149192,-0.07362149192,0,0
0,0,0.08566292815,0.9302507734,1,0
0,0,0.1906555327,1.049926046,2,0
0,0,0.2372940655,0.4663853281,2,0
0,0,0.2365191959,-0.007748696001,2,0
0,0,0.2067438438,-0.2977535212,2,0
0,0,0.1200138761,-0.8672996765,1,0
0,0,0.05940981555,-0.6060406058,0,0
0,0,0.0826780897,0.2326827415,0,0
0,0,0.213932451,1.312543613,2,0
0,0,0.3008173714,0.8688492045,2,0
0,0,0.3549370362,0.5411966474,0,0
0,0,0.5542515557,1.993145195,0,0
0,0,0.8948083868,3.405568312,2,0
0,0,1.294141786,3.993333995,1,-1
1,1,1.831321067,5.371792811
0,0,0,0,1,0
0,0,-0.002163928165,-0.02163928165,0,0
0,0,0.07177300424,0.739369324,2,0
0,0,0.08091684916,0.09143844926,0,0
0,0,0.1967966304,1.158797812,1,0
0,0,0.3372343384,1.40437708,1,0
0,0,0.5319186483,1.9468431,0,0
0,0,0.8767719966,3.448533482,2,0
0,0,1.276890364,4.001183678,2,-1
1,1,1.791056178,5.141658137
0,0,0,0,2,0
0,0,-0.07276520585,-0.7276520585,0,0
0,0,-0.05668402971,0.1608117614,1,0
0,0,-0.0352283556,0.214556741,1,0
0,0,-0.03672854132,-0.01500185713,1,0
0,0,-0.03180739224,0.04921149073,2,0
0,0,-0.1051558944,-0.7334850214,0,0
0,0,-0.1015342433,0.03621651086,2,0
0,0,-0.2115817366,-1.100474933,1,0
0,0,-0.3505773945,-1.389956579,1,0
0,0,-0.5522412965,-2.01663902,2,0
0,0,-0.9131362006,-3.608949041,0,0
0,0,-1.337771928,-4.246357272,0,-1
1,1,-1.882791621,-5.450196931
0,0,0,0,2,0
0,0,-0.08362645882,-0.8362645882,2,0
0,0,-0.2642887501,-1.806622913,2,0
0,0,-0.5857277079,-3.214389579,1,0
0,0,-0.9856227991,-3.998950912,1,0
0,0,-1.49636082,-5.107380207,0,-1
1,1,-2.144258297,-6.478974774
0,0,0,0,1,0
0,0,0.009811043813,0.09811043813,0,0
0,0,0.09670955622,0.8689851241,1,0
0,0,0.2123334079,1.156238517,1,0
0,0,0.3723242384,1.599908305,0,0
0,0,0.6739057502,3.015815118,2,0
0,0,1.003314062,3.294083116,2,0
0,0,1.420752628,4.174385665,1,-1
1,1,1.981735448,5.6098282
0,0,0,0,0,0
0,0,0.1047760985,1.047760985,0,0
0,0,0.3026123173,1.978362189,2,0
0,0,0.4624598403,1.59847523,1,0
0,0,0.7072538914,2.447940511,2,0
0,0,0.9899056674,2.82651776,0,0
0,0,1.432744781,4.428391134,0,-1
1,1,2.026086659,5.933418779
0,0,0,0,2,0
0,0,-0.1033424782,-1.033424782,1,0
0,0,-0.225744178,-1.224016999,1,0
0,0,-0.3704796262,-1.447354482,2,0
0,0,-0.649898602,-2.794189758,2,0
0,0,-1.097496467,-4.47597865,0,-1
1,1,-1.633575979,-5.360795123
0,0,0,0,2,0
0,0,-0.08606783649,-0.8606783649,0,0
0,0,-0.103254405,-0.171865685,2,0
0,0,-0.2258980745,-1.226436696,2,0
0,0,-0.4793505254,-2.534524508,2,0
0,0,-0.8898500688,-4.104995434,1,0
0,0,-1.406707221,-5.168571517,1,-1
1,1,-2.065080157,-6.583729364
0,0,0,0,1,0
0,0,-0.01540829354,-0.1540829354,2,0
0,0,-0.1274436105,-1.12035317,0,0
0,0,-0.1898890883,-0.624454778,1,0
0,0,-0.2828768537,-0.9298776538,1,0
0,0,-0.4216447351,-1.387678815,2,0
0,0,-0.7031612854,-2.815165503,2,0
0,0,-1.133821197,-4.306599115,2,-1
1,1,-1.720494003,-5.86672806
0,0,0,0,1,0
0,0,-0.001710465168,-0.01710465168,2,0
0,0,-0.08327890582,-0.8156844065,0,0
0,0,-0.08298455423,0.002943515905,2,0
0,0,-0.1944184699,-1.114339157,1,0
0,0,-0.3246833406,-1.302648707,2,0
0,0,-0.595376744,-2.706934034,2,0
0,0,-1.010896321,-4.155195775,0,0
0,0,-1.497681768,-4.867854468,0,-1
1,1,-2.1225676,-6.248858313
0,0,0,0,0,0
0,0,0.07730603725,0.7730603725,1,0
0,0,0.1539293965,0.7662335926,1,0
0,0,0.2555560482,1.016266517,2,0
0,0,0.3215011221,0.6594507386,1,0
0,0,0.4522382462,1.307371241,0,0
0,0,0.7359893065,2.837510603,0,0
0,0,1.17544731,4.394580031,1,-1
1,1,1.744760289,5.693129792
0,0,0,0,1,0
0,0,0.01639442739,0.1639442739,0,0
0,0,0.1389614378,1.225670104,2,0
0,0,0.1987228078,0.5976137001,1,0
0,0,0.2889458638,0.9022305601,2,0
0,0,0.3305912102,0.4164534644,0,0
0,0,0.515696019,1.851048088,2,0
0,0,0.7101019262,1.944059072,0,0
0,0,1.075752102,3.656501758,2,0
0,0,1.530509687,4.547575852,0,-1
1,1,2.133427391,6.02917704
0,0,0,0,0,0
0,0,0.08077484047,0.8077484047,1,0
0,0,0.1585414354,0.7776659492,1,0
0,0,0.2586245356,1.000831003,0,0
0,0,0.469749182,2.111246463,2,0
0,0,0.6917138598,2.219646778,1,0
0,0,1.005445213,3.137313528,1,0
0,0,1.442758213,4.373130006,0,-1
1,1,2.030778151,5.880199384
0,0,0,0,1,0
0,0,0.01341964018,0.1341964018,1,0
0,0,0.01686044085,0.03440800667,0,0
