2,1,1
0,0,0,0,0,0
0,0,0.08552518286,0.8552518286,2,0
0,0,0.09217072596,0.06645543102,0,0
0,0,0.2029900695,1.108193436,1,0
0,0,0.3628905813,1.599005117,1,0
0,0,0.5867725324,2.238819512,1,0
0,0,0.8908416248,3.040690924,2,0
0,0,1.264349869,3.735082444,1,-1
1,1,1.769886261,5.055363914
0,0,0,0,0,0
0,0,0.08512378633,0.8512378633,1,0
0,0,0.1757643472,0.9064056089,0,0
0,0,0.3867530201,2.109886729,2,0
0,0,0.5910371441,2.042841239,0,0
0,0,0.9658341253,3.747969812,1,0
0,0,1.449955786,4.841216602,1,-1
1,1,2.076264287,6.263085012
0,0,0,0,0,0
0,0,0.09421072543,0.9421072543,1,0
0,0,0.204345216,1.101344906,1,0
0,0,0.3324303821,1.28085166,2,0
0,0,0.4279276887,0.9549730662,2,0
0,0,0.5141734583,0.8624576962,1,0
0,0,0.6861492597,1.719758014,2,0
0,0,0.886368844,2.002195842,0,0
0,0,1.25774391,3.713750661,2,-1
1,1,1.737621104,4.798771942
0,0,0,0,0,0
0,0,0.08289549039,0.8289549039,0,0
0,0,0.2834660161,2.005705257,0,0
0,0,0.6028011507,3.193351346,0,0
0,0,1.084583038,4.817818875,1,-1
1,1,1.685715676,6.011326374
0,0,0,0,1,0
0,0,-0.003920534081,-0.03920534081,2,0
0,0,-0.1035312874,-0.9961075333,2,0
0,0,-0.3106098083,-2.070785209,0,0
0,0,-0.4977070266,-1.870972183,2,0
0,0,-0.8288145266,-3.311075,0,0
0,0,-1.218494642,-3.896801155,0,-1
1,1,-1.713429155,-4.949345133
0,0,0,0,1,0
0,0,0.0163306808,0.163306808,1,0
0,0,0.04679584547,0.3046516467,2,0
0,0,-0.02025634523,-0.670521907,2,0
0,0,-0.1731766976,-1.529203523,1,0
0,0,-0.3688562085,-1.956795109,0,0
0,0,-0.5322062398,-1.633500314,1,0
0,0,-0.7688415547,-2.366353148,0,0
0,0,-1.04711571,-2.782741554,1,0
0,0,-1.455130962,-4.080152523,2,-1
1,1,-2.015853236,-5.607222736
0,0,0,0,1,0
0,0,-0.005163424644,-0.05163424644,1,0
0,0,-0.01529898867,-0.1013556403,1,0
0,0,-0.0253233534,-0.1002436472,1,0
0,0,-0.05689850089,-0.3157514749,1,0
0,0,-0.1070347703,-0.5013626941,0,0
0,0,-0.0870894114,0.1994535889,1,0
0,0,-0.08881093112,-0.01721519711,2,0
0,0,-0.2099636047,-1.211526736,1,0
0,0,-0.3830445561,-1.730809515,2,0
0,0,-0.6909852877,-3.079407315,0,0
0,0,-1.031716842,-3.407315539,0,0
0,0,-1.461513713,-4.297968716,2,-1
1,1,-2.043358376,-5.818446633
0,0,0,0,2,0
0,0,-0.0860562604,-0.860562604,1,0
0,0,-0.1848182795,-0.9876201912,0,0
0,0,-0.2274561791,-0.4263789957,0,0
0,0,-0.2080731721,0.1938300703,1,0
0,0,-0.2176044577,-0.09531285682,2,0
0,0,-0.35044343,-1.328389722,1,0
0,0,-0.5434575837,-1.930141537,2,0
0,0,-0.901285199,-3.578276153,0,0
0,0,-1.326264867,-4.249796684,2,-1
1,1,-1.910548457,-5.8428359
0,0,0,0,1,0
0,0,0.01402031019,0.1402031019,0,0
0,0,0.1332193051,1.191989949,2,0
0,0,0.2032051347,0.6998582959,2,0
0,0,0.2386991197,0.3549398499,0,0
0,0,0.4088369301,1.701378104,0,0
0,0,0.7111727587,3.023358286,0,0
0,0,1.166811481,4.556387224,2,-1
1,1,1.720004944,5.531934633
0,0,0,0,1,0
0,0,0.004943691638,0.04943691638,1,0
0,0,0.01052819459,0.0558450295,1,0
0,0,0.01824983054,0.07721635956,1,0
0,0,0.04458938973,0.2633955918,1,0
0,0,0.092644614,0.4805522427,1,0
0,0,0.1477665497,0.5512193565,2,0
0,0,0.1470601131,-0.007064365484,1,0
0,0,0.1620475477,0.1498743462,2,0
0,0,0.1159317202,-0.4611582756,0,0
0,0,0.1734665746,0.5753485449,1,0
0,0,0.2694802645,0.960136899,0,0
0,0,0.4893451809,2.198649164,1,0
0,0,0.7961698267,3.068246458,0,0
0,0,1.259329712,4.631598854,1,-1
1,1,1.851728157,5.923984446
0,0,0,0,0,0
0,0,0.1017552926,1.017552926,0,0
0,0,0.307181527,2.054262343,0,0
0,0,0.6530963966,3.459148696,0,0
0,0,1.162404032,5.093076358,2,-1
1,1,1.764965353,6.02561321
0,0,0,0,2,0
0,0,-0.07126005247,-0.7126005247,0,0
0,0,-0.06350452885,0.07755523619,1,0
0,0,-0.05609701285,0.07407515997,1,0
0,0,-0.05055569009,0.0554132276,1,0
0,0,-0.06473569999,-0.141800099,1,0
0,0,-0.1059131762,-0.4117747618,1,0
0,0,-0.1806502654,-0.7473708918,1,0
0,0,-0.2762186963,-0.9556843095,2,0
0,0,-0.4917117026,-2.154930063,0,0
0,0,-0.6932208087,-2.015091061,2,0
0,0,-1.045246247,-3.520254384,2,0
0,0,-1.560618018,-5.153717708,1,-1
1,1,-2.222503382,-6.618853643
0,0,0,0,1,0
0,0,-0.01226615715,-0.1226615715,2,0
0,0,-0.1278766236,-1.156104665,1,0
0,0,-0.2750192276,-1.47142604,1,0
0,0,-0.4597772621,-1.847580345,0,0
0,0,-0.6451429253,-1.853656631,1,0
0,0,-0.918991224,-2.738482987,0,0
0,0,-1.26800825,-3.490170257,1,-1
1,1,-1.757640215,-4.896319653
0,0,0,0,2,0
0,0,-0.08540227901,-0.8540227901,0,0
0,0,-0.09846888115,-0.1306660213,1,0
0,0,-0.1338549372,-0.3538605602,0,0
0,0,-0.09482543325,0.3902950392,1,0
0,0,-0.05771040828,0.3711502497,2,0
0,0,-0.1322143978,-0.7450398949,0,0
0,0,-0.1296222119,0.02592185866,2,0
0,0,-0.2301295311,-1.005073192,0,0
0,0,-0.2834925391,-0.5336300802,1,0
0,0,-0.3933523264,-1.098597873,0,0
