2,1,1
0,0,0,0,2,0
0,0,-0.08014931451,-0.8014931451,0,0
0,0,-0.09340973722,-0.1326042272,0,0
0,0,-0.03216232006,0.6124741716,2,0
0,0,-0.05384295642,-0.2168063636,0,0
0,0,0.001977167653,0.5582012407,2,0
0,0,-0.04108548348,-0.4306265113,0,0
0,0,0.008349623027,0.4943510651,2,0
0,0,-0.02574226948,-0.340918925,0,0
0,0,0.01784244965,0.4358471913,0,0
0,0,0.1424003403,1.245578906,0,0
0,0,0.3943083365,2.519079963,1,0
0,0,0.6939019293,2.995935927,2,0
0,0,1.026376563,3.324746337,2,0
0,0,1.444881174,4.185046113,1,-1
1,1,2.007268059,5.623868845
0,0,0,0,0,0
0,0,0.08207278951,0.8207278951,2,0
0,0,0.07947431048,-0.02598479031,2,0
0,0,-0.004841523022,-0.843158335,1,0
0,0,-0.09193727006,-0.8709574704,0,0
0,0,-0.1195289708,-0.2759170079,1,0
0,0,-0.1834815208,-0.6395254997,0,0
0,0,-0.2052087243,-0.2172720344,1,0
0,0,-0.2533325573,-0.4812383309,0,0
0,0,-0.2535841154,-0.002515580995,2,0
0,0,-0.3932922882,-1.397081728,2,0
0,0,-0.6740519262,-2.80759638,0,0
0,0,-0.9761007813,-3.020488551,1,0
0,0,-1.398718813,-4.226180318,1,-1
1,1,-1.960927178,-5.622083645
0,0,0,0,2,0
0,0,-0.1032667426,-1.032667426,0,0
0,0,-0.1536170197,-0.5035027715,0,0
0,0,-0.157823486,-0.04206466249,2,0
0,0,-0.2705630938,-1.127396078,1,0
0,0,-0.4160462758,-1.454831821,1,0
0,0,-0.6256974718,-2.09651196,1,0
0,0,-0.9346587129,-3.089612411,2,0
0,0,-1.408547989,-4.738892757,0,-1
1,1,-2.012571601,-6.04023612
0,0,0,0,0,0
0,0,0.09055882625,0.9055882625,0,0
0,0,0.2703649917,1.798061654,1,0
0,0,0.4916917667,2.21326775,1,0
0,0,0.7819422118,2.902504451,2,0
0,0,1.118531523,3.365893113,2,0
0,0,1.554673011,4.361414876,2,-1
1,1,2.1363287,5.816556897
0,0,0,0,2,0
0,0,-0.08062032854,-0.8062032854,2,0
0,0,-0.2486039672,-1.679836386,2,0
0,0,-0.5264987922,-2.77894825,1,0
0,0,-0.8808657654,-3.543669732,0,0
0,0,-1.303344267,-4.224785016,0,-1
1,1,-1.838548522,-5.352042547
0,0,0,0,1,0
0,0,0.00958973991,0.0958973991,1,0
0,0,0.02377017,0.1418043009,0,0
0,0,0.1402249409,1.164547709,1,0
0,0,0.2960330858,1.558081449,2,0
0,0,0.4332169945,1.371839087,1,0
0,0,0.6461748559,2.129578614,0,0
0,0,1.020548937,3.743740814,0,0
0,0,1.55704892,5.364999828,2,-1
1,1,2.238813268,6.817643476
0,0,0,0,0,0
0,0,0.07259907572,0.7259907572,1,0
0,0,0.1402370238,0.6763794813,0,0
0,0,0.3046654135,1.644283896,0,0
0,0,0.5998146279,2.951492145,2,0
0,0,0.918891382,3.190767541,0,0
0,0,1.40867772,4.897863382,0,-1
1,1,2.051172659,6.424949385
0,0,0,0,1,0
0,0,0.001416370803,0.01416370803,0,0
0,0,0.08634002037,0.8492364957,1,0
0,0,0.1756194611,0.8927944076,2,0
0,0,0.1932242421,0.1760478095,2,0
0,0,0.1565032405,-0.3672100159,2,0
0,0,0.06499928,-0.915039605,1,0
0,0,-0.02600720142,-0.9100648142,0,0
0,0,-0.04673321401,-0.2072601259,2,0
0,0,-0.1568557654,-1.101225514,1,0
0,0,-0.3056082977,-1.487525323,1,0
0,0,-0.5003806436,-1.947723459,1,0
0,0,-0.7682556223,-2.678749787,1,0
0,0,-1.143197464,-3.749418421,2,-1
1,1,-1.680690437,-5.374929723
0,0,0,0,2,0
0,0,-0.1051561918,-1.051561918,2,0
0,0,-0.3093183101,-2.041621183,1,0
0,0,-0.5725462682,-2.632279581,0,0
0,0,-0.8458481819,-2.733019137,1,0
0,0,-1.226739083,-3.808909009,0,-1
1,1,-1.716196517,-4.894574337
0,0,0,0,1,0
0,0,-0.004619764313,-0.04619764313,2,0
0,0,-0.08387113457,-0.7925137026,1,0
0,0,-0.1632526242,-0.7938148964,2,0
0,0,-0.3607956717,-1.975430475,1,0
0,0,-0.6123409742,-2.515453025,1,0
0,0,-0.9422460762,-3.29905102,0,0
0,0,-1.338232863,-3.959867871,0,-1
1,1,-1.853778715,-5.155458513
0,0,0,0,1,0
0,0,0.002059065492,0.02059065492,1,0
0,0,0.01105192347,0.08992857976,1,0
0,0,0.01120982856,0.001579050915,2,0
0,0,-0.05825917299,-0.6946900155,2,0
0,0,-0.228238176,-1.69979003,1,0
0,0,-0.4330972635,-2.048590875,2,0
0,0,-0.7698473909,-3.367501274,0,0
0,0,-1.15714257,-3.872951789,1,-1
1,1,-1.671098236,-5.139556663
0,0,0,0,2,0
0,0,-0.1032070426,-1.032070426,2,0
0,0,-0.3199557069,-2.167486643,2,0
0,0,-0.6637902716,-3.438345647,0,0
0,0,-1.038611205,-3.748209336,2,-1
1,1,-1.572167743,-5.335565376
0,0,0,0,2,0
0,0,-0.0942480451,-0.942480451,2,0
0,0,-0.3010703209,-2.068222758,0,0
0,0,-0.489816466,-1.887461451,1,0
0,0,-0.7485134759,-2.586970099,1,0
0,0,-1.104205432,-3.55691956,0,0
0,0,-1.552887234,-4.486818021,2,-1
1,1,-2.149115222,-5.962279877
0,0,0,0,0,0
0,0,0.07575041231,0.7575041231,2,0
0,0,0.06170922613,-0.1404118618,1,0
0,0,0.07355020084,0.1184097471,1,0
0,0,0.09534062992,0.2179042908,0,0
0,0,0.2142856198,1.189449898,2,0
0,0,0.2942385915,0.7995297171,0,0
0,0,0.5003532565,2.061146651,0,0
0,0,0.8642352611,3.638820046,1,0
0,0,1.343405969,4.791707079,1,-1
1,1,1.959540793,6.161348244
0,0,0,0,2,0
0,0,-0.09898711633,-0.9898711633,0,0
0,0,-0.1359717304,-0.3698461404,0,0
0,0,-0.1227167178,0.132550126,1,0
0,0,-0.115308482,0.07408235728,2,0
0,0,-0.2048053055,-0.8949682349,2,0
0,0,-0.3987339978,-1.939286922,0,0
0,0,-0.5663111605,-1.675771627,2,0
0,0,-0.882967561,-3.166564005,1,0
0,0,-1.304842804,-4.218752427,0,-1
1,1,-1.845914088,-5.410712848
0,0,0,0,2,0
0,0,-0.09473049199,-0.9473049199,2,0
0,0,-0.3034750101,-2.087445181,0,0
0,0,-0.4800851909,-1.766101808,1,0
0,0,-0.7398090056,-2.597238147,2,0
0,0,-1.174320285,-4.345112793,0,-1
1,1,-1.70942275,-5.351024653
0,0,0,0,2,0
0,0,-0.08805835436,-0.8805835436,2,0
0,0,-0.2728597718,-1.848014174,1,0
0,0,-0.4919654742,-2.191057025,1,0
0,0,-0.7759717567,-2.840062825,1,0
0,0,-1.167910036,-3.919382793,0,-1
1,1,-1.665620948,-4.977109119
0,0,0,0,1,0
0,0,0.008378172017,0.08378172017,1,0
0,0,0.03160771284,0.2322954083,0,0
0,0,0.144394051,1.127863381,1,0
0,0,0.2713785217,1.269844707,0,0
0,0,0.5226189213,2.512403996,0,0
0,0,0.9131651299,3.905462086,0,0
0,0,1.461180975,5.48015845,2,-1
1,1,2.142034378,6.808534034
0,0,0,0,1,0
0,0,-0.009505214029,-0.09505214029,2,0
0,0,-0.1070854338,-0.9758021979,2,0
0,0,-0.3000747171,-1.929892832,2,0
0,0,-0.6245851865,-3.245104695,1,0
0,0,-1.038614456,-4.140292693,0,0
0,0,-1.531861824,-4.932473686,0,-1
1,1,-2.167995677,-6.361338523
0,0,0,0,2,0
0,0,-0.09733431809,-0.9733431809,1,0
0,0,-0.2124622891,-1.15127971,1,0
0,0,-0.3665491652,-1.540868761,2,0
0,0,-0.6508889376,-2.843397724,2,0
0,0,-1.091462187,-4.405732489,2,-1
1,1,-1.686495303,-5.950331165
0,0,0,0,1,0
0,0,0.003098000043,0.03098000043,1,0
0,0,-0.003549180437,-0.0664718048,2,0
0,0,-0.08146328204,-0.7791410161,1,0
0,0,-0.1804000681,-0.9893678601,2,0
0,0,-0.3966055113,-2.162054432,1,0
0,0,-0.665313393,-2.687078817,1,0
0,0,-1.018402982,-3.530895892,1,0
0,0,-1.501429757,-4.830267745,1,-1
1,1,-2.127760439,-6.263306826
0,0,0,0,2,0
0,0,-0.09646448925,-0.9646448925,2,0
0,0,-0.3082375121,-2.117730228,2,0
0,0,-0.6643792506,-3.561417385,1,0
0,0,-1.104495292,-4.401160414,2,-1
1,1,-1.707352024,-6.028567324
0,0,0,0,1,0
0,0,0.01184115485,0.1184115485,0,0
0,0,0.1157499429,1.039087881,1,0
0,0,0.2377911928,1.220412499,2,0
0,0,0.3146481421,0.7685694933,0,0
0,0,0.5259667892,2.113186471,0,0
0,0,0.9040223492,3.7805556,0,0
0,0,1.451283856,5.472615064,0,-1
1,1,2.14866724,6.973833846
0,0,0,0,2,0
0,0,-0.0955868263,-0.955868263,1,0
0,0,-0.1921965819,-0.9660975559,1,0
0,0,-0.325885592,-1.336890101,2,0
0,0,-0.5915208014,-2.656352094,0,0
0,0,-0.8684759838,-2.769551824,0,0
0,0,-1.217377834,-3.4890185,1,-1
1,1,-1.697380936,-4.800031019
0,0,0,0,2,0
0,0,-0.1012273395,-1.012273395,0,0
0,0,-0.1478370748,-0.4660973534,2,0
0,0,-0.3173080394,-1.694709646,0,0
0,0,-0.4451106993,-1.278026599,2,0
0,0,-0.7267400069,-2.816293076,2,0
0,0,-1.176467344,-4.497273374,2,-1
1,1,-1.781862472,-6.053951278
0,0,0,0,1,0
0,0,-0.01125673642,-0.1125673642,2,0
0,0,-0.1183052143,-1.070484778,0,0
0,0,-0.1557811432,-0.3747592897,1,0
0,0,-0.2095081732,-0.5372702993,2,0
0,0,-0.3759814627,-1.664732895,2,0
0,0,-0.6924284606,-3.164469979,2,0
0,0,-1.154615912,-4.62187451,1,-1
1,1,-1.740493703,-5.85877791
0,0,0,0,0,0
0,0,0.09315189205,0.9315189205,2,0
0,0,0.1070384525,0.1388656045,2,0
0,0,0.04623861414,-0.6079983835,2,0
0,0,-0.07943117823,-1.256697924,0,0
0,0,-0.1223412221,-0.4291004386,0,0
0,0,-0.1074749008,0.1486632132,2,0
0,0,-0.2015686842,-0.940937834,2,0
0,0,-0.4221005766,-2.205318924,2,0
0,0,-0.7911318635,-3.690312869,0,0
0,0,-1.208693995,-4.17562132,2,-1
1,1,-1.784334717,-5.756407217
0,0,0,0,1,0
0,0,-0.001286754135,-0.01286754135,2,0
0,0,-0.1013337465,-1.000469924,2,0
0,0,-0.3203842109,-2.190504643,0,0
0,0,-0.4964063203,-1.760221094,1,0
0,0,-0.7394614276,-2.430551073,1,0
0,0,-1.093272664,-3.538112366,2,-1
1,1,-1.603003214,-5.097305501
0,0,0,0,0,0
0,0,0.08973918631,0.8973918631,2,0
0,0,0.106456326,0.1671713969,1,0
0,0,0.1254218747,0.1896554866,0,0
0,0,0.2492917767,1.238699021,1,0
0,0,0.4062108669,1.569190901,2,0
0,0,0.5521604895,1.459496226,2,0
0,0,0.7005498208,1.483893314,0,0
0,0,1.010442452,3.098926317,1,0
0,0,1.443825948,4.333834951,2,-1
1,1,2.010919206,5.670932588
0,0,0,0,2,0
0,0,-0.08066584855,-0.8066584855,2,0
0,0,-0.2750627684,-1.943969199,0,0
0,0,-0.4273384831,-1.522757147,2,0
0,0,-0.7233121773,-2.959736942,0,0
0,0,-1.065428437,-3.421162595,1,0
0,0,-1.530126681,-4.646982439,1,-1
1,1,-2.140983788,-6.108571076
0,0,0,0,1,0
0,0,0.007041888346,0.07041888346,1,0
0,0,0.007402385968,0.003604976221,0,0
0,0,0.0883367108,0.8093432483,1,0
0,0,0.1835170081,0.9518029727,2,0
0,0,0.2312810957,0.4776408758,0,0
0,0,0.4001536485,1.688725529,0,0
0,0,0.7034422409,3.032885923,2,0
0,0,1.034840976,3.313987348,1,0
0,0,1.484330453,4.494894776,0,-1
1,1,2.08360241,5.992719564
0,0,0,0,2,0
0,0,-0.09876957178,-0.9876957178,0,0
0,0,-0.1403912848,-0.4162171306,2,0
0,0,-0.2839716326,-1.435803478,2,0
0,0,-0.5487952141,-2.648235815,0,0
0,0,-0.8140100149,-2.652148007,2,0
0,0,-1.238665146,-4.246551315,1,-1
1,1,-1.798768398,-5.601032521
0,0,0,0,0,0
0,0,0.1023815973,1.023815973,2,0
0,0,0.1242608823,0.2187928502,0,0
0,0,0.2421356977,1.178748153,2,0
0,0,0.3065062621,0.6437056446,1,0
0,0,0.427424219,1.209179569,1,0
0,0,0.6161702966,1.887460775,2,0
0,0,0.8247527834,2.085824869,2,0
0,0,1.101761325,2.770085411,1,0
0,0,1.507418158,4.05656833,1,-1
1,1,2.059054526,5.516363682
0,0,0,0,0,0
0,0,0.1056506578,1.056506578,2,0
0,0,0.1346166975,0.289660397,0,0
0,0,0.2768794991,1.422628015,1,0
0,0,0.4779026126,2.010231135,2,0
0,0,0.6907277129,2.128251003,1,0
0,0,0.9999587481,3.092310352,0,0
0,0,1.473072169,4.731134209,0,-1
1,1,2.095995183,6.229230145
0,0,0,0,0,0
0,0,0.08288792304,0.8288792304,1,0
0,0,0.1765977466,0.9370982356,2,0
0,0,0.2283559464,0.5175819977,1,0
0,0,0.3055344741,0.7717852771,2,0
0,0,0.3370843905,0.3154991641,2,0
0,0,0.3300823696,-0.07002020859,1,0
0,0,0.3675242587,0.3744188904,0,0
0,0,0.5471430302,1.796187715,2,0
0,0,0.7308710675,1.837280373,2,0
0,0,0.957329533,2.264584655,0,0
0,0,1.358108765,4.007792319,1,-1
1,1,1.896877432,5.387686675
0,0,0,0,1,0
0,0,-0.00732097827,-0.0732097827,1,0
0,0,-0.000263903458,0.07057074812,1,0
