2,1,1
0,0,0,0,1,0
0,0,0.01103119092,0.1103119092,0,0
0,0,0.1200234735,1.089922826,2,0
0,0,0.1597028168,0.396793433,2,0
0,0,0.1249339878,-0.3476882899,2,0
0,0,0.01670893639,-1.082250514,1,0
0,0,-0.08481963354,-1.015285699,0,0
0,0,-0.1206809744,-0.3586134085,0,0
0,0,-0.07974874447,0.4093222992,2,0
0,0,-0.1430927982,-0.6334405377,1,0
0,0,-0.2462668135,-1.031740153,2,0
0,0,-0.4643344623,-2.180676487,2,0
0,0,-0.8204813002,-3.56146838,2,0
0,0,-1.333509186,-5.130278858,2,-1
1,1,-1.999590778,-6.660815924
0,0,0,0,0,0
0,0,0.07756975012,0.7756975012,1,0
0,0,0.1568042047,0.7923445458,2,0
0,0,0.1764979836,0.1969377885,1,0
0,0,0.2101410816,0.3364309804,0,0
0,0,0.3810214368,1.708803552,0,0
0,0,0.694358646,3.133372092,1,0
0,0,1.109748161,4.153895146,0,-1
1,1,1.679452076,5.697039157
0,0,0,0,0,0
0,0,0.09913866349,0.9913866349,2,0
0,0,0.1404196132,0.4128094975,0,0
0,0,0.2972957968,1.568761836,1,0
0,0,0.500857709,2.035619121,2,0
0,0,0.7087649114,2.079072024,2,0
0,0,0.9604738601,2.517089488,0,0
0,0,1.370668979,4.101951187,1,-1
1,1,1.923163094,5.524941147
0,0,0,0,0,0
0,0,0.08268907831,0.8268907831,2,0
0,0,0.1067444464,0.2405536811,1,0
0,0,0.1369652951,0.3022084864,1,0
0,0,0.18162788,0.4466258497,1,0
0,0,0.2570234843,0.753956043,2,0
0,0,0.3059021272,0.4887864289,2,0
0,0,0.3206095662,0.1470743893,0,0
0,0,0.4710599277,1.504503615,0,0
0,0,0.7751298558,3.040699282,0,0
0,0,1.251745014,4.766151584,0,-1
1,1,1.880421116,6.286761019
0,0,0,0,2,0
0,0,-0.09434232557,-0.9434232557,2,0
0,0,-0.28810995,-1.937676244,2,0
0,0,-0.5984213828,-3.103114328,1,0
0,0,-1.004908128,-4.064867447,1,0
0,0,-1.536041112,-5.311329845,1,-1
1,1,-2.212204,-6.761628882
0,0,0,0,1,0
0,0,0.0105827507,0.105827507,1,0
0,0,0.01593403952,0.05351288817,0,0
0,0,0.1080774938,0.9214345431,0,0
0,0,0.3206678219,2.125903281,0,0
0,0,0.6803842682,3.597164463,1,0
0,0,1.139000624,4.586163558,1,-1
1,1,1.726202355,5.872017306
0,0,0,0,1,0
0,0,-0.006445792436,-0.06445792436,1,0
0,0,-0.008467431046,-0.0202163861,1,0
0,0,-0.02374927388,-0.1528184283,1,0
0,0,-0.05385678932,-0.3010751544,0,0
0,0,-0.02170555463,0.3215123468,0,0
0,0,0.1116227525,1.333283072,2,0
0,0,0.1744990871,0.6287633454,2,0
0,0,0.1949363731,0.2043728603,1,0
0,0,0.2340755611,0.3913918803,1,0
0,0,0.3140467825,0.7997122135,1,0
0,0,0.4612241672,1.471773847,1,0
0,0,0.6726181057,2.113939385,0,0
0,0,1.050990594,3.783724879,0,-1
1,1,1.592266937,5.412763438
0,0,0,0,2,0
0,0,-0.09557994823,-0.9557994823,0,0
