2,1,1
0,0,0,0,1,0
0,0,0.003751621065,0.03751621065,0,0
0,0,0.07878442917,0.750328081,2,0
0,0,0.08730133858,0.08516909408,2,0
0,0,0.01541208018,-0.718892584,2,0
0,0,-0.1516881545,-1.671002347,2,0
0,0,-0.4229052582,-2.712171037,0,0
0,0,-0.6884407999,-2.655355417,1,0
0,0,-1.05381806,-3.653772599,1,0
0,0,-1.545722431,-4.919043711,1,-1
1,1,-2.183922075,-6.381996442
0,0,0,0,2,0
0,0,-0.07481477836,-0.7481477836,0,0
0,0,-0.08493210792,-0.1011732956,1,0
0,0,-0.09749326513,-0.1256115721,2,0
0,0,-0.2091015025,-1.116082373,0,0
0,0,-0.2847670044,-0.7566550189,0,0
0,0,-0.3189545198,-0.3418751548,1,0
0,0,-0.4009292967,-0.8197477686,2,0
0,0,-0.6423431122,-2.414138155,1,0
0,0,-0.9698840712,-3.27540959,0,0
0,0,-1.372947211,-4.030631402,0,-1
1,1,-1.900232386,-5.272851747
0,0,0,0,1,0
0,0,0.01393167767,0.1393167767,2,0
0,0,-0.04985224395,-0.6378392161,2,0
0,0,-0.1957720016,-1.459197577,2,0
0,0,-0.4692594187,-2.734874171,0,0
0,0,-0.7517652091,-2.825057904,2,0
0,0,-1.196626774,-4.448615649,1,-1
1,1,-1.769043036,-5.72416262
0,0,0,0,1,0
0,0,0.008115778306,0.08115778306,1,0
0,0,0.002816352132,-0.05299426173,2,0
0,0,-0.07649273316,-0.7930908529,0,0
0,0,-0.08967132909,-0.1317859592,1,0
0,0,-0.1047440031,-0.1507267403,2,0
0,0,-0.2195058348,-1.147618317,2,0
0,0,-0.4415778799,-2.220720451,0,0
0,0,-0.6510697819,-2.09491902,2,0
0,0,-1.032973678,-3.819038961,2,0
0,0,-1.570225403,-5.372517246,1,-1
1,1,-2.254451748,-6.842263451
0,0,0,0,0,0
0,0,0.09561526279,0.9561526279,2,0
0,0,0.1211823351,0.2556707234,2,0
0,0,0.08596122952,-0.352211056,1,0
0,0,0.06134808156,-0.2461314796,2,0
0,0,-0.05803101269,-1.193790943,1,0
0,0,-0.1967973056,-1.387662929,1,0
0,0,-0.3733977932,-1.766004876,0,0
0,0,-0.5396904254,-1.662926322,0,0
0,0,-0.7276021965,-1.879117711,2,0
0,0,-1.083595227,-3.559930307,2,-1
1,1,-1.596123193,-5.125279656
0,0,0,0,2,0
0,0,-0.08444772179,-0.8444772179,2,0
0,0,-0.2759970236,-1.915493018,2,0
0,0,-0.5992887702,-3.232917466,0,0
0,0,-0.9475248013,-3.482360311,0,0
0,0,-1.370057594,-4.22532793,0,-1
1,1,-1.918496959,-5.484393652
0,0,0,0,2,0
