2,1,1
0,0,0,0,2,0
0,0,-0.0791462261,-0.791462261,2,0
0,0,-0.2456247855,-1.664785594,0,0
0,0,-0.3596033312,-1.139785457,0,0
0,0,-0.4650335445,-1.054302133,2,0
0,0,-0.7154714547,-2.504379102,0,0
0,0,-1.004981465,-2.895100104,2,0
0,0,-1.467203744,-4.622222791,2,-1
1,1,-2.079336183,-6.121324391
0,0,0,0,0,0
0,0,0.1044409569,1.044409569,0,0
0,0,0.3092703106,2.048293537,1,0
0,0,0.5568647519,2.475944413,2,0
0,0,0.8174924413,2.606276895,1,0
0,0,1.190531957,3.730395158,1,-1
1,1,1.698902849,5.083708922
0,0,0,0,0,0
0,0,0.09116171938,0.9116171938,0,0
0,0,0.2716672877,1.805055683,2,0
0,0,0.4130167469,1.413494592,1,0
0,0,0.6137402439,2.00723497,2,0
0,0,0.843335802,2.295955581,1,0
0,0,1.184741061,3.41405259,1,-1
1,1,1.661522245,4.767811835
0,0,0,0,0,0
0,0,0.07408365752,0.7408365752,2,0
0,0,0.09049985807,0.1641620055,0,0
0,0,0.2136624718,1.231626137,2,0
0,0,0.2999427633,0.8628029148,2,0
0,0,0.3556560404,0.5571327714,1,0
0,0,0.4596725309,1.040164905,2,0
0,0,0.5519863489,0.9231381797,2,0
0,0,0.6720214734,1.200351246,1,0
0,0,0.8859236696,2.139021961,0,0
0,0,1.272899021,3.869753519,0,-1
1,1,1.818513305,5.45614284
0,0,0,0,2,0
0,0,-0.09418123976,-0.9418123976,1,0
0,0,-0.2137248276,-1.195435879,1,0
0,0,-0.3523267082,-1.386018806,1,0
0,0,-0.5481943915,-1.958676833,1,0
0,0,-0.8248945293,-2.767001378,0,0
0,0,-1.155025429,-3.301308992,2,-1
1,1,-1.648569131,-4.935437028
0,0,0,0,0,0
0,0,0.0799043149,0.799043149,2,0
0,0,0.09791766468,0.1801334978,2,0
0,0,0.05935646488,-0.385611998,2,0
0,0,-0.05236601727,-1.117224822,2,0
0,0,-0.2455081847,-1.931421675,2,0
0,0,-0.5729037833,-3.273955986,0,0
0,0,-0.9168252504,-3.439214671,0,0
0,0,-1.336178518,-4.193532673,1,-1
1,1,-1.894512924,-5.583344063
0,0,0,0,2,0
0,0,-0.09666006191,-0.9666006191,2,0
0,0,-0.2931913935,-1.965313316,0,0
0,0,-0.4674570264,-1.742656329,2,0
0,0,-0.7999475624,-3.32490536,0,0
0,0,-1.182542929,-3.825953661,2,-1
1,1,-1.726031405,-5.434884768
0,0,0,0,2,0
0,0,-0.07554079676,-0.7554079676,2,0
0,0,-0.2549340926,-1.793932958,1,0
0,0,-0.4875792472,-2.326451546,2,0
0,0,-0.8652828065,-3.777035593,1,0
0,0,-1.348450433,-4.831676261,1,-1
1,1,-1.96784832,-6.193978873
0,0,0,0,2,0
0,0,-0.08743728266,-0.8743728266,1,0
0,0,-0.1989920437,-1.11554761,0,0
0,0,-0.268056259,-0.6906421533,0,0
0,0,-0.3011773611,-0.3312110213,0,0
0,0,-0.2968357,0.04341661117,2,0
0,0,-0.4337644528,-1.369287528,1,0
0,0,-0.6482448143,-2.144803615,0,0
0,0,-0.881246715,-2.330019007,0,0
0,0,-1.187342059,-3.060953435,1,-1
1,1,-1.630988099,-4.436460408
0,0,0,0,0,0
0,0,0.07240367111,0.7240367111,0,0
0,0,0.2604186619,1.880149908,1,0
0,0,0.4798001855,2.193815236,0,0
0,0,0.8546881384,3.748879529,0,0
0,0,1.380433911,5.25745773,0,-1
1,1,2.055106428,6.746725165
0,0,0,0,0,0
0,0,0.07911816376,0.7911816376,2,0
0,0,0.07207362172,-0.07044542041,2,0
0,0,-0.02545494474,-0.9752856646,2,0
0,0,-0.2197836028,-1.94328658,0,0
0,0,-0.3637063064,-1.439227036,1,0
0,0,-0.5683279419,-2.046216356,2,0
0,0,-0.9407634674,-3.724355255,0,0
0,0,-1.378652278,-4.378888104,1,-1
1,1,-1.953416238,-5.747639601
0,0,0,0,1,0
0,0,0.004748765165,0.04748765165,1,0
0,0,0.01799980721,0.1325104204,1,0
0,0,0.0327374428,0.1473763559,1,0
0,0,0.06181418359,0.2907674079,2,0
0,0,0.005760983357,-0.5605320023,0,0
0,0,0.03980990287,0.3404891951,0,0
0,0,0.1661665686,1.263566657,0,0
0,0,0.4207446796,2.545781109,2,0
0,0,0.6564325752,2.356878956,2,0
0,0,0.9106641121,2.542315369,1,0
0,0,1.283456141,3.727920292,2,-1
1,1,1.774118176,4.906620348
0,0,0,0,2,0
0,0,-0.07845478918,-0.7845478918,1,0
0,0,-0.1579523001,-0.7949751092,0,0
0,0,-0.1725395599,-0.145872598,2,0
0,0,-0.3038193759,-1.31279816,2,0
0,0,-0.5733402084,-2.695208325,1,0
0,0,-0.935934617,-3.625944085,1,0
0,0,-1.408926882,-4.729922648,1,-1
1,1,-2.023318461,-6.143915794
0,0,0,0,0,0
0,0,0.09295113389,0.9295113389,0,0
0,0,0.293804783,2.008536491,0,0
0,0,0.6138430291,3.200382461,0,0
