2,1,1
0,0,0,0,1,0
0,0,-0.01090724053,-0.1090724053,0,0
0,0,0.05366147381,0.6456871434,1,0
0,0,0.1115608882,0.5789941442,2,0
0,0,0.1056921478,-0.05868740473,2,0
0,0,0.04647641435,-0.5921573341,1,0
0,0,0.003827317591,-0.4264909676,2,0
0,0,-0.1214136538,-1.252409714,1,0
0,0,-0.2740260744,-1.526124206,2,0
0,0,-0.5528725181,-2.788464437,2,0
0,0,-0.9745302591,-4.21657741,1,0
0,0,-1.50543292,-5.309026606,0,-1
1,1,-2.176285544,-6.708526241
0,0,0,0,1,0
0,0,-2.921373266e-06,-2.921373266e-05,0,0
0,0,0.07344407203,0.734469934,2,0
0,0,0.06765256543,-0.05791506599,1,0
0,0,0.08583165068,0.1817908524,2,0
0,0,0.03343701322,-0.5239463746,1,0
0,0,-0.005787012472,-0.3922402569,1,0
0,0,-0.04301876475,-0.3723175228,0,0
0,0,-0.01173505532,0.3128370943,2,0
0,0,-0.05938167329,-0.4764661797,2,0
0,0,-0.1915491569,-1.321674836,2,0
0,0,-0.4338767009,-2.423275439,0,0
0,0,-0.6683459661,-2.344692653,1,0
0,0,-0.9978886002,-3.295426341,1,0
0,0,-1.442400955,-4.445123545,0,-1
1,1,-2.020601282,-5.782003277
0,0,0,0,2,0
0,0,-0.07322372495,-0.7322372495,2,0
0,0,-0.2609870282,-1.877633033,1,0
0,0,-0.5041638514,-2.431768232,2,0
0,0,-0.9062163927,-4.020525413,2,0
0,0,-1.463262736,-5.570463435,0,-1
1,1,-2.152597451,-6.893347148
0,0,0,0,1,0
0,0,-0.01035902058,-0.1035902058,1,0
0,0,-0.02414910795,-0.1379008738,1,0
0,0,-0.03838837447,-0.1423926652,1,0
0,0,-0.06469909225,-0.2631071778,1,0
0,0,-0.1040917183,-0.3939262605,1,0
0,0,-0.1693140671,-0.6522234878,2,0
0,0,-0.3427315077,-1.734174407,2,0
0,0,-0.6527327133,-3.100012056,1,0
0,0,-1.057573634,-4.048409203,1,-1
1,1,-1.585316814,-5.277431806
0,0,0,0,1,0
0,0,-0.006854925894,-0.06854925894,1,0
0,0,-0.01705254059,-0.101976147,1,0
0,0,-0.03933828711,-0.2228574651,0,0
0,0,0.02982185371,0.6916014082,2,0
0,0,0.00132789736,-0.2849395635,1,0
0,0,-0.02530324282,-0.2663114018,2,0
0,0,-0.1417682814,-1.164650385,2,0
0,0,-0.3575117639,-2.157434825,2,0
