2,1,1
0,0,0,0,0,0
0,0,0.09089021518,0.9089021518,0,0
0,0,0.2710723001,1.801820849,2,0
0,0,0.4008243431,1.29752043,2,0
0,0,0.5236944228,1.228700796,2,0
0,0,0.6674340496,1.437396268,2,0
0,0,0.8419867294,1.745526798,1,0
0,0,1.120895691,2.789089616,0,0
0,0,1.559573058,4.386773666,0,-1
1,1,2.145653736,5.860806781
0,0,0,0,0,0
0,0,0.1022081385,1.022081385,2,0
0,0,0.1486029093,0.4639477085,0,0
0,0,0.2970459066,1.484429973,0,0
0,0,0.5916840703,2.946381636,0,0
0,0,1.037060167,4.453760967,2,0
0,0,1.567188377,5.3012821,1,-1
1,1,2.244127956,6.769395787
0,0,0,0,0,0
0,0,0.07677158135,0.7677158135,1,0
0,0,0.1716315512,0.9485996981,0,0
0,0,0.3755056834,2.038741322,0,0
0,0,0.7098738055,3.343681222,2,0
0,0,1.07970102,3.698272148,1,0
0,0,1.569060756,4.893597353,1,-1
1,1,2.205344264,6.362835088
0,0,0,0,1,0
0,0,-0.004161544915,-0.04161544915,2,0
0,0,-0.08631535788,-0.8215381296,0,0
0,0,-0.1091218413,-0.2280648338,1,0
0,0,-0.1426165185,-0.3349467721,0,0
0,0,-0.1256579233,0.169585952,2,0
0,0,-0.2229693164,-0.9731139318,0,0
0,0,-0.2776946868,-0.5472537035,2,0
0,0,-0.465006547,-1.873118602,2,0
0,0,-0.8021061493,-3.370996024,2,0
0,0,-1.308963881,-5.068577315,2,-1
1,1,-1.969121732,-6.601578515
0,0,0,0,1,0
0,0,0.01268605749,0.1268605749,2,0
0,0,-0.06324878688,-0.7593484437,1,0
0,0,-0.142931599,-0.796828121,1,0
0,0,-0.2637309314,-1.207993324,2,0
0,0,-0.5023837321,-2.386528007,1,0
0,0,-0.8056323098,-3.032485777,0,0
0,0,-1.165423405,-3.597910956,1,-1
1,1,-1.65853859,-4.931151846
0,0,0,0,0,0
0,0,0.09388289381,0.9388289381,2,0
0,0,0.1154907171,0.2160782332,2,0
0,0,0.07902097511,-0.3646974203,2,0
0,0,-0.02468846489,-1.0370944,1,0
0,0,-0.1325565612,-1.078680963,0,0
0,0,-0.1783691794,-0.4581261816,0,0
0,0,-0.1792234638,-0.008542844501,2,0
0,0,-0.2896811051,-1.104576412,1,0
0,0,-0.4615720172,-1.718909121,0,0
0,0,-0.6399781948,-1.784061776,0,0
0,0,-0.8473309048,-2.0735271,0,0
0,0,-1.109262282,-2.619313768,2,0
0,0,-1.541770596,-4.325083142,2,-1
1,1,-2.122394483,-5.806238868
0,0,0,0,1,0
0,0,0.001585115083,0.01585115083,1,0
0,0,0.01709977816,0.1551466308,0,0
0,0,0.1324804795,1.153807013,1,0
0,0,0.2821699155,1.49689436,0,0
0,0,0.5647492632,2.825793477,0,0
0,0,0.9974103759,4.326611126,0,-1
1,1,1.585965654,5.885552777
0,0,0,0,1,0
0,0,-0.003387646341,-0.03387646341,1,0
0,0,-0.01365124301,-0.1026359667,1,0
0,0,-0.02079059011,-0.07139347104,1,0
0,0,-0.03583800901,-0.1504741889,0,0
0,0,0.0441305412,0.799685502,2,0
0,0,0.03307940726,-0.1105113394,2,0
0,0,-0.05220575429,-0.8528516155,0,0
0,0,-0.06616597509,-0.139602208,1,0
0,0,-0.0769341029,-0.107681278,1,0
0,0,-0.08697746098,-0.1004335808,0,0
0,0,-0.0301510747,0.5682638628,1,0
0,0,0.03200551264,0.6215658734,1,0
0,0,0.1118032274,0.797977148,2,0
0,0,0.1087300323,-0.03073195125,2,0
0,0,0.03152355304,-0.7720647928,2,0
0,0,-0.1314426342,-1.629661873,2,0
0,0,-0.410740302,-2.792976678,0,0
0,0,-0.6677882347,-2.570479327,1,0
0,0,-1.018593284,-3.508050491,2,0
0,0,-1.52426535,-5.056720666,0,-1
1,1,-2.171001889,-6.467365384
0,0,0,0,0,0
0,0,0.08826722829,0.8826722829,1,0
0,0,0.1756897253,0.8742249697,1,0
0,0,0.2923378348,1.166481096,0,0
0,0,0.5554820386,2.631442038,1,0
0,0,0.8948080797,3.393260411,0,0
0,0,1.400553014,5.057449339,0,-1
1,1,2.059686549,6.59133535
0,0,0,0,2,0
