2,1,1
0,0,0,0,0,0
0,0,0.08543960187,0.8543960187,2,0
0,0,0.1126665691,0.2722696726,2,0
0,0,0.0782556157,-0.3441095343,1,0
0,0,0.07034711534,-0.07908500365,2,0
0,0,0.003350277268,-0.6699683807,1,0
0,0,-0.06342026227,-0.6677053954,1,0
0,0,-0.1454523261,-0.820320638,0,0
0,0,-0.1587571471,-0.1330482107,0,0
0,0,-0.11203514,0.4672200709,0,0
0,0,-0.002525165721,1.095099743,0,0
0,0,0.207290962,2.098161277,2,0
0,0,0.361218821,1.53927859,1,0
0,0,0.5897077646,2.284889436,1,0
0,0,0.8972592088,3.075514442,2,0
0,0,1.279241972,3.81982763,0,-1
1,1,1.818037078,5.387951066
0,0,0,0,1,0
0,0,-0.009478343305,-0.09478343305,2,0
0,0,-0.1090359131,-0.9955756977,1,0
0,0,-0.2248929036,-1.158569905,2,0
0,0,-0.4624434626,-2.37550559,0,0
0,0,-0.6860281589,-2.235846963,0,0
0,0,-0.937308618,-2.512804591,2,0
0,0,-1.364182313,-4.26873695,2,-1
1,1,-1.943107948,-5.789256347
0,0,0,0,0,0
0,0,0.08246338442,0.8246338442,2,0
0,0,0.07531338006,-0.07150004367,1,0
0,0,0.09721345188,0.2190007182,1,0
0,0,0.1490279089,0.5181445703,1,0
0,0,0.2322444132,0.832165043,0,0
0,0,0.4376689485,2.054245353,1,0
0,0,0.7260019944,2.88333046,1,0
0,0,1.116499046,3.904970515,0,-1
1,1,1.665111588,5.486125422
0,0,0,0,0,0
0,0,0.07344414472,0.7344414472,1,0
0,0,0.158728129,0.8528398429,0,0
0,0,0.3649874218,2.062592928,0,0
0,0,0.7228540532,3.578666314,1,0
0,0,1.175757713,4.529036602,0,-1
1,1,1.787154712,6.11396999
0,0,0,0,0,0
0,0,0.07475668064,0.7475668064,0,0
0,0,0.2609260722,1.861693915,1,0
0,0,0.4871591778,2.262331056,1,0
0,0,0.7905342605,3.033750827,1,0
0,0,1.199920423,4.093861626,0,-1
1,1,1.770891548,5.70971125
0,0,0,0,1,0
0,0,0.002365758391,0.02365758391,2,0
0,0,-0.07328372263,-0.7564948103,1,0
0,0,-0.1586802251,-0.8539650245,2,0
0,0,-0.3477199089,-1.890396838,2,0
0,0,-0.6662380702,-3.185181612,0,0
0,0,-1.011648257,-3.454101868,2,0
0,0,-1.520580204,-5.089319467,2,-1
1,1,-2.178109191,-6.57528987
0,0,0,0,0,0
0,0,0.09393671789,0.9393671789,0,0
0,0,0.3069671332,2.130304153,0,0
0,0,0.6545948014,3.476276682,2,0
0,0,1.033766478,3.791716765,1,0
0,0,1.538985491,5.052190133,2,-1
1,1,2.187243148,6.482576571
0,0,0,0,1,0
0,0,-0.009991632959,-0.09991632959,0,0
0,0,0.07676556569,0.8675719865,2,0
0,0,0.07739522939,0.006296637022,2,0
0,0,-0.009131262495,-0.8652649189,0,0
0,0,-0.01356877607,-0.04437513573,2,0
0,0,-0.109851347,-0.962825709,2,0
0,0,-0.3195528822,-2.097015352,1,0
0,0,-0.5923382567,-2.727853744,0,0
0,0,-0.8793577707,-2.87019514,0,0
0,0,-1.230666777,-3.513090065,1,-1
1,1,-1.714607745,-4.839409678
0,0,0,0,2,0
0,0,-0.08541902692,-0.8541902692,2,0
0,0,-0.2750421219,-1.89623095,0,0
0,0,-0.4127219652,-1.376798433,0,0
0,0,-0.5493866008,-1.366646356,1,0
0,0,-0.7787891756,-2.294025747,1,0
0,0,-1.117172499,-3.383833239,2,-1
1,1,-1.615550324,-4.983778242
0,0,0,0,2,0
0,0,-0.08723192743,-0.8723192743,1,0
0,0,-0.1949657447,-1.077338173,0,0
0,0,-0.241624916,-0.4665917122,2,0
0,0,-0.4019354654,-1.603105494,0,0
0,0,-0.5341386493,-1.322031839,1,0
0,0,-0.7389906038,-2.048519544,1,0
0,0,-1.059308853,-3.203182494,1,0
0,0,-1.505566667,-4.462578137,2,-1
1,1,-2.101748876,-5.961822096
0,0,0,0,2,0
0,0,-0.08359081611,-0.8359081611,0,0
0,0,-0.08636472992,-0.02773913807,0,0
0,0,-0.03033738711,0.5602734281,2,0
0,0,-0.05752858044,-0.2719119333,2,0
0,0,-0.1725679352,-1.150393548,2,0
0,0,-0.4038833344,-2.313153992,0,0
0,0,-0.634348608,-2.304652736,2,0
0,0,-1.028885289,-3.945366808,2,-1
1,1,-1.581290114,-5.524048248
0,0,0,0,1,0
0,0,-0.0006245070349,-0.006245070349,0,0
0,0,0.08004922295,0.8067372999,1,0
0,0,0.1723959507,0.9234672773,2,0
0,0,0.1946607718,0.2226482115,2,0
0,0,0.1507143864,-0.4394638543,0,0
0,0,0.2310124429,0.8029805654,0,0
0,0,0.4269190086,1.959065656,2,0
0,0,0.600887127,1.739681184,0,0
0,0,0.9285902775,3.277031505,2,0
0,0,1.318272798,3.896825204,1,-1
1,1,1.847025723,5.287529253
0,0,0,0,1,0
0,0,-0.01685987435,-0.1685987435,2,0
0,0,-0.107900874,-0.9104099962,0,0
0,0,-0.1339696317,-0.260687577,1,0
0,0,-0.1661425861,-0.321729544,2,0
0,0,-0.314475245,-1.483326589,2,0
0,0,-0.6079280274,-2.934527825,2,0
0,0,-1.054571246,-4.466432182,0,-1
1,1,-1.586051816,-5.314805708
0,0,0,0,0,0
0,0,0.07316474862,0.7316474862,2,0
0,0,0.06619520331,-0.06969545313,2,0
0,0,-0.03429836979,-1.004935731,2,0
0,0,-0.2180224927,-1.837241229,2,0
0,0,-0.5140394811,-2.960169885,2,0
0,0,-0.9451043613,-4.310648801,0,0
0,0,-1.442566238,-4.974618767,1,-1
1,1,-2.08245466,-6.398884224
0,0,0,0,2,0
0,0,-0.08312277799,-0.8312277799,0,0
0,0,-0.09775546385,-0.1463268586,1,0
0,0,-0.1387895216,-0.4103405776,0,0
0,0,-0.104551201,0.3423832062,2,0
0,0,-0.16660996,-0.6205875899,0,0
0,0,-0.178196256,-0.1158629603,0,0
0,0,-0.1488026052,0.2939365076,2,0
0,0,-0.2219749562,-0.7317235096,1,0
0,0,-0.3342182383,-1.122432821,1,0
0,0,-0.500887752,-1.666695137,1,0
0,0,-0.7350922229,-2.342044709,2,0
0,0,-1.129769536,-3.946773128,2,-1
1,1,-1.681636865,-5.518673289
0,0,0,0,2,0
0,0,-0.09920999496,-0.9920999496,1,0
0,0,-0.2106214742,-1.114114792,1,0
0,0,-0.3643273008,-1.537058266,1,0
0,0,-0.5924925318,-2.28165231,2,0
0,0,-0.9750134462,-3.825209144,2,0
0,0,-1.510393311,-5.353798648,0,-1
1,1,-2.186142162,-6.757488512
0,0,0,0,0,0
0,0,0.08131189463,0.8131189463,1,0
0,0,0.1621805445,0.8086864991,0,0
0,0,0.3647813345,2.0260079,0,0
0,0,0.7125509743,3.477696398,2,0
0,0,1.094950113,3.823991388,0,-1
1,1,1.64315189,5.482017772
0,0,0,0,2,0
0,0,-0.09005526615,-0.9005526615,0,0
0,0,-0.09069856044,-0.006432942837,2,0
0,0,-0.1929748067,-1.022762463,2,0
0,0,-0.424107612,-2.311328052,1,0
0,0,-0.7349405585,-3.108329466,1,0
0,0,-1.139699908,-4.047593494,0,-1
1,1,-1.63403887,-4.943389625
0,0,0,0,2,0
0,0,-0.09275698552,-0.9275698552,2,0
0,0,-0.2731101044,-1.803531189,2,0
